"run","stored","consumed","remaining"
9,16432.0,1301.1927642822266,19356.0
9,17287.0,1303.792724609375,18480.0
9,17287.0,1305.5926971435547,18480.0
9,17286.0,1307.2926788330078,18480.0
9,17286.0,1308.992660522461,18480.0
9,17286.0,1310.692642211914,18480.0
9,17286.0,1312.3926239013672,18480.0
9,17286.0,1314.0926055908203,18480.0
9,17286.0,1315.7925872802734,18480.0
9,17286.0,1317.4925689697266,18480.0
9,17286.0,1319.1925506591797,18480.0
9,17286.0,1320.6925354003906,18480.0
9,17286.0,1322.1925201416016,18480.0
9,17286.0,1323.6925048828125,18480.0
9,17286.0,1325.1924896240234,18480.0
9,17286.0,1326.6924743652344,18480.0
9,17286.0,1328.1924591064453,18480.0
9,17286.0,1330.292465209961,18480.0
9,17286.0,1333.492416381836,18480.0
9,17286.0,1336.692367553711,18480.0
9,17286.0,1339.892318725586,18480.0
9,17286.0,1343.092269897461,18480.0
9,17286.0,1346.1922302246094,18480.0
9,17286.0,1349.2921905517578,18480.0
9,17286.0,1352.3921508789062,18480.0
9,17286.0,1356.39208984375,18480.0
9,17286.0,1360.592025756836,18480.0
9,17286.0,1364.7919616699219,18480.0
9,17286.0,1368.8919067382812,18480.0
9,17286.0,1373.6918334960938,18480.0
9,17286.0,1378.4917602539062,18480.0
9,17286.0,1383.2916870117188,18480.0
9,17286.0,1388.0916137695312,18480.0
9,17286.0,1392.8915405273438,18480.0
9,17286.0,1397.6914672851562,18480.0
9,17257.0,1402.4913940429688,18480.0
9,17381.0,1407.2913208007812,18295.0
9,17378.0,1410.6912689208984,18295.0
9,17378.0,1414.0912170410156,18295.0
9,17378.0,1417.4911651611328,18295.0
9,17378.0,1420.89111328125,18295.0
9,17378.0,1424.2910614013672,18295.0
9,17378.0,1427.6910095214844,18295.0
9,17378.0,1431.0909576416016,18295.0
9,17378.0,1434.4909057617188,18295.0
9,17346.0,1437.890853881836,18295.0
9,17346.0,1441.2908020019531,18295.0
11,120.0,3.0000000447034836,37317.0
11,109.0,5.200000166893005,37317.0
11,102.0,7.400000154972076,37317.0
11,100.0,10.000000178813934,37317.0
11,100.0,13.500000596046448,37317.0
11,100.0,17.100001335144043,37317.0
11,1011.0,20.500002026557922,36406.0
11,998.0,22.700002551078796,36406.0
11,998.0,24.90000295639038,36406.0
11,998.0,27.100003480911255,36406.0
11,998.0,29.30000400543213,36406.0
11,998.0,31.20000386238098,36406.0
11,998.0,34.20000410079956,36406.0
11,998.0,37.10000443458557,36406.0
11,998.0,39.000004529953,36406.0
11,998.0,41.70000433921814,36406.0
11,998.0,44.500003814697266,36406.0
11,998.0,47.70000195503235,36406.0
11,998.0,50.89999985694885,36406.0
11,998.0,54.199997425079346,36406.0
11,1333.0,57.099995136260986,36071.0
11,1333.0,59.89999294281006,36071.0
11,1333.0,62.89999055862427,36071.0
11,1333.0,65.79998826980591,36071.0
11,1333.0,69.39998579025269,36071.0
11,1333.0,72.9999828338623,36071.0
11,1333.0,76.49997997283936,36071.0
11,1333.0,80.69997644424438,36071.0
11,1333.0,84.79997301101685,36071.0
11,1326.0,89.5999698638916,36071.0
11,1508.0,94.39996576309204,35877.0
11,1508.0,98.39996242523193,35877.0
11,1508.0,102.29995918273926,35877.0
11,1508.0,106.19995594024658,35877.0
11,1494.0,110.99995183944702,35877.0
11,2428.0,115.69994735717773,34942.0
11,2427.0,120.3999433517456,34942.0
11,2427.0,124.1999397277832,34942.0
11,2427.0,128.09993648529053,34942.0
11,2425.0,132.69993209838867,34942.0
11,3201.0,137.19993019104004,34152.0
11,3201.0,141.59992694854736,34152.0
11,3201.0,145.9999237060547,34152.0
11,3201.0,150.39992237091064,34152.0
11,3201.0,154.6999225616455,34152.0
11,4077.0,158.9999237060547,33276.0
11,4047.0,162.3999261856079,33276.0
11,4047.0,166.1999273300171,33276.0
11,4880.0,169.89993000030518,32423.0
11,4877.0,173.699933052063,32423.0
11,5613.0,177.29993534088135,31687.0
11,5612.0,180.1999387741089,31687.0
11,5612.0,183.09994220733643,31687.0
11,5612.0,185.99994659423828,31687.0
11,5612.0,188.99995231628418,31687.0
11,5612.0,192.49995613098145,31687.0
11,5612.0,195.9999647140503,31687.0
11,5612.0,199.99997234344482,31687.0
11,5612.0,203.99997997283936,31687.0
11,5612.0,207.79998874664307,31687.0
11,5575.0,211.6999979019165,31687.0
11,5575.0,216.90000915527344,31687.0
11,5918.0,221.30002212524414,31342.0
11,5916.0,225.70003509521484,31342.0
11,5896.0,230.10004806518555,31342.0
11,6724.0,234.3000602722168,30514.0
11,6723.0,238.50007247924805,30514.0
11,6723.0,242.7000846862793,30514.0
11,6722.0,246.90009689331055,30514.0
11,6704.0,251.1001091003418,30514.0
11,7467.0,255.30012130737305,29733.0
11,7466.0,258.3001308441162,29733.0
11,7466.0,261.3001403808594,29733.0
11,7443.0,264.30014991760254,29733.0
11,7443.0,267.3001594543457,29733.0
11,7830.0,269.5001678466797,29338.0
11,7830.0,271.7001762390137,29338.0
11,7830.0,273.90018463134766,29338.0
11,7830.0,275.9001922607422,29338.0
11,7830.0,277.9001998901367,29338.0
11,7830.0,280.3002071380615,29338.0
11,7830.0,282.1002140045166,29338.0
11,7830.0,284.10022163391113,29338.0
11,7830.0,286.8002300262451,29338.0
11,7830.0,290.00024032592773,29338.0
11,7830.0,293.20025062561035,29338.0
11,7830.0,296.40026092529297,29338.0
11,7830.0,299.50027084350586,29338.0
11,7830.0,302.8002815246582,29338.0
11,7830.0,306.80029296875,29338.0
11,7830.0,310.70030403137207,29338.0
11,7830.0,314.60031509399414,29338.0
11,7830.0,318.70032691955566,29338.0
11,7830.0,323.50033950805664,29338.0
11,7830.0,328.3003520965576,29338.0
11,7830.0,333.1003646850586,29338.0
11,7815.0,337.90038299560547,29338.0
11,7815.0,342.70040130615234,29338.0
11,8184.0,347.5004196166992,28914.0
11,8523.0,351.00043296813965,28572.0
11,8519.0,355.40044593811035,28572.0
11,8519.0,359.80045890808105,28572.0
11,8516.0,364.20047187805176,28572.0
11,8822.0,368.5004825592041,28243.0
11,8822.0,372.7004928588867,28243.0
11,8822.0,376.90050888061523,28243.0
11,8822.0,381.10052490234375,28243.0
11,8822.0,385.30054092407227,28243.0
11,8822.0,389.5005569458008,28243.0
11,8822.0,393.7005729675293,28243.0
11,8822.0,397.9005889892578,28243.0
11,9265.0,402.1006050109863,27775.0
11,9264.0,405.7006187438965,27775.0
11,9263.0,409.2006301879883,27775.0
11,9246.0,412.7006416320801,27775.0
11,9246.0,416.6006507873535,27775.0
11,9232.0,421.20066833496094,27775.0
11,9774.0,426.20068740844727,27231.0
11,9772.0,430.3007011413574,27231.0
11,9770.0,434.4007148742676,27231.0
11,9770.0,438.50072860717773,27231.0
11,9774.0,442.6007423400879,27207.0
11,9774.0,446.1007537841797,27207.0
11,9773.0,449.6007652282715,27207.0
11,9772.0,453.1007766723633,27207.0
11,9769.0,456.6007881164551,27207.0
11,9769.0,460.0007972717285,27207.0
11,9769.0,464.1008110046387,27207.0
11,9723.0,468.2008247375488,27207.0
11,9718.0,471.9008369445801,27207.0
11,10569.0,474.60084533691406,26356.0
11,10564.0,477.30085372924805,26356.0
11,10564.0,480.00086212158203,26356.0
11,10564.0,482.60086822509766,26356.0
11,10564.0,485.8008804321289,26356.0
11,10564.0,488.9008903503418,26356.0
11,10560.0,492.7009048461914,26356.0
11,10560.0,496.500919342041,26356.0
11,10560.0,500.3009338378906,26356.0
11,10560.0,504.10094833374023,26356.0
11,10560.0,507.8009605407715,26356.0
11,10560.0,511.50097274780273,26356.0
11,10560.0,515.200984954834,26356.0
11,10560.0,518.9009971618652,26356.0
11,10560.0,522.6010093688965,26356.0
11,10560.0,526.2010192871094,26356.0
11,10568.0,529.8010292053223,26316.0
11,10819.0,532.8010368347168,26065.0
11,10795.0,534.7010383605957,26065.0
11,10791.0,536.6010398864746,26065.0
11,10790.0,539.7010498046875,26065.0
11,10788.0,541.8010559082031,26065.0
11,10788.0,543.9010620117188,26065.0
11,10788.0,546.1010665893555,26065.0
11,10788.0,549.0010757446289,26065.0
11,10788.0,551.9010848999023,26065.0
11,10788.0,555.5010986328125,26065.0
11,10788.0,559.1011123657227,26065.0
11,10788.0,562.7011260986328,26065.0
11,10788.0,566.301139831543,26065.0
11,10788.0,569.8011512756348,26065.0
11,10788.0,573.501163482666,26065.0
11,10788.0,577.901180267334,26065.0
11,10788.0,582.301197052002,26065.0
11,10788.0,586.7012138366699,26065.0
11,10788.0,591.1012306213379,26065.0
11,10788.0,595.5012474060059,26065.0
11,11166.0,599.9012641906738,25671.0
11,11146.0,602.9012756347656,25671.0
11,11146.0,605.7012825012207,25671.0
11,11146.0,608.7012901306152,25671.0
11,11146.0,612.7013053894043,25671.0
11,11146.0,616.7013168334961,25671.0
11,11146.0,620.7013282775879,25671.0
11,11146.0,624.7013397216797,25671.0
11,11146.0,628.7013511657715,25671.0
11,11146.0,632.6013603210449,25671.0
11,11114.0,636.5013618469238,25671.0
11,11680.0,640.0013656616211,25103.0
11,11680.0,643.1013679504395,25103.0
11,11680.0,646.2013626098633,25103.0
11,11680.0,649.3013572692871,25103.0
11,11680.0,652.4013519287109,25103.0
11,11680.0,655.5013465881348,25103.0
11,11643.0,658.6013412475586,25103.0
11,11643.0,661.7013359069824,25103.0
11,12052.0,664.2013282775879,24690.0
11,12052.0,666.3013191223145,24690.0
11,12052.0,668.401309967041,24690.0
11,12052.0,670.5013008117676,24690.0
11,12052.0,672.6012916564941,24690.0
11,12052.0,674.7012825012207,24690.0
11,12052.0,676.8012733459473,24690.0
11,12052.0,678.9012603759766,24690.0
11,12052.0,681.0012474060059,24690.0
11,12052.0,683.1012344360352,24690.0
11,12052.0,685.4012260437012,24690.0
11,12052.0,689.2012100219727,24690.0
11,12052.0,693.0011940002441,24690.0
11,12052.0,696.8011779785156,24690.0
11,12052.0,700.6011619567871,24690.0
11,12052.0,704.4011459350586,24690.0
11,12052.0,708.0011253356934,24690.0
11,12052.0,712.6011123657227,24690.0
11,12052.0,717.2010955810547,24690.0
11,12052.0,721.8010749816895,24690.0
11,12052.0,726.4010543823242,24690.0
11,12052.0,731.001033782959,24690.0
11,12052.0,735.5010108947754,24690.0
11,12052.0,740.2009811401367,24690.0
11,12052.0,745.6009483337402,24690.0
11,12052.0,751.0009155273438,24690.0
11,12828.0,756.4008827209473,23902.0
11,12753.0,760.1008567810059,23902.0
11,12748.0,763.8008308410645,23902.0
11,12748.0,767.500804901123,23902.0
11,12748.0,771.2007789611816,23902.0
11,12748.0,774.9007530212402,23902.0
11,12702.0,778.6007270812988,23902.0
11,12700.0,782.3006935119629,23902.0
11,13152.0,786.000659942627,23448.0
11,13150.0,788.9006309509277,23448.0
11,13150.0,791.8006019592285,23448.0
11,13148.0,794.7005729675293,23448.0
11,13148.0,797.6005363464355,23448.0
11,13148.0,800.5004997253418,23448.0
11,13148.0,803.400463104248,23448.0
11,13117.0,806.3004264831543,23448.0
11,13117.0,809.2003898620605,23448.0
11,13591.0,812.1003532409668,22971.0
11,13591.0,814.2003211975098,22971.0
11,13589.0,816.3002891540527,22971.0
11,13589.0,818.4002571105957,22971.0
11,13589.0,820.7002220153809,22971.0
11,13589.0,823.000186920166,22971.0
11,13589.0,826.400146484375,22971.0
11,13589.0,829.8001022338867,22971.0
11,13589.0,833.2000579833984,22971.0
11,13589.0,836.6000137329102,22971.0
11,13589.0,839.8999710083008,22971.0
11,13589.0,843.6999282836914,22971.0
11,13589.0,848.0998764038086,22971.0
11,13589.0,852.4998245239258,22971.0
11,13589.0,856.899772644043,22971.0
11,13589.0,861.2997207641602,22971.0
11,13589.0,865.6996688842773,22971.0
11,13589.0,870.0996170043945,22971.0
11,13589.0,874.4995651245117,22971.0
11,13589.0,878.8995132446289,22971.0
11,13589.0,883.2994613647461,22971.0
11,13589.0,887.4994125366211,22971.0
11,13589.0,892.6993560791016,22971.0
11,13589.0,897.899299621582,22971.0
11,13577.0,903.0992431640625,22971.0
11,13526.0,908.299186706543,22971.0
11,14260.0,913.4991302490234,22233.0
11,14259.0,917.4990844726562,22233.0
11,14259.0,921.399040222168,22233.0
11,14259.0,925.1989974975586,22233.0
11,14259.0,929.9989471435547,22233.0
11,14209.0,934.7988967895508,22233.0
11,14990.0,939.5988464355469,21449.0
11,14987.0,943.3988037109375,21449.0
11,14987.0,947.1987609863281,21449.0
11,14987.0,950.9987182617188,21449.0
11,14987.0,954.7986755371094,21449.0
11,14987.0,958.5986328125,21449.0
11,14987.0,962.3985900878906,21449.0
11,14987.0,966.1985473632812,21449.0
11,14987.0,969.9985046386719,21449.0
11,14987.0,973.7984619140625,21449.0
11,14987.0,977.5984191894531,21449.0
11,15097.0,981.3983764648438,21300.0
11,15095.0,984.29833984375,21300.0
11,15095.0,987.8983001708984,21300.0
11,15095.0,990.0982666015625,21300.0
11,15095.0,993.1982269287109,21300.0
11,15095.0,996.9981842041016,21300.0
11,15095.0,1000.7981414794922,21300.0
11,15075.0,1004.5980987548828,21300.0
11,15074.0,1008.2980575561523,21300.0
11,15989.0,1012.6980133056641,20385.0
11,15972.0,1016.2979736328125,20385.0
11,15970.0,1019.8979339599609,20385.0
11,15970.0,1023.3978958129883,20385.0
11,15970.0,1026.8978576660156,20385.0
11,15970.0,1030.397819519043,20385.0
11,15970.0,1033.8977813720703,20385.0
11,15970.0,1037.3977432250977,20385.0
11,15970.0,1041.9976959228516,20385.0
11,15942.0,1046.5976486206055,20385.0
11,15997.0,1050.397605895996,20330.0
11,15995.0,1054.0975646972656,20330.0
11,15995.0,1057.7975234985352,20330.0
11,15995.0,1061.4974822998047,20330.0
11,15995.0,1065.0974426269531,20330.0
11,15995.0,1068.6974029541016,20330.0
11,15995.0,1072.29736328125,20330.0
11,15975.0,1075.7973251342773,20330.0
11,16136.0,1078.6972885131836,20169.0
11,16136.0,1081.5972518920898,20169.0
11,16136.0,1084.497215270996,20169.0
11,16136.0,1087.4971771240234,20169.0
11,16136.0,1090.5971374511719,20169.0
11,16136.0,1094.6970901489258,20169.0
11,16136.0,1098.4970397949219,20169.0
11,16136.0,1102.6969909667969,20169.0
11,16118.0,1106.8969421386719,20169.0
11,16104.0,1111.0968933105469,20169.0
11,16812.0,1114.4968490600586,19461.0
11,16811.0,1117.8968048095703,19461.0
11,16811.0,1121.296760559082,19461.0
11,16811.0,1124.5967178344727,19461.0
11,16811.0,1128.5966720581055,19461.0
11,16811.0,1132.5966262817383,19461.0
11,16811.0,1136.596580505371,19461.0
11,16811.0,1140.596534729004,19461.0
11,16811.0,1144.5964889526367,19461.0
11,16811.0,1148.5964431762695,19461.0
11,16811.0,1152.4963989257812,19461.0
11,16778.0,1156.496353149414,19461.0
11,16778.0,1159.596321105957,19461.0
11,16778.0,1163.0962829589844,19461.0
11,16778.0,1166.1962509155273,19461.0
11,16778.0,1169.1962203979492,19461.0
11,16764.0,1173.2961730957031,19461.0
11,16763.0,1176.7961349487305,19461.0
11,16763.0,1180.2960968017578,19461.0
11,17610.0,1185.096046447754,18613.0
11,17608.0,1188.6960067749023,18613.0
11,17608.0,1192.2959671020508,18613.0
11,17608.0,1195.8959274291992,18613.0
11,17608.0,1199.4958877563477,18613.0
11,17581.0,1203.095848083496,18613.0
11,17581.0,1206.6958084106445,18613.0
11,17699.0,1209.6957702636719,18494.0
11,17699.0,1212.6957321166992,18494.0
11,17698.0,1215.5956954956055,18494.0
11,17829.0,1217.6956634521484,18331.0
11,17829.0,1219.7956314086914,18331.0
11,17829.0,1221.8955993652344,18331.0
11,17829.0,1223.9955673217773,18331.0
11,17829.0,1226.0955352783203,18331.0
11,17829.0,1228.1955032348633,18331.0
11,17829.0,1230.2954711914062,18331.0
11,17829.0,1232.3954391479492,18331.0
11,17829.0,1234.4954071044922,18331.0
11,17829.0,1236.5953750610352,18331.0
11,17829.0,1238.6953430175781,18331.0
11,17829.0,1240.595314025879,18331.0
11,17829.0,1242.6952819824219,18331.0
11,17829.0,1245.7952423095703,18331.0
11,17829.0,1249.195198059082,18331.0
11,17829.0,1252.5951538085938,18331.0
11,17829.0,1255.8951110839844,18331.0
11,17829.0,1259.8950653076172,18331.0
11,17829.0,1263.89501953125,18331.0
11,17829.0,1267.8949737548828,18331.0
11,17829.0,1271.8949279785156,18331.0
11,17829.0,1275.7948837280273,18331.0
11,17829.0,1279.694839477539,18331.0
11,17829.0,1283.9947967529297,18331.0
11,17829.0,1286.0947647094727,18331.0
11,17829.0,1288.1947326660156,18331.0
11,17829.0,1290.4946975708008,18331.0
11,17829.0,1293.6946563720703,18331.0
11,17829.0,1297.7946090698242,18331.0
11,17829.0,1302.5945587158203,18331.0
11,17829.0,1307.3945083618164,18331.0
11,17829.0,1312.1944580078125,18331.0
11,17829.0,1316.9944076538086,18331.0
11,17829.0,1321.7943572998047,18331.0
11,17829.0,1326.4943084716797,18331.0
11,17829.0,1331.0942611694336,18331.0
11,17829.0,1335.6942138671875,18331.0
11,17829.0,1340.2941665649414,18331.0
11,17829.0,1344.7941131591797,18331.0
11,18402.0,1350.5940475463867,17758.0
11,18334.0,1355.3939895629883,17758.0
11,18332.0,1359.8939361572266,17758.0
11,18332.0,1364.593879699707,17758.0
11,18787.0,1369.293830871582,17303.0
11,18787.0,1373.393783569336,17303.0
11,18787.0,1377.4937286376953,17303.0
11,18787.0,1381.5936660766602,17303.0
11,18787.0,1385.693603515625,17303.0
11,18787.0,1389.7935409545898,17303.0
11,18848.0,1393.8934783935547,17155.0
11,18848.0,1396.9934310913086,17155.0
11,18847.0,1400.0933837890625,17155.0
11,18847.0,1403.1933364868164,17155.0
11,18847.0,1406.2932891845703,17155.0
11,18847.0,1409.3932495117188,17155.0
11,18847.0,1412.4932022094727,17155.0
11,19668.0,1415.5931549072266,16278.0
11,19668.0,1417.6931228637695,16278.0
11,19668.0,1419.7930908203125,16278.0
11,19668.0,1421.8930587768555,16278.0
11,19668.0,1423.9930267333984,16278.0
11,19668.0,1426.0929946899414,16278.0
11,19668.0,1428.1929626464844,16278.0
11,19668.0,1430.2929306030273,16278.0
11,19668.0,1432.3928985595703,16278.0
11,19668.0,1434.4928665161133,16278.0
11,19668.0,1436.5928344726562,16278.0
11,19668.0,1438.6928024291992,16278.0
11,19668.0,1440.7927703857422,16278.0
11,19668.0,1442.8927383422852,16278.0
11,19668.0,1444.9927062988281,16278.0
11,19668.0,1447.092674255371,16278.0
11,19668.0,1449.192642211914,16278.0
11,19668.0,1451.0926132202148,16278.0
11,19668.0,1453.5925750732422,16278.0
11,19668.0,1456.992530822754,16278.0
11,19668.0,1460.3924865722656,16278.0
11,19668.0,1463.5924530029297,16278.0
11,19668.0,1467.7923889160156,16278.0
11,19668.0,1471.8923263549805,16278.0
11,19668.0,1476.6922607421875,16278.0
11,19668.0,1481.392204284668,16278.0
11,19668.0,1486.0921478271484,16278.0
11,19668.0,1490.6921005249023,16278.0
11,19668.0,1496.092025756836,16278.0
11,19668.0,1501.4919509887695,16278.0
11,19668.0,1506.8918762207031,16278.0
11,19668.0,1512.0918045043945,16278.0
11,19668.0,1518.2917098999023,16278.0
11,19668.0,1524.4916152954102,16278.0
11,19668.0,1530.691520690918,16278.0
11,19668.0,1536.8914260864258,16278.0
11,19668.0,1543.0913314819336,16278.0
11,19668.0,1549.2912368774414,16278.0
11,19668.0,1555.4911422729492,16278.0
11,19637.0,1561.691047668457,16278.0
11,19800.0,1567.090965270996,16115.0
11,19798.0,1572.3908920288086,16115.0
11,20546.0,1577.690818786621,15298.0
11,20546.0,1582.390754699707,15298.0
11,21170.0,1587.090690612793,14671.0
11,21169.0,1590.790641784668,14671.0
11,21168.0,1594.490592956543,14671.0
11,21168.0,1598.190544128418,14671.0
11,21168.0,1601.890495300293,14671.0
11,21168.0,1605.590446472168,14671.0
11,21168.0,1609.290397644043,14671.0
11,21168.0,1612.990348815918,14671.0
11,21099.0,1616.690299987793,14671.0
11,21582.0,1620.390251159668,14188.0
11,22350.0,1623.2902145385742,13376.0
11,22349.0,1625.3901901245117,13376.0
11,22349.0,1627.4901657104492,13376.0
11,22349.0,1629.5901412963867,13376.0
11,22349.0,1631.6901168823242,13376.0
11,22349.0,1633.7900924682617,13376.0
11,22349.0,1635.8900680541992,13376.0
11,22349.0,1637.9900436401367,13376.0
11,22349.0,1640.0900192260742,13376.0
11,22349.0,1642.1899948120117,13376.0
11,22349.0,1644.2899703979492,13376.0
11,22349.0,1646.3899459838867,13376.0
11,22349.0,1648.4899215698242,13376.0
11,22349.0,1650.5898971557617,13376.0
11,22349.0,1652.6898727416992,13376.0
11,22349.0,1654.7898483276367,13376.0
11,22349.0,1656.8898239135742,13376.0
11,22349.0,1658.9897994995117,13376.0
11,22349.0,1661.0897750854492,13376.0
11,22349.0,1663.0897598266602,13376.0
11,22349.0,1666.2897109985352,13376.0
11,22349.0,1669.4896697998047,13376.0
11,22349.0,1672.4896392822266,13376.0
11,22349.0,1675.4896087646484,13376.0
11,22349.0,1678.3895874023438,13376.0
11,22349.0,1681.5895538330078,13376.0
11,22349.0,1683.0895385742188,13376.0
11,22349.0,1684.6895294189453,13376.0
11,22349.0,1686.489517211914,13376.0
11,22349.0,1688.6894989013672,13376.0
11,22349.0,1692.0894470214844,13376.0
11,22349.0,1695.5894012451172,13376.0
11,22349.0,1699.9893341064453,13376.0
11,22349.0,1704.2892761230469,13376.0
11,22349.0,1708.5892181396484,13376.0
11,22349.0,1713.0891571044922,13376.0
11,22349.0,1717.3890991210938,13376.0
11,22349.0,1721.6890411376953,13376.0
11,22349.0,1725.9889831542969,13376.0
11,22349.0,1731.2889099121094,13376.0
11,22349.0,1736.8888244628906,13376.0
11,22349.0,1742.4887390136719,13376.0
11,22349.0,1748.0886535644531,13376.0
11,22349.0,1753.6885681152344,13376.0
11,22349.0,1759.2884826660156,13376.0
11,22349.0,1764.8883972167969,13376.0
11,22349.0,1770.4883117675781,13376.0
11,22349.0,1776.0882263183594,13376.0
11,22349.0,1781.6881408691406,13376.0
11,22349.0,1787.2880554199219,13376.0
11,22349.0,1792.8879699707031,13376.0
11,22349.0,1798.4878845214844,13376.0
13,0.0,2.600000038743019,33201.0
13,0.0,5.100000083446503,33201.0
13,0.0,9.400000214576721,33201.0
13,0.0,12.800000131130219,33201.0
13,832.0,15.4000004529953,32369.0
13,828.0,18.000000953674316,32369.0
13,828.0,20.500001549720764,32369.0
13,828.0,22.900002002716064,32369.0
13,828.0,26.90000295639038,32369.0
13,826.0,30.900003671646118,32369.0
13,1616.0,34.80000448226929,31561.0
13,1616.0,37.70000457763672,31561.0
13,1611.0,41.50000524520874,31561.0
13,1609.0,45.3000054359436,31561.0
13,1603.0,49.10000514984131,31561.0
13,1599.0,52.900004625320435,31561.0
13,1599.0,56.700002670288086,31561.0
13,2060.0,60.200000047683716,31089.0
13,2060.0,63.79999828338623,31089.0
13,2060.0,67.39999532699585,31089.0
13,2060.0,70.99999237060547,31089.0
13,2060.0,74.59998941421509,31089.0
13,2060.0,78.09998655319214,31089.0
13,2060.0,81.39998388290405,31089.0
13,2472.0,85.79998016357422,30653.0
13,2472.0,89.1999773979187,30653.0
13,2471.0,92.19997501373291,30653.0
13,2468.0,95.39997243881226,30653.0
13,2468.0,99.79996967315674,30653.0
13,2456.0,104.1999659538269,30653.0
13,2452.0,108.59996175765991,30653.0
13,2939.0,112.99995756149292,30150.0
13,3873.0,116.39995431900024,29216.0
13,3865.0,118.69995260238647,29216.0
13,3862.0,122.0999493598938,29216.0
13,3859.0,125.69994592666626,29216.0
13,3858.0,129.29994249343872,29216.0
13,3858.0,132.69994020462036,29216.0
13,4053.0,137.2999358177185,29001.0
13,4053.0,140.89993286132812,29001.0
13,4053.0,144.4999294281006,29001.0
13,4053.0,147.99992656707764,29001.0
13,4053.0,151.19992542266846,29001.0
13,4053.0,155.99992084503174,29001.0
13,4053.0,160.79991626739502,29001.0
13,4033.0,165.5999116897583,29001.0
13,4463.0,170.39990901947021,28567.0
13,4463.0,174.19990634918213,28567.0
13,4463.0,177.89990425109863,28567.0
13,4463.0,181.59990310668945,28567.0
13,4463.0,185.09990215301514,28567.0
13,5127.0,188.79990100860596,27903.0
13,5095.0,192.5999002456665,27903.0
13,5093.0,196.39990043640137,27903.0
13,5093.0,200.19990253448486,27903.0
13,5093.0,203.99990558624268,27903.0
13,5093.0,207.7999086380005,27903.0
13,5093.0,211.29991149902344,27903.0
13,5093.0,215.89991569519043,27903.0
13,5093.0,220.49992084503174,27903.0
13,5315.0,225.09992694854736,27657.0
13,5312.0,228.4999361038208,27657.0
13,5312.0,232.19994449615479,27657.0
13,5310.0,235.69995307922363,27657.0
13,5309.0,239.19996452331543,27657.0
13,5308.0,241.7999725341797,27657.0
13,5308.0,244.29998207092285,27657.0
13,5308.0,247.19999313354492,27657.0
13,5308.0,249.50000190734863,27657.0
13,5308.0,253.00001335144043,27657.0
13,5308.0,257.40002822875977,27657.0
13,5308.0,261.8000431060791,27657.0
13,5308.0,266.1000576019287,27657.0
13,5291.0,270.10007095336914,27657.0
13,5885.0,273.8000831604004,27058.0
13,5862.0,277.60009574890137,27058.0
13,5862.0,281.40010833740234,27058.0
13,5843.0,285.2001209259033,27058.0
13,5808.0,289.0001335144043,27058.0
13,6782.0,291.6001434326172,26084.0
13,6779.0,294.2001533508301,26084.0
13,6779.0,296.80016326904297,26084.0
13,6779.0,299.30017280578613,26084.0
13,6779.0,302.50018310546875,26084.0
13,6779.0,305.70019340515137,26084.0
13,6779.0,308.900203704834,26084.0
13,6779.0,312.1002140045166,26084.0
13,6779.0,314.9002227783203,26084.0
13,6779.0,318.7002353668213,26084.0
13,6779.0,322.50024795532227,26084.0
13,6779.0,326.2002601623535,26084.0
13,6779.0,330.6002731323242,26084.0
13,6772.0,334.80028533935547,26084.0
13,6771.0,338.80029678344727,26084.0
13,7337.0,342.9003105163574,25517.0
13,7337.0,347.9003257751465,25517.0
13,7337.0,352.90034103393555,25517.0
13,7325.0,357.900354385376,25517.0
13,8261.0,362.50036811828613,24561.0
13,8261.0,366.2003803253174,24561.0
13,8257.0,369.90039253234863,24561.0
13,8255.0,373.6004047393799,24561.0
13,8248.0,377.3004150390625,24561.0
13,8248.0,380.90042877197266,24561.0
13,8619.0,384.30044174194336,24161.0
13,8615.0,386.7004508972168,24161.0
13,8615.0,389.10046005249023,24161.0
13,8615.0,391.3004684448242,24161.0
13,8615.0,393.5004768371582,24161.0
13,8615.0,395.7004852294922,24161.0
13,8615.0,397.9004936218262,24161.0
13,8615.0,401.6005058288574,24161.0
13,8615.0,404.1005153656006,24161.0
13,8615.0,406.500524520874,24161.0
13,8615.0,410.800537109375,24161.0
13,8615.0,415.60055351257324,24161.0
13,8615.0,420.4005699157715,24161.0
13,8615.0,425.2005863189697,24161.0
13,8615.0,429.9006042480469,24161.0
13,8615.0,434.5006217956543,24161.0
13,8615.0,439.2006378173828,24161.0
13,8615.0,444.10065269470215,24161.0
13,8601.0,448.40066719055176,24161.0
13,8601.0,452.70068168640137,24161.0
13,8853.0,456.4006938934326,23846.0
13,8847.0,459.1007022857666,23846.0
13,8847.0,462.9007148742676,23846.0
13,8846.0,466.7007293701172,23846.0
13,8846.0,470.5007438659668,23846.0
13,8846.0,474.3007583618164,23846.0
13,8846.0,478.100772857666,23846.0
13,8846.0,481.9007873535156,23846.0
13,8846.0,485.70080184936523,23846.0
13,8846.0,489.50081634521484,23846.0
13,8846.0,493.10082626342773,23846.0
13,8846.0,496.7008361816406,23846.0
13,8846.0,500.3008460998535,23846.0
13,8824.0,503.9008560180664,23846.0
13,8824.0,507.5008659362793,23846.0
13,9749.0,510.7008743286133,22895.0
13,9745.0,513.1008796691895,22895.0
13,9743.0,516.4008903503418,22895.0
13,9742.0,518.800895690918,22895.0
13,9742.0,521.2009010314941,22895.0
