"run","stored","consumed","remaining"
9,20924.0,1467.1914520263672,16751.0
9,20924.0,1469.191421508789,16751.0
9,20924.0,1471.191390991211,16751.0
9,20924.0,1473.1913604736328,16751.0
9,20924.0,1474.9913330078125,16751.0
9,20924.0,1476.8913116455078,16751.0
9,20924.0,1478.7912902832031,16751.0
9,20924.0,1480.6912689208984,16751.0
9,20924.0,1482.5912475585938,16751.0
9,20924.0,1484.491226196289,16751.0
9,20922.0,1486.3912048339844,16751.0
9,20921.0,1488.2911834716797,16751.0
9,20921.0,1490.191162109375,16751.0
9,20921.0,1491.9911499023438,16751.0
9,20921.0,1493.7911376953125,16751.0
9,20921.0,1495.5911254882812,16751.0
9,20921.0,1497.1911163330078,16751.0
9,20921.0,1498.7911071777344,16751.0
9,20921.0,1500.391098022461,16751.0
9,20921.0,1501.9910888671875,16751.0
9,20921.0,1503.591079711914,16751.0
9,20921.0,1505.591064453125,16751.0
9,20921.0,1507.3910522460938,16751.0
9,20921.0,1508.9910583496094,16751.0
9,20921.0,1512.0910186767578,16751.0
9,20921.0,1514.9909973144531,16751.0
9,20921.0,1518.8909454345703,16751.0
9,20921.0,1522.9908905029297,16751.0
9,20921.0,1526.8908386230469,16751.0
9,20921.0,1530.9907836914062,16751.0
9,20921.0,1535.7907104492188,16751.0
9,20921.0,1540.5906372070312,16751.0
9,20921.0,1545.2905731201172,16751.0
9,20921.0,1549.9905090332031,16751.0
9,20921.0,1554.690444946289,16751.0
9,20921.0,1559.390380859375,16751.0
9,20921.0,1564.2903137207031,16751.0
9,20921.0,1569.8902282714844,16751.0
9,20921.0,1575.4901428222656,16751.0
9,20921.0,1581.0900573730469,16751.0
9,20921.0,1586.6899719238281,16751.0
9,20921.0,1592.2898864746094,16751.0
9,20921.0,1597.8898010253906,16751.0
11,899.0,1.700000025331974,41271.0
11,890.0,3.700000077486038,41271.0
11,889.0,5.700000166893005,41271.0
11,889.0,7.700000047683716,41271.0
11,889.0,9.599999964237213,41271.0
11,889.0,12.300000429153442,41271.0
11,889.0,15.500001072883606,41271.0
11,889.0,18.800001740455627,41271.0
11,889.0,22.10000228881836,41271.0
11,1739.0,26.40000295639038,40405.0
11,1734.0,29.600003480911255,40405.0
11,1734.0,32.80000376701355,40405.0
11,1719.0,36.000003814697266,40405.0
11,1719.0,39.20000338554382,40405.0
11,2381.0,41.10000276565552,39739.0
11,2381.0,43.70000219345093,39739.0
11,2378.0,46.30000019073486,39739.0
11,2378.0,48.8999981880188,39739.0
11,2378.0,51.09999656677246,39739.0
11,2378.0,54.899993896484375,39739.0
11,2378.0,58.69999122619629,39739.0
11,2378.0,62.299988746643066,39739.0
11,2378.0,66.89998531341553,39739.0
11,2448.0,71.69998168945312,39641.0
11,2448.0,75.89997816085815,39641.0
11,3167.0,78.89997577667236,38918.0
11,3161.0,81.89997291564941,38918.0
11,3161.0,84.89997005462646,38918.0
11,3378.0,87.89996767044067,38691.0
11,3378.0,89.79996585845947,38691.0
11,3378.0,92.39996433258057,38691.0
11,3378.0,94.89996337890625,38691.0
11,3376.0,97.59996128082275,38691.0
11,3376.0,100.09995937347412,38691.0
11,3373.0,102.59995746612549,38691.0
11,3373.0,105.29995536804199,38691.0
11,3373.0,108.69995212554932,38691.0
11,3373.0,111.99994945526123,38691.0
11,3373.0,115.99994564056396,38691.0
11,3361.0,119.79994297027588,38691.0
11,3360.0,123.59994125366211,38691.0
11,4027.0,126.99994087219238,38016.0
11,5012.0,129.6999397277832,37029.0
11,5011.0,131.5999402999878,37029.0
11,5011.0,133.4999418258667,37029.0
11,5011.0,135.79994297027588,37029.0
11,5011.0,138.69994258880615,37029.0
11,5011.0,142.29994201660156,37029.0
11,5011.0,146.8999433517456,37029.0
11,5003.0,151.49994468688965,37029.0
11,5745.0,156.0999460220337,36287.0
11,6126.0,159.09994792938232,35862.0
11,6126.0,161.09994983673096,35862.0
11,6118.0,163.0999526977539,35862.0
11,6114.0,165.09995555877686,35862.0
11,6113.0,166.9999589920044,35862.0
11,6113.0,168.89996242523193,35862.0
11,6113.0,170.7999668121338,35862.0
11,6113.0,172.69997119903564,35862.0
11,6113.0,174.5999755859375,35862.0
11,6113.0,176.49997997283936,35862.0
11,6113.0,178.3999843597412,35862.0
11,6113.0,180.29998874664307,35862.0
11,6113.0,183.0999937057495,35862.0
11,6113.0,185.89999866485596,35862.0
11,6113.0,188.70000648498535,35862.0
11,6113.0,191.40001487731934,35862.0
11,6113.0,194.10002326965332,35862.0
11,6113.0,196.4000301361084,35862.0
11,6113.0,200.4000415802002,35862.0
11,6113.0,203.70005226135254,35862.0
11,6113.0,207.80006408691406,35862.0
11,6099.0,211.9000759124756,35862.0
11,6945.0,215.90008735656738,35002.0
11,6945.0,219.10009765625,35002.0
11,6944.0,222.2001075744629,35002.0
11,6944.0,225.30011749267578,35002.0
11,6944.0,228.40012741088867,35002.0
11,6906.0,231.50013732910156,35002.0
11,7699.0,233.6001434326172,34203.0
11,7699.0,235.30014991760254,34203.0
11,7694.0,237.0001564025879,34203.0
11,7694.0,238.70016288757324,34203.0
11,7694.0,240.4001693725586,34203.0
11,7694.0,242.10017585754395,34203.0
11,7694.0,243.70018196105957,34203.0
11,7694.0,246.9001922607422,34203.0
11,7694.0,250.1002025604248,34203.0
11,7694.0,253.30021286010742,34203.0
11,7694.0,256.50022315979004,34203.0
11,7694.0,259.60023307800293,34203.0
11,7694.0,262.7002429962158,34203.0
11,7694.0,265.8002529144287,34203.0
11,7694.0,268.9002628326416,34203.0
11,7694.0,272.0002727508545,34203.0
11,7694.0,275.1002826690674,34203.0
11,7694.0,278.20029067993164,34203.0
11,7650.0,281.30030059814453,34203.0
11,7965.0,283.6003074645996,33884.0
11,7965.0,285.50031089782715,33884.0
11,7962.0,288.9003219604492,33884.0
11,7960.0,292.3003330230713,33884.0
11,7958.0,295.7003421783447,33884.0
11,7955.0,299.1003532409668,33884.0
11,7955.0,302.50036430358887,33884.0
11,7955.0,305.90037536621094,33884.0
11,7955.0,309.300386428833,33884.0
11,7955.0,312.7003993988037,33884.0
11,7955.0,316.1004123687744,33884.0
11,7955.0,319.1004238128662,33884.0
11,7955.0,323.30043601989746,33884.0
11,7955.0,327.50045013427734,33884.0
11,7955.0,331.7004623413086,33884.0
11,7955.0,335.80047607421875,33884.0
11,8190.0,339.6004867553711,33614.0
11,8190.0,343.40049743652344,33614.0
11,8886.0,347.2005100250244,32899.0
11,8882.0,349.8005199432373,32899.0
11,8878.0,352.30052757263184,32899.0
11,8875.0,354.80053520202637,32899.0
11,8875.0,357.3005428314209,32899.0
11,8875.0,359.8005485534668,32899.0
11,8875.0,362.3005561828613,32899.0
11,8875.0,364.7005615234375,32899.0
11,8875.0,368.1005744934082,32899.0
11,8875.0,371.5005874633789,32899.0
11,8875.0,374.9006004333496,32899.0
11,8875.0,378.20061111450195,32899.0
11,8856.0,382.200626373291,32899.0
11,9289.0,385.6006393432617,32465.0
11,9289.0,389.0006523132324,32465.0
11,9289.0,392.4006652832031,32465.0
11,9265.0,395.8006782531738,32465.0
11,9316.0,398.4006805419922,32412.0
11,9314.0,401.900691986084,32412.0
11,9314.0,405.20069885253906,32412.0
11,9303.0,408.50070571899414,32412.0
11,10230.0,411.8007125854492,31484.0
11,10230.0,414.50071716308594,31484.0
11,10229.0,417.20072174072266,31484.0
11,10229.0,419.9007263183594,31484.0
11,10229.0,422.6007308959961,31484.0
11,10229.0,425.3007354736328,31484.0
11,10229.0,428.00074005126953,31484.0
11,10229.0,430.70074462890625,31484.0
11,10229.0,433.40074920654297,31484.0
11,10200.0,436.1007537841797,31484.0
11,11105.0,438.60075759887695,30576.0
11,11102.0,440.50075912475586,30576.0
11,11099.0,443.8007698059082,30576.0
11,11096.0,447.10078048706055,30576.0
11,11096.0,450.30078887939453,30576.0
11,11096.0,453.5007972717285,30576.0
11,11096.0,456.7008056640625,30576.0
11,11096.0,459.9008140563965,30576.0
11,11096.0,463.10082244873047,30576.0
11,11096.0,466.30083084106445,30576.0
11,11096.0,469.50083923339844,30576.0
11,11080.0,472.7008476257324,30576.0
11,11080.0,475.9008560180664,30576.0
11,11043.0,479.1008644104004,30576.0
11,11043.0,482.6008758544922,30576.0
11,11896.0,485.5008850097656,29718.0
11,11891.0,488.40089416503906,29718.0
11,11891.0,491.3009033203125,29718.0
11,11891.0,494.20091247558594,29718.0
11,11891.0,497.1009216308594,29718.0
11,11891.0,500.0009307861328,29718.0
11,11891.0,502.8009376525879,29718.0
11,11891.0,505.60094451904297,29718.0
11,12100.0,508.40095138549805,29478.0
11,12100.0,510.20095443725586,29478.0
11,12100.0,512.0009574890137,29478.0
11,12100.0,513.8009605407715,29478.0
11,12100.0,515.6009635925293,29478.0
11,12100.0,518.5009727478027,29478.0
11,12100.0,521.7009811401367,29478.0
11,12100.0,525.6009941101074,29478.0
11,12100.0,529.5010070800781,29478.0
11,12100.0,533.4010200500488,29478.0
11,12100.0,537.3010330200195,29478.0
11,12100.0,541.2010459899902,29478.0
11,12100.0,545.1010589599609,29478.0
11,12100.0,549.0010719299316,29478.0
11,12100.0,552.9010848999023,29478.0
11,12100.0,556.801097869873,29478.0
11,12085.0,559.7011070251465,29478.0
11,12085.0,562.201114654541,29478.0
11,12047.0,565.5011253356934,29478.0
11,12429.0,568.8011360168457,29096.0
11,12427.0,571.4011421203613,29096.0
11,12424.0,575.2011566162109,29096.0
11,12413.0,579.0011711120605,29096.0
11,12519.0,582.4011840820312,28990.0
11,12516.0,585.2011947631836,28990.0
11,12516.0,588.0012054443359,28990.0
11,12516.0,590.8012161254883,28990.0
11,12516.0,593.6012268066406,28990.0
11,12516.0,596.401237487793,28990.0
11,12516.0,599.201244354248,28990.0
11,12516.0,602.0012474060059,28990.0
11,12516.0,604.6012496948242,28990.0
11,12516.0,608.2012481689453,28990.0
11,13223.0,611.8012428283691,28261.0
11,13223.0,614.5012359619141,28261.0
11,13223.0,618.1012268066406,28261.0
11,13223.0,621.6012153625488,28261.0
11,13223.0,625.8012084960938,28261.0
11,13223.0,630.0012016296387,28261.0
11,13223.0,634.2011947631836,28261.0
11,13207.0,638.2011871337891,28261.0
11,13827.0,643.1011772155762,27639.0
11,13827.0,646.7011680603027,27639.0
11,13827.0,650.301155090332,27639.0
11,13827.0,653.801139831543,27639.0
11,13827.0,658.0011177062988,27639.0
11,13827.0,662.2010917663574,27639.0
11,13827.0,666.3010635375977,27639.0
11,13827.0,670.4010276794434,27639.0
11,13827.0,674.5009918212891,27639.0
11,13827.0,679.7009506225586,27639.0
11,13827.0,684.9009094238281,27639.0
11,14318.0,690.1008605957031,27135.0
11,14304.0,694.700813293457,27135.0
11,15256.0,697.7007751464844,26132.0
11,15255.0,700.5007400512695,26132.0
11,15255.0,703.9007034301758,26132.0
11,15255.0,706.800666809082,26132.0
11,15255.0,709.5006332397461,26132.0
11,15255.0,712.4005966186523,26132.0
11,15255.0,716.200553894043,26132.0
11,15255.0,720.0005111694336,26132.0
11,15255.0,723.8004684448242,26132.0
11,15255.0,727.6004257202148,26132.0
11,15255.0,731.4003829956055,26132.0
11,15255.0,735.2003402709961,26132.0
11,15247.0,739.0002975463867,26132.0
11,15991.0,742.7002563476562,25365.0
11,16153.0,745.8002166748047,25187.0
11,16153.0,749.0001754760742,25187.0
11,16153.0,752.2001342773438,25187.0
11,16153.0,755.4000930786133,25187.0
11,16153.0,758.6000518798828,25187.0
11,16153.0,761.7000122070312,25187.0
11,16153.0,764.7999725341797,25187.0
11,16153.0,767.8999328613281,25187.0
11,16153.0,770.9998931884766,25187.0
11,16153.0,774.099853515625,25187.0
11,16153.0,777.1998138427734,25187.0
11,16153.0,780.2997741699219,25187.0
11,16153.0,783.3997344970703,25187.0
11,16137.0,786.4996948242188,25187.0
11,16096.0,789.5996551513672,25187.0
11,16441.0,792.4996185302734,24838.0
11,16437.0,794.5995864868164,24838.0
11,16437.0,796.6995544433594,24838.0
11,16437.0,799.6995162963867,24838.0
11,16437.0,802.599479675293,24838.0
11,16437.0,805.4994430541992,24838.0
11,16437.0,808.2994079589844,24838.0
11,16437.0,812.099365234375,24838.0
11,16437.0,815.8993225097656,24838.0
11,16437.0,819.6992797851562,24838.0
11,16437.0,823.3992385864258,24838.0
11,16437.0,827.7991943359375,24838.0
11,16437.0,832.1991500854492,24838.0
11,16437.0,836.5991058349609,24838.0
11,16437.0,840.9990615844727,24838.0
11,16437.0,845.0990219116211,24838.0
11,16437.0,850.6989669799805,24838.0
11,16437.0,856.2989120483398,24838.0
11,16388.0,861.8988571166992,24838.0
11,17334.0,867.0988082885742,23889.0
11,17331.0,871.6987609863281,23889.0
11,17331.0,876.298713684082,23889.0
11,17331.0,880.8986663818359,23889.0
11,17331.0,885.4986190795898,23889.0
11,17301.0,890.0985717773438,23889.0
11,17702.0,894.2985305786133,23485.0
11,17700.0,898.0984878540039,23485.0
11,17669.0,901.8984451293945,23485.0
11,17669.0,905.6984024047852,23485.0
11,18614.0,909.4983596801758,22527.0
11,18588.0,912.0983276367188,22527.0
11,19303.0,914.6982955932617,21810.0
11,19303.0,916.6982650756836,21810.0
11,19302.0,918.6982345581055,21810.0
11,19302.0,920.3982086181641,21810.0
11,19302.0,923.3981704711914,21810.0
11,19302.0,926.3981323242188,21810.0
11,19302.0,929.3980941772461,21810.0
11,19302.0,932.3980560302734,21810.0
11,19302.0,935.3980178833008,21810.0
11,19302.0,938.3979797363281,21810.0
11,19302.0,941.3979415893555,21810.0
11,19302.0,944.3979034423828,21810.0
11,19302.0,947.3978652954102,21810.0
11,19302.0,950.1978302001953,21810.0
11,19302.0,953.7977905273438,21810.0
11,19302.0,956.1977615356445,21810.0
11,19302.0,958.7977294921875,21810.0
11,19302.0,961.9976959228516,21810.0
11,19293.0,964.0976638793945,21810.0
11,19280.0,965.9976348876953,21810.0
11,19280.0,967.8976058959961,21810.0
11,19280.0,969.5975799560547,21810.0
11,19280.0,971.0975570678711,21810.0
11,19280.0,973.9975204467773,21810.0
11,19280.0,975.4974975585938,21810.0
11,19835.0,978.1974639892578,21255.0
11,19833.0,980.1974334716797,21255.0
11,19833.0,982.1974029541016,21255.0
11,19833.0,984.1973724365234,21255.0
11,19833.0,986.1973419189453,21255.0
11,19833.0,988.1973114013672,21255.0
11,19833.0,990.1972808837891,21255.0
11,19833.0,992.0972518920898,21255.0
11,19833.0,994.6972198486328,21255.0
11,19833.0,997.2971878051758,21255.0
11,19833.0,999.8971557617188,21255.0
11,19833.0,1002.4971237182617,21255.0
11,19833.0,1005.0970916748047,21255.0
11,19833.0,1007.5970611572266,21255.0
11,19833.0,1011.0970230102539,21255.0
11,19833.0,1014.8969802856445,21255.0
11,19833.0,1018.6969375610352,21255.0
11,19833.0,1022.4968948364258,21255.0
11,19833.0,1026.3968505859375,21255.0
11,19833.0,1030.9968032836914,21255.0
11,19816.0,1035.5967559814453,21255.0
11,20589.0,1039.996711730957,20481.0
11,20588.0,1043.9966659545898,20481.0
11,20587.0,1047.9966201782227,20481.0
11,20587.0,1051.9965744018555,20481.0
11,20587.0,1056.0965270996094,20481.0
11,20587.0,1060.7964782714844,20481.0
11,20587.0,1065.7964248657227,20481.0
11,20587.0,1070.796371459961,20481.0
11,20587.0,1075.7963180541992,20481.0
11,20587.0,1080.7962646484375,20481.0
11,20531.0,1085.7962112426758,20481.0
11,21413.0,1090.5961608886719,19581.0
11,21409.0,1094.3961181640625,19581.0
11,21366.0,1098.1960754394531,19581.0
11,21366.0,1101.9960327148438,19581.0
11,21894.0,1105.39599609375,19050.0
11,21892.0,1108.2959594726562,19050.0
11,21892.0,1111.1959228515625,19050.0
11,21891.0,1114.0958862304688,19050.0
11,21891.0,1116.995849609375,19050.0
11,21891.0,1119.8958129882812,19050.0
11,21891.0,1122.7957763671875,19050.0
11,21891.0,1125.6957397460938,19050.0
11,21891.0,1128.595703125,19050.0
11,21891.0,1131.4956665039062,19050.0
11,21891.0,1134.3956298828125,19050.0
11,21853.0,1137.1955947875977,19050.0
11,22662.0,1140.4955596923828,18219.0
11,22662.0,1143.6955184936523,18219.0
11,22660.0,1146.8954772949219,18219.0
11,22660.0,1150.0954360961914,18219.0
11,22659.0,1153.295394897461,18219.0
11,22658.0,1156.4953536987305,18219.0
11,22658.0,1159.6953125,18219.0
11,22658.0,1162.6952743530273,18219.0
11,22658.0,1166.6952285766602,18219.0
11,22658.0,1170.5951843261719,18219.0
11,22658.0,1174.4951400756836,18219.0
11,22658.0,1178.3950958251953,18219.0
11,22658.0,1182.295051574707,18219.0
11,23359.0,1186.1950073242188,17487.0
11,23359.0,1188.8949737548828,17487.0
11,23358.0,1191.5949401855469,17487.0
11,23358.0,1194.294906616211,17487.0
11,23358.0,1196.994873046875,17487.0
11,23358.0,1199.694839477539,17487.0
11,23358.0,1202.3948059082031,17487.0
11,23358.0,1205.0947723388672,17487.0
11,23358.0,1207.594741821289,17487.0
11,23358.0,1211.5946960449219,17487.0
11,23358.0,1215.5946502685547,17487.0
11,23328.0,1219.5946044921875,17487.0
11,24248.0,1223.5945587158203,16565.0
11,24248.0,1226.7945175170898,16565.0
11,24248.0,1229.7944793701172,16565.0
11,24248.0,1232.9944305419922,16565.0
11,24248.0,1236.1943817138672,16565.0
11,24248.0,1239.3943328857422,16565.0
11,24248.0,1242.5942840576172,16565.0
11,24248.0,1245.7942352294922,16565.0
11,24248.0,1248.9941864013672,16565.0
11,24248.0,1252.094139099121,16565.0
11,24248.0,1255.8940887451172,16565.0
11,24248.0,1259.6940383911133,16565.0
11,24238.0,1263.2939910888672,16565.0
11,24226.0,1267.0939407348633,16565.0
11,24192.0,1270.8938903808594,16565.0
11,24760.0,1273.2938537597656,15997.0
11,24759.0,1275.4938201904297,15997.0
11,24759.0,1278.8937759399414,15997.0
11,24758.0,1282.093734741211,15997.0
11,24758.0,1285.4936904907227,15997.0
11,24758.0,1288.593650817871,15997.0
11,24758.0,1291.8936080932617,15997.0
11,24756.0,1294.9935684204102,15997.0
11,24755.0,1298.2935333251953,15997.0
11,24754.0,1301.5934982299805,15997.0
11,24754.0,1304.6934661865234,15997.0
11,25709.0,1308.893409729004,15024.0
11,25708.0,1312.4933700561523,15024.0
11,25708.0,1315.893325805664,15024.0
11,25707.0,1319.493278503418,15024.0
11,25707.0,1322.8932342529297,15024.0
11,25706.0,1326.4931869506836,15024.0
11,25706.0,1329.8931427001953,15024.0
11,25706.0,1333.2930908203125,15024.0
11,25706.0,1336.8930358886719,15024.0
11,25706.0,1340.4929809570312,15024.0
11,25706.0,1344.0929260253906,15024.0
11,25706.0,1347.69287109375,15024.0
11,25706.0,1351.2928161621094,15024.0
11,26399.0,1354.8927612304688,14283.0
11,26398.0,1357.5927276611328,14283.0
11,26398.0,1360.0926971435547,14283.0
11,26398.0,1362.992660522461,14283.0
11,26398.0,1365.4926300048828,14283.0
11,26398.0,1368.1925964355469,14283.0
11,26398.0,1371.7925415039062,14283.0
11,26398.0,1375.3924865722656,14283.0
11,26398.0,1378.992431640625,14283.0
11,26398.0,1382.5923767089844,14283.0
11,26398.0,1386.1923217773438,14283.0
11,26356.0,1389.7922668457031,14283.0
11,27275.0,1393.3922119140625,13362.0
11,27275.0,1395.992172241211,13362.0
11,27273.0,1398.7921295166016,13362.0
11,27273.0,1401.1920928955078,13362.0
11,27273.0,1403.9920501708984,13362.0
11,27272.0,1406.5920104980469,13362.0
11,27271.0,1409.1919784545898,13362.0
11,27269.0,1411.7919464111328,13362.0
11,27269.0,1414.2919235229492,13362.0
11,27269.0,1416.691909790039,13362.0
11,27269.0,1419.19189453125,13362.0
11,27269.0,1421.5918884277344,13362.0
11,27269.0,1424.0918731689453,13362.0
11,27269.0,1426.5918579101562,13362.0
11,27269.0,1429.0918426513672,13362.0
11,27269.0,1431.6918182373047,13362.0
11,27226.0,1434.2917938232422,13362.0
11,27226.0,1436.591781616211,13362.0
11,27874.0,1438.1917877197266,12712.0
11,27874.0,1439.8917846679688,12712.0
11,27874.0,1441.3917846679688,12712.0
11,27874.0,1442.9917907714844,12712.0
11,27874.0,1444.7917785644531,12712.0
11,27874.0,1446.5917663574219,12712.0
11,27874.0,1448.291763305664,12712.0
11,27874.0,1449.9917755126953,12712.0
11,27874.0,1452.291748046875,12712.0
11,27874.0,1453.9917449951172,12712.0
11,27874.0,1457.0917053222656,12712.0
11,27874.0,1460.0916748046875,12712.0
11,27874.0,1462.9916534423828,12712.0
11,27874.0,1465.8916320800781,12712.0
11,27874.0,1469.6915893554688,12712.0
11,27874.0,1473.7915344238281,12712.0
11,27874.0,1477.8914794921875,12712.0
11,27874.0,1481.9914245605469,12712.0
11,27874.0,1486.0913696289062,12712.0
11,27874.0,1490.1913146972656,12712.0
11,27874.0,1494.291259765625,12712.0
11,27874.0,1498.3912048339844,12712.0
11,27874.0,1502.4911499023438,12712.0
11,27874.0,1506.5910949707031,12712.0
11,27874.0,1510.6910400390625,12712.0
11,27874.0,1514.6909942626953,12712.0
11,27874.0,1518.6909484863281,12712.0
11,27874.0,1522.4909057617188,12712.0
11,27874.0,1526.390853881836,12712.0
11,27874.0,1530.1908111572266,12712.0
11,27874.0,1533.9907684326172,12712.0
11,27874.0,1538.1907196044922,12712.0
11,27874.0,1541.5906829833984,12712.0
11,27874.0,1545.390640258789,12712.0
11,28050.0,1549.9905853271484,12469.0
11,28049.0,1552.7905578613281,12469.0
11,28049.0,1555.5905303955078,12469.0
11,28049.0,1558.990493774414,12469.0
11,28049.0,1561.6904602050781,12469.0
11,28049.0,1564.2904357910156,12469.0
11,28049.0,1566.9904174804688,12469.0
11,28049.0,1569.5903930664062,12469.0
11,28049.0,1572.5903625488281,12469.0
11,28049.0,1574.7903442382812,12469.0
11,28049.0,1577.3903198242188,12469.0
11,28049.0,1581.0902862548828,12469.0
11,28049.0,1583.990249633789,12469.0
11,28049.0,1586.7902221679688,12469.0
11,28049.0,1590.690170288086,12469.0
13,0.0,1.700000025331974,38047.0
13,868.0,4.600000083446503,37173.0
13,868.0,6.400000125169754,37173.0
13,863.0,8.400000095367432,37173.0
13,862.0,10.400000154972076,37173.0
13,862.0,12.000000476837158,37173.0
13,862.0,15.200001120567322,37173.0
13,862.0,18.400001764297485,37173.0
13,853.0,21.50000238418579,37173.0
13,1088.0,25.800002694129944,36934.0
13,1084.0,29.600003242492676,36934.0
13,1082.0,33.4000039100647,36934.0
13,1786.0,37.2000036239624,36211.0
13,1786.0,40.1000030040741,36211.0
13,2759.0,42.6000018119812,35235.0
13,2756.0,44.90000009536743,35235.0
13,2754.0,46.39999866485596,35235.0
13,2754.0,48.59999656677246,35235.0
13,2754.0,51.799994468688965,35235.0
13,2754.0,54.99999189376831,35235.0
13,2754.0,58.199989318847656,35235.0
13,2754.0,61.199986934661865,35235.0
13,2741.0,64.19998455047607,35235.0
13,2889.0,66.79998302459717,35079.0
13,2889.0,69.5999813079834,35079.0
13,2885.0,71.49998044967651,35079.0
13,2883.0,73.89997816085815,35079.0
13,2883.0,75.49997663497925,35079.0
13,2883.0,78.19997501373291,35079.0
13,2883.0,81.19997262954712,35079.0
13,2883.0,84.19997024536133,35079.0
13,2883.0,87.09996747970581,35079.0
13,3209.0,90.39996528625488,34753.0
13,3209.0,92.29996347427368,34753.0
13,3209.0,95.09996128082275,34753.0
13,3209.0,97.89995861053467,34753.0
13,3209.0,100.69995594024658,34753.0
13,3209.0,103.4999532699585,34753.0
13,3205.0,106.199951171875,34753.0
13,4145.0,109.3999490737915,33812.0
13,4144.0,112.39994621276855,33812.0
13,4144.0,115.3999433517456,33812.0
13,4144.0,118.29994106292725,33812.0
13,4144.0,121.8999376296997,33812.0
13,4144.0,125.49993515014648,33812.0
13,4144.0,128.89993476867676,33812.0
13,4144.0,133.49993228912354,33812.0
13,4144.0,138.0999298095703,33812.0
13,4144.0,142.69992923736572,33812.0
13,4130.0,147.19992923736572,33812.0
13,4627.0,151.4999294281006,33296.0
13,4627.0,154.99993133544922,33296.0
13,4611.0,158.49993324279785,33296.0
13,4678.0,161.99993515014648,33228.0
13,5160.0,164.8999366760254,32746.0
13,5130.0,166.7999382019043,32746.0
13,5129.0,168.6999397277832,32746.0
13,5129.0,170.59994220733643,32746.0
13,5129.0,172.49994468688965,32746.0
13,5129.0,174.39994716644287,32746.0
13,5129.0,176.29995155334473,32746.0
13,5129.0,178.1999568939209,32746.0
13,5129.0,179.99996280670166,32746.0
13,5129.0,181.79996871948242,32746.0
13,5129.0,184.89997577667236,32746.0
13,5129.0,186.79998207092285,32746.0
13,5129.0,189.09998893737793,32746.0
13,5129.0,190.99999618530273,32746.0
13,5129.0,194.100004196167,32746.0
13,5129.0,197.6000156402588,32746.0
13,5129.0,201.90002822875977,32746.0
13,5129.0,206.50004196166992,32746.0
13,5129.0,211.10005569458008,32746.0
13,5129.0,215.70006942749023,32746.0
13,5129.0,220.20008277893066,32746.0
13,5129.0,224.7000961303711,32746.0
13,5129.0,229.20010948181152,32746.0
13,5110.0,233.70012283325195,32746.0
13,5398.0,238.20013618469238,32458.0
13,5375.0,241.10014533996582,32458.0
13,5374.0,244.00015449523926,32458.0
13,5374.0,246.9001636505127,32458.0
13,5374.0,249.80017280578613,32458.0
13,5852.0,252.70018196105957,31944.0
13,5852.0,254.60018920898438,31944.0
13,5849.0,256.5001964569092,31944.0
13,5849.0,258.400203704834,31944.0
13,5849.0,260.3002109527588,31944.0
13,5849.0,262.2002182006836,31944.0
13,5849.0,264.1002254486084,31944.0
13,5849.0,266.0002326965332,31944.0
13,5849.0,267.900239944458,31944.0
13,5849.0,269.8002471923828,31944.0
13,5849.0,272.5002555847168,31944.0
13,5849.0,274.40026092529297,31944.0
13,5849.0,276.9002685546875,31944.0
13,5849.0,279.90027618408203,31944.0
13,5849.0,282.9002857208252,31944.0
13,5849.0,285.90029525756836,31944.0
13,5849.0,288.70030212402344,31944.0
13,5849.0,291.60030937194824,31944.0
13,5849.0,294.4003162384033,31944.0
13,5849.0,297.2003231048584,31944.0
13,5849.0,301.8003387451172,31944.0
13,5849.0,306.40035247802734,31944.0
13,5849.0,310.9003658294678,31944.0
13,5849.0,315.4003791809082,31944.0
13,5849.0,319.90039253234863,31944.0
13,5840.0,324.40040588378906,31944.0
13,6331.0,328.9004211425781,31442.0
13,6330.0,332.4004325866699,31442.0
13,6330.0,335.9004440307617,31442.0
13,6330.0,339.4004554748535,31442.0
13,6330.0,342.9004650115967,31442.0
13,6533.0,346.4004764556885,31219.0
13,6531.0,348.300479888916,31219.0
13,6531.0,350.2004852294922,31219.0
13,6531.0,352.10049057006836,31219.0
13,6531.0,354.00049591064453,31219.0
13,6531.0,355.9005012512207,31219.0
13,6531.0,357.8005065917969,31219.0
13,6531.0,359.70051193237305,31219.0
13,6531.0,361.50051498413086,31219.0
13,6531.0,363.3005180358887,31219.0
13,6531.0,366.30052947998047,31219.0
13,6531.0,369.30054092407227,31219.0
13,6531.0,372.4005470275879,31219.0
13,6531.0,376.00056076049805,31219.0
13,6531.0,378.9005699157715,31219.0
13,6531.0,382.2005805969238,31219.0
13,6531.0,386.2005958557129,31219.0
13,6531.0,390.4006118774414,31219.0
13,6531.0,394.6006278991699,31219.0
13,6531.0,398.80064392089844,31219.0
13,6531.0,403.00065994262695,31219.0
13,6531.0,407.1006736755371,31219.0
13,6525.0,411.20068740844727,31219.0
13,6590.0,415.4006996154785,31073.0
13,6589.0,419.4007148742676,31073.0
13,6589.0,423.40073013305664,31073.0
13,7534.0,426.40074157714844,30104.0
13,7513.0,429.40075302124023,30104.0
13,7513.0,432.40076446533203,30104.0
13,7513.0,435.4007759094238,30104.0
13,7513.0,438.4007873535156,30104.0
13,7513.0,441.4007987976074,30104.0
13,7513.0,444.4008102416992,30104.0
13,7513.0,446.80080795288086,30104.0
13,7513.0,450.400821685791,30104.0
