"run","stored","consumed","remaining"
9,20382.0,1493.0912475585938,17395.0
11,307.0,2.0000000298023224,39098.0
11,305.0,3.8000000715255737,39098.0
11,302.0,6.600000202655792,39098.0
11,302.0,9.400000214576721,39098.0
11,1146.0,11.300000250339508,38252.0
11,1144.0,13.200000643730164,38252.0
11,1144.0,15.100001096725464,38252.0
11,1136.0,17.000001549720764,38252.0
11,1125.0,18.900001883506775,38252.0
11,1125.0,20.800002336502075,38252.0
11,1119.0,22.700002789497375,38252.0
11,1119.0,24.40000295639038,38252.0
11,1119.0,26.00000298023224,38252.0
11,1119.0,29.200003623962402,38252.0
11,1119.0,32.400004148483276,38252.0
11,1119.0,35.60000419616699,38252.0
11,1184.0,38.80000352859497,38173.0
11,1180.0,40.80000305175781,38173.0
11,1180.0,42.20000171661377,38173.0
11,1178.0,45.80000019073486,38173.0
11,1178.0,49.39999723434448,38173.0
11,1178.0,52.9999942779541,38173.0
11,1178.0,56.59999132156372,38173.0
11,1178.0,59.9999885559082,38173.0
11,1178.0,64.59998512268066,38173.0
11,1178.0,69.19998121261597,38173.0
11,1142.0,73.69997692108154,38173.0
11,1757.0,78.19997262954712,37558.0
11,2384.0,81.09997034072876,36914.0
11,2384.0,82.99996852874756,36914.0
11,2377.0,84.89996671676636,36914.0
11,2374.0,86.79996490478516,36914.0
11,2374.0,89.09996271133423,36914.0
11,2374.0,91.89996147155762,36914.0
11,2374.0,95.69995784759521,36914.0
11,2370.0,99.49995422363281,36914.0
11,2370.0,103.29995059967041,36914.0
11,2600.0,106.29994773864746,36670.0
11,3190.0,108.99994659423828,36076.0
11,3190.0,111.7999439239502,36076.0
11,3188.0,114.79994106292725,36076.0
11,3188.0,117.7999382019043,36076.0
11,3188.0,120.69993591308594,36076.0
11,3188.0,123.59993362426758,36076.0
11,3184.0,126.49993133544922,36076.0
11,3184.0,129.599928855896,36076.0
11,3171.0,132.09992790222168,36076.0
11,3171.0,135.09992599487305,36076.0
11,3171.0,137.79992485046387,36076.0
11,3817.0,141.79992294311523,35424.0
11,3817.0,144.7999210357666,35424.0
11,3817.0,147.79992008209229,35424.0
11,3817.0,150.7999210357666,35424.0
11,3817.0,153.79992294311523,35424.0
11,3817.0,156.79992485046387,35424.0
11,3805.0,159.79992866516113,35424.0
11,3842.0,161.69993209838867,35372.0
11,3841.0,163.4999361038208,35372.0
11,3841.0,166.1999387741089,35372.0
11,3841.0,169.09994220733643,35372.0
11,3841.0,171.9999475479126,35372.0
11,3841.0,174.89995288848877,35372.0
11,3841.0,177.69995975494385,35372.0
11,3841.0,181.39996814727783,35372.0
11,3841.0,184.29997634887695,35372.0
11,3841.0,187.39998626708984,35372.0
11,3841.0,190.99999618530273,35372.0
11,4171.0,194.80000686645508,35022.0
11,4170.0,197.80001640319824,35022.0
11,4170.0,200.8000259399414,35022.0
11,4170.0,203.80003547668457,35022.0
11,4165.0,206.700044631958,35022.0
11,4164.0,210.50005531311035,35022.0
11,4164.0,214.10006523132324,35022.0
11,4572.0,217.70007514953613,34594.0
11,4569.0,220.50008392333984,34594.0
11,4569.0,223.30009269714355,34594.0
11,4568.0,226.00010108947754,34594.0
11,4565.0,229.30010986328125,34594.0
11,4547.0,232.60011863708496,34594.0
11,5074.0,236.80012893676758,34065.0
11,5074.0,240.40013885498047,34065.0
11,5072.0,244.00014877319336,34065.0
11,5071.0,247.50015830993652,34065.0
11,5071.0,251.0001678466797,34065.0
11,5071.0,254.50017738342285,34065.0
11,5071.0,258.000186920166,34065.0
11,5071.0,261.5001964569092,34065.0
11,5071.0,265.00020599365234,34065.0
11,5071.0,268.5002136230469,34065.0
11,5064.0,272.0002250671387,34065.0
11,5064.0,275.50023651123047,34065.0
11,5426.0,278.8002471923828,33661.0
11,5426.0,281.30025482177734,33661.0
11,6382.0,283.20026206970215,32704.0
11,6382.0,285.5002689361572,32704.0
11,6382.0,288.30027770996094,32704.0
11,6382.0,291.10028648376465,32704.0
11,6382.0,293.80029487609863,32704.0
11,6382.0,296.4003028869629,32704.0
11,6382.0,299.1003112792969,32704.0
11,6382.0,302.20032119750977,32704.0
11,6382.0,306.10033226013184,32704.0
11,6382.0,310.10034370422363,32704.0
11,6382.0,314.10035514831543,32704.0
11,6382.0,318.1003665924072,32704.0
11,6382.0,322.10037994384766,32704.0
11,6382.0,326.1003932952881,32704.0
11,6377.0,330.1004047393799,32704.0
11,6377.0,334.00041580200195,32704.0
11,7143.0,337.70042991638184,31915.0
11,7141.0,340.2004337310791,31915.0
11,7140.0,342.1004390716553,31915.0
11,7140.0,344.00044441223145,31915.0
11,7139.0,346.8004550933838,31915.0
11,7139.0,349.70046615600586,31915.0
11,7139.0,353.50048065185547,31915.0
11,7139.0,357.1004943847656,31915.0
11,7139.0,360.90050888061523,31915.0
11,7131.0,364.70052337646484,31915.0
11,7739.0,367.5005340576172,31307.0
11,7739.0,370.1005439758301,31307.0
11,7739.0,372.9005546569824,31307.0
11,7739.0,375.6005630493164,31307.0
11,7739.0,378.3005714416504,31307.0
11,7739.0,381.0005798339844,31307.0
11,7739.0,383.70058822631836,31307.0
11,7739.0,386.40059661865234,31307.0
11,7739.0,389.1006050109863,31307.0
11,8080.0,391.8006134033203,30966.0
11,8080.0,393.7006187438965,30966.0
11,8080.0,395.60062408447266,30966.0
11,8080.0,397.5006294250488,30966.0
11,8080.0,399.400634765625,30966.0
11,8080.0,401.3006401062012,30966.0
11,8080.0,403.20064544677734,30966.0
11,8080.0,405.30065155029297,30966.0
11,8080.0,407.20065689086914,30966.0
11,8080.0,410.1006660461426,30966.0
11,8080.0,413.3006782531738,30966.0
11,8080.0,416.5006904602051,30966.0
11,8080.0,419.7007026672363,30966.0
11,8080.0,422.9007148742676,30966.0
11,8080.0,426.1007270812988,30966.0
11,8080.0,429.2007369995117,30966.0
11,8080.0,432.20074462890625,30966.0
11,8080.0,436.2007598876953,30966.0
11,8080.0,440.2007751464844,30966.0
11,8080.0,444.1007881164551,30966.0
11,8080.0,448.7008056640625,30966.0
11,8080.0,453.20082092285156,30966.0
11,8080.0,457.9008369445801,30966.0
11,8080.0,463.3008575439453,30966.0
11,8080.0,468.70087814331055,30966.0
11,8080.0,474.1008987426758,30966.0
11,8067.0,479.40091705322266,30966.0
11,8043.0,485.40093994140625,30966.0
11,8298.0,491.40096282958984,30711.0
11,8252.0,496.2009811401367,30711.0
11,8252.0,501.0009994506836,30711.0
11,8252.0,505.80101776123047,30711.0
11,8252.0,510.60103607177734,30711.0
11,8252.0,515.4010543823242,30711.0
11,8252.0,520.2010726928711,30711.0
11,8252.0,525.001091003418,30711.0
11,8252.0,529.8011093139648,30711.0
11,8252.0,534.6011276245117,30711.0
11,9037.0,539.3011436462402,29828.0
11,9456.0,543.9011611938477,29391.0
11,9454.0,547.7011756896973,29391.0
11,9501.0,551.4011878967285,29344.0
11,9501.0,555.0011978149414,29344.0
11,9501.0,557.4012031555176,29344.0
11,9501.0,559.8012084960938,29344.0
11,9789.0,562.8012199401855,29034.0
11,9788.0,566.3012237548828,29034.0
11,9788.0,570.4012298583984,29034.0
11,9788.0,574.0012397766113,29034.0
11,9788.0,577.6012496948242,29034.0
11,9788.0,581.2012596130371,29034.0
11,9788.0,584.80126953125,29034.0
11,10015.0,588.4012794494629,28801.0
11,10015.0,591.4012870788574,28801.0
11,10000.0,594.401294708252,28801.0
11,10585.0,597.4013023376465,28202.0
11,10585.0,598.8012962341309,28202.0
11,10583.0,602.4013023376465,28202.0
11,10583.0,606.0013084411621,28202.0
11,10582.0,609.6013145446777,28202.0
11,10581.0,613.2013206481934,28202.0
11,10581.0,616.8013191223145,28202.0
11,10581.0,620.401309967041,28202.0
11,10581.0,624.001293182373,28202.0
11,10513.0,627.6012687683105,28202.0
11,10513.0,631.201244354248,28202.0
11,10492.0,634.4012260437012,28202.0
11,11282.0,636.7012138366699,27406.0
11,11282.0,638.5011978149414,27406.0
11,11276.0,641.3011856079102,27406.0
11,11271.0,644.1011734008789,27406.0
11,11269.0,646.8011589050293,27406.0
11,11269.0,649.5011444091797,27406.0
11,11269.0,652.2011260986328,27406.0
11,11269.0,654.9011039733887,27406.0
11,11269.0,657.6010818481445,27406.0
11,11269.0,660.3010597229004,27406.0
11,11269.0,663.001033782959,27406.0
11,11269.0,665.7010040283203,27406.0
11,11269.0,668.4009742736816,27406.0
11,11843.0,671.100944519043,26811.0
11,11841.0,673.000919342041,26811.0
11,11841.0,674.800895690918,26811.0
11,11841.0,677.4008750915527,26811.0
11,11841.0,680.2008514404297,26811.0
11,11841.0,683.0008277893066,26811.0
11,11840.0,685.8008003234863,26811.0
11,11839.0,688.6007690429688,26811.0
11,11839.0,691.4007377624512,26811.0
11,11838.0,694.3007011413574,26811.0
11,11837.0,698.1006660461426,26811.0
11,11837.0,701.9006309509277,26811.0
11,11837.0,705.7005920410156,26811.0
11,11837.0,709.5005493164062,26811.0
11,11837.0,713.2005081176758,26811.0
11,11815.0,717.6004638671875,26811.0
11,11938.0,721.2004241943359,26686.0
11,11936.0,724.8003845214844,26686.0
11,11935.0,728.4003448486328,26686.0
11,11935.0,732.0003051757812,26686.0
11,11935.0,735.6002655029297,26686.0
11,11935.0,739.0002288818359,26686.0
11,11935.0,743.4001846313477,26686.0
11,11935.0,747.8001403808594,26686.0
11,11935.0,752.2000961303711,26686.0
11,12283.0,756.6000518798828,26299.0
11,12281.0,759.900016784668,26299.0
11,12281.0,763.1999816894531,26299.0
11,12279.0,766.4999465942383,26299.0
11,12260.0,769.7999114990234,26299.0
11,13105.0,772.4998779296875,25454.0
11,13104.0,774.9998474121094,25454.0
11,13104.0,777.4998168945312,25454.0
11,13104.0,779.9997863769531,25454.0
11,13104.0,782.499755859375,25454.0
11,13104.0,784.9997253417969,25454.0
11,13104.0,787.4996948242188,25454.0
11,13104.0,789.9996643066406,25454.0
11,13083.0,792.4996337890625,25454.0
11,13083.0,794.9996032714844,25454.0
11,13068.0,797.4995727539062,25454.0
11,13098.0,799.9995422363281,25422.0
11,13098.0,802.9995040893555,25422.0
11,13098.0,805.9994659423828,25422.0
11,13098.0,808.799430847168,25422.0
11,13096.0,811.5993957519531,25422.0
11,13096.0,814.1993637084961,25422.0
11,13096.0,817.1993255615234,25422.0
11,13096.0,820.1992874145508,25422.0
11,13096.0,823.1992492675781,25422.0
11,13096.0,825.9992141723633,25422.0
11,13096.0,829.7991714477539,25422.0
11,13096.0,833.5991287231445,25422.0
11,13096.0,837.3990859985352,25422.0
11,13096.0,841.1990432739258,25422.0
11,13078.0,844.9990005493164,25422.0
11,13066.0,848.798957824707,25422.0
11,13296.0,852.3989181518555,25192.0
11,13294.0,855.1988830566406,25192.0
11,13294.0,857.9988479614258,25192.0
11,13281.0,860.6988143920898,25192.0
11,13279.0,863.1987838745117,25192.0
11,13279.0,865.9987487792969,25192.0
11,13278.0,868.6987152099609,25192.0
11,13276.0,871.398681640625,25192.0
11,13275.0,874.9986419677734,25192.0
11,13275.0,878.5986022949219,25192.0
11,13275.0,882.1985626220703,25192.0
11,13275.0,885.7985229492188,25192.0
11,13275.0,889.3984832763672,25192.0
11,13275.0,892.9984436035156,25192.0
11,13275.0,896.5984039306641,25192.0
11,13275.0,900.0983657836914,25192.0
11,13275.0,903.5983276367188,25192.0
11,13275.0,907.0982894897461,25192.0
11,13275.0,910.5982513427734,25192.0
11,13275.0,914.0982131958008,25192.0
11,14077.0,917.5981750488281,24351.0
11,14075.0,920.2981414794922,24351.0
11,14075.0,922.9981079101562,24351.0
11,14075.0,925.6980743408203,24351.0
11,14052.0,928.3980407714844,24351.0
11,14724.0,930.2980117797852,23679.0
11,14724.0,932.1979827880859,23679.0
11,14724.0,934.0979537963867,23679.0
11,14724.0,936.1979217529297,23679.0
11,14724.0,938.0978927612305,23679.0
11,14724.0,939.9978637695312,23679.0
11,14724.0,941.897834777832,23679.0
11,14724.0,943.7978057861328,23679.0
11,14724.0,945.8977737426758,23679.0
11,14724.0,948.4977416992188,23679.0
11,14724.0,951.2977066040039,23679.0
11,14724.0,953.8976745605469,23679.0
11,14724.0,956.4976425170898,23679.0
11,14724.0,958.8976135253906,23679.0
11,14724.0,961.6975784301758,23679.0
11,14724.0,964.1975479125977,23679.0
11,14724.0,966.9975204467773,23679.0
11,14724.0,969.9974899291992,23679.0
11,14724.0,973.3974533081055,23679.0
11,14724.0,976.7974166870117,23679.0
11,14724.0,980.197380065918,23679.0
11,14724.0,983.397346496582,23679.0
11,14724.0,986.5973129272461,23679.0
11,14724.0,989.7972793579102,23679.0
11,14724.0,992.9972457885742,23679.0
11,14724.0,996.1972122192383,23679.0
11,14724.0,999.9971694946289,23679.0
11,14724.0,1003.6971282958984,23679.0
11,14724.0,1008.0970840454102,23679.0
11,14724.0,1012.4970397949219,23679.0
11,14724.0,1016.8969955444336,23679.0
11,14724.0,1021.2969512939453,23679.0
11,14692.0,1025.696907043457,23679.0
11,14692.0,1029.8968658447266,23679.0
11,14763.0,1034.2968215942383,23585.0
11,14763.0,1037.8967819213867,23585.0
11,14763.0,1041.4967422485352,23585.0
11,14763.0,1045.0967025756836,23585.0
11,14763.0,1048.3966674804688,23585.0
11,14763.0,1052.5966262817383,23585.0
11,15659.0,1056.7965850830078,22660.0
11,15659.0,1060.3965454101562,22660.0
11,15658.0,1063.8965072631836,22660.0
11,15658.0,1067.896469116211,22660.0
11,15658.0,1072.0964279174805,22660.0
11,15658.0,1076.29638671875,22660.0
11,15658.0,1080.4963455200195,22660.0
11,15658.0,1084.596305847168,22660.0
11,15658.0,1088.6962661743164,22660.0
11,15658.0,1092.7962265014648,22660.0
11,15592.0,1096.8961868286133,22660.0
11,16481.0,1100.9961471557617,21768.0
11,16481.0,1104.0961151123047,21768.0
11,16478.0,1107.1960830688477,21768.0
11,16478.0,1110.2960510253906,21768.0
11,16478.0,1113.2960205078125,21768.0
11,16478.0,1116.2959899902344,21768.0
11,17151.0,1120.495948791504,21095.0
11,17151.0,1123.9959106445312,21095.0
11,17151.0,1128.1958694458008,21095.0
11,17440.0,1131.7958297729492,20806.0
11,17440.0,1135.2957916259766,20806.0
11,17440.0,1139.495750427246,20806.0
11,17440.0,1143.6957092285156,20806.0
11,17440.0,1147.8956680297852,20806.0
11,17440.0,1152.0956268310547,20806.0
11,17440.0,1156.2955856323242,20806.0
11,17440.0,1160.4955444335938,20806.0
11,17440.0,1164.6954956054688,20806.0
11,17440.0,1168.8954467773438,20806.0
11,18269.0,1172.9953994750977,19964.0
11,18269.0,1176.2953643798828,19964.0
11,18268.0,1181.095314025879,19964.0
11,18238.0,1185.895263671875,19964.0
11,18622.0,1190.695213317871,19559.0
11,19438.0,1194.4951705932617,18740.0
11,19438.0,1197.395133972168,18740.0
11,19434.0,1200.4950942993164,18740.0
11,19432.0,1203.5950546264648,18740.0
11,19432.0,1206.6950149536133,18740.0
11,19431.0,1209.7949752807617,18740.0
11,19431.0,1212.8949356079102,18740.0
11,19372.0,1215.9948959350586,18740.0
11,19372.0,1219.094856262207,18740.0
11,19649.0,1220.9948272705078,18459.0
11,19649.0,1222.8947982788086,18459.0
11,19649.0,1224.7947692871094,18459.0
11,19649.0,1226.6947402954102,18459.0
11,19649.0,1228.594711303711,18459.0
11,19649.0,1230.4946823120117,18459.0
11,19649.0,1232.3946533203125,18459.0
11,19649.0,1234.7946243286133,18459.0
11,19649.0,1237.7945861816406,18459.0
11,19649.0,1240.9945449829102,18459.0
11,19649.0,1244.1944961547852,18459.0
11,19649.0,1247.3944473266602,18459.0
11,19649.0,1250.5943984985352,18459.0
11,19649.0,1253.7943496704102,18459.0
11,19649.0,1256.9943008422852,18459.0
11,19649.0,1260.094253540039,18459.0
11,19649.0,1262.9942245483398,18459.0
11,19649.0,1266.9941787719727,18459.0
11,19649.0,1269.994140625,18459.0
11,19603.0,1272.9941024780273,18459.0
11,20266.0,1276.89404296875,17739.0
11,20265.0,1278.5940170288086,17739.0
11,20265.0,1280.493995666504,17739.0
11,20265.0,1282.5939712524414,17739.0
11,20265.0,1285.4939422607422,17739.0
11,20265.0,1288.2939071655273,17739.0
11,20265.0,1291.0938720703125,17739.0
11,20265.0,1294.0938339233398,17739.0
11,20265.0,1296.793815612793,17739.0
11,20265.0,1299.493797302246,17739.0
11,20265.0,1302.1937789916992,17739.0
11,20265.0,1304.8937606811523,17739.0
11,20265.0,1307.5937423706055,17739.0
11,20265.0,1310.2937240600586,17739.0
11,20265.0,1312.9937057495117,17739.0
11,20265.0,1315.6936874389648,17739.0
11,20265.0,1318.3936614990234,17739.0
11,20254.0,1321.093635559082,17739.0
11,20844.0,1323.7936096191406,17132.0
11,20844.0,1326.6935806274414,17132.0
11,20842.0,1328.1935653686523,17132.0
11,20841.0,1330.0935440063477,17132.0
11,20841.0,1332.2935256958008,17132.0
11,20841.0,1334.2935104370117,17132.0
11,20841.0,1336.7934799194336,17132.0
11,20841.0,1339.7934341430664,17132.0
11,20841.0,1342.7933883666992,17132.0
11,20841.0,1345.9933395385742,17132.0
11,20841.0,1349.0932922363281,17132.0
11,20841.0,1352.193244934082,17132.0
11,20841.0,1355.393196105957,17132.0
11,20841.0,1358.493148803711,17132.0
11,20841.0,1361.5931015014648,17132.0
11,20841.0,1364.493064880371,17132.0
11,20841.0,1367.3930358886719,17132.0
11,20841.0,1370.2930068969727,17132.0
11,20841.0,1373.1929779052734,17132.0
11,20841.0,1376.6929321289062,17132.0
11,20841.0,1381.0928649902344,17132.0
11,20841.0,1385.4927978515625,17132.0
11,20841.0,1389.8927307128906,17132.0
11,20801.0,1394.2926635742188,17132.0
11,20801.0,1398.6925964355469,17132.0
11,21206.0,1402.4925384521484,16711.0
11,21201.0,1405.4924926757812,16711.0
11,21201.0,1408.492446899414,16711.0
11,21199.0,1411.2924041748047,16711.0
11,21199.0,1414.192367553711,16711.0
11,21199.0,1417.0923309326172,16711.0
11,21199.0,1419.9922943115234,16711.0
11,21773.0,1422.8922576904297,16101.0
11,21771.0,1424.792236328125,16101.0
11,21771.0,1426.6922149658203,16101.0
11,21771.0,1428.5921936035156,16101.0
11,21771.0,1430.492172241211,16101.0
11,21771.0,1432.3921508789062,16101.0
11,21771.0,1434.2921295166016,16101.0
11,21771.0,1436.1921081542969,16101.0
11,21771.0,1438.0920867919922,16101.0
11,21771.0,1439.9920654296875,16101.0
11,21771.0,1441.8920440673828,16101.0
11,21771.0,1443.7920227050781,16101.0
11,21771.0,1445.6920013427734,16101.0
11,21771.0,1447.5919799804688,16101.0
11,21771.0,1449.2919616699219,16101.0
11,21771.0,1451.1919403076172,16101.0
11,21771.0,1452.6919403076172,16101.0
11,21771.0,1455.8918914794922,16101.0
11,21771.0,1458.1918640136719,16101.0
11,21771.0,1460.6918334960938,16101.0
11,21771.0,1462.591812133789,16101.0
11,21771.0,1464.2917938232422,16101.0
11,21771.0,1465.3917846679688,16101.0
11,21771.0,1469.1917266845703,16101.0
11,21771.0,1472.9916687011719,16101.0
11,21771.0,1476.6916198730469,16101.0
11,21771.0,1480.3915710449219,16101.0
11,21771.0,1483.9915313720703,16101.0
11,21771.0,1487.5914916992188,16101.0
11,21771.0,1491.1914520263672,16101.0
11,21771.0,1494.7914123535156,16101.0
11,21771.0,1498.391372680664,16101.0
11,21771.0,1501.891342163086,16101.0
11,21771.0,1506.6912689208984,16101.0
11,21771.0,1511.491195678711,16101.0
11,21771.0,1516.2911224365234,16101.0
11,21771.0,1521.091049194336,16101.0
11,21771.0,1525.8909759521484,16101.0
11,21771.0,1530.690902709961,16101.0
11,21739.0,1535.4908294677734,16101.0
11,21739.0,1540.290756225586,16101.0
11,22433.0,1544.8906860351562,15307.0
11,22433.0,1547.4906463623047,15307.0
11,22428.0,1550.4906005859375,15307.0
11,22422.0,1553.2905578613281,15307.0
11,22422.0,1556.290512084961,15307.0
11,22417.0,1559.2904663085938,15307.0
11,22417.0,1562.2904205322266,15307.0
11,22413.0,1565.2903747558594,15307.0
11,22410.0,1568.09033203125,15307.0
11,22408.0,1570.6902923583984,15307.0
11,22408.0,1573.2902526855469,15307.0
11,22408.0,1576.0902099609375,15307.0
11,22340.0,1578.8901672363281,15307.0
11,23184.0,1581.0901336669922,14460.0
13,309.0,2.0000000298023224,39098.0
13,304.0,3.8000000715255737,39098.0
13,304.0,6.600000202655792,39098.0
13,1146.0,9.400000214576721,38252.0
13,1146.0,11.200000286102295,38252.0
13,1146.0,13.000000596046448,38252.0
13,1144.0,14.80000102519989,38252.0
13,1142.0,18.000001668930054,38252.0
13,1142.0,20.200002074241638,38252.0
13,1142.0,22.900002598762512,38252.0
13,1142.0,26.30000329017639,38252.0
13,1142.0,29.900003910064697,38252.0
13,1128.0,33.40000367164612,38252.0
13,1768.0,35.50000357627869,37608.0
13,1767.0,37.200002908706665,37608.0
13,1767.0,40.200002908706665,37608.0
13,1767.0,43.30000138282776,37608.0
13,1762.0,46.19999933242798,37608.0
13,1755.0,49.49999713897705,37608.0
13,1755.0,52.29999494552612,37608.0
13,1996.0,55.099992752075195,37364.0
13,2580.0,59.09998941421509,36770.0
13,2580.0,61.099987506866455,36770.0
13,2559.0,63.09998559951782,36770.0
13,2555.0,65.09998369216919,36770.0
13,2555.0,67.09998178482056,36770.0
13,2555.0,69.09997987747192,36770.0
13,2555.0,70.69997882843018,36770.0
13,2555.0,73.89997625350952,36770.0
13,2555.0,77.09997320175171,36770.0
13,2545.0,80.2999701499939,36770.0
13,2545.0,83.29996728897095,36770.0
13,2620.0,85.49996519088745,36691.0
13,2616.0,87.29996347427368,36691.0
13,2613.0,89.09996175765991,36691.0
13,2613.0,90.89996004104614,36691.0
13,2613.0,92.69995880126953,36691.0
13,2613.0,94.49995756149292,36691.0
13,2613.0,96.29995584487915,36691.0
13,2613.0,98.09995460510254,36691.0
13,2613.0,99.89995336532593,36691.0
13,2613.0,102.29995346069336,36691.0
13,2613.0,105.09995079040527,36691.0
13,2613.0,108.29994773864746,36691.0
13,2613.0,111.49994468688965,36691.0
13,2613.0,114.69994163513184,36691.0
13,2613.0,117.79993915557861,36691.0
13,2598.0,121.2999382019043,36691.0
13,2598.0,123.99993705749512,36691.0
13,2596.0,126.79993534088135,36691.0
13,2596.0,129.49993419647217,36691.0
13,2596.0,132.69993209838867,36691.0
13,2596.0,134.49993133544922,36691.0
13,3245.0,137.3999309539795,36039.0
13,3245.0,139.79993057250977,36039.0
13,3245.0,143.19992923736572,36039.0
13,3245.0,146.599928855896,36039.0
13,3245.0,149.99992847442627,36039.0
13,3236.0,153.39992809295654,36039.0
13,3212.0,156.79992961883545,36039.0
13,3241.0,160.19993114471436,35987.0
13,3241.0,162.199933052063,35987.0
13,3239.0,164.0999355316162,35987.0
13,3239.0,165.99993896484375,35987.0
13,3239.0,168.4999418258667,35987.0
13,3239.0,170.19994449615479,35987.0
13,3239.0,173.0999517440796,35987.0
13,3239.0,176.09995937347412,35987.0
13,3239.0,178.8999662399292,35987.0
13,3239.0,181.6999740600586,35987.0
13,3239.0,184.4999828338623,35987.0
13,3239.0,188.79999542236328,35987.0
13,3239.0,191.70000457763672,35987.0
13,3239.0,195.1000156402588,35987.0
13,3589.0,199.1000270843506,35637.0
13,3561.0,202.10003662109375,35637.0
13,3560.0,205.1000461578369,35637.0
13,3560.0,208.10005569458008,35637.0
13,3560.0,211.10006523132324,35637.0
13,3560.0,214.00007438659668,35637.0
13,3545.0,217.50008392333984,35637.0
13,3545.0,221.000093460083,35637.0
13,3961.0,224.10010147094727,35209.0
13,3958.0,226.6001091003418,35209.0
13,3957.0,229.10011672973633,35209.0
13,3957.0,232.00012588500977,35209.0
13,3957.0,235.60013580322266,35209.0
13,3957.0,239.20014572143555,35209.0
13,4475.0,242.2001552581787,34680.0
13,4474.0,245.20016479492188,34680.0
13,4474.0,248.0001735687256,34680.0
13,4474.0,252.00018501281738,34680.0
13,4474.0,256.0001964569092,34680.0
13,4474.0,260.000207901001,34680.0
13,4474.0,264.0002193450928,34680.0
13,4474.0,268.00023078918457,34680.0
13,4452.0,271.8002414703369,34680.0
13,4436.0,275.50025177001953,34680.0
13,4436.0,278.9002628326416,34680.0
13,4435.0,281.8002700805664,34680.0
13,4435.0,284.7002773284912,34680.0
13,4434.0,288.700288772583,34680.0
13,4434.0,292.6003017425537,34680.0
13,4434.0,297.4003162384033,34680.0
13,5221.0,302.20033073425293,33891.0
13,5220.0,306.20034408569336,33891.0
13,5220.0,310.2003574371338,33891.0
13,5219.0,314.20037269592285,33891.0
13,5209.0,318.2003879547119,33891.0
13,6163.0,322.0004005432129,32879.0
13,6157.0,324.0004081726074,32879.0
13,6157.0,326.00041580200195,32879.0
13,6157.0,328.0004234313965,32879.0
13,6157.0,330.000431060791,32879.0
13,6157.0,332.00043869018555,32879.0
13,6157.0,333.8004455566406,32879.0
13,6157.0,336.40045166015625,32879.0
13,6157.0,339.20046043395996,32879.0
13,6157.0,341.90046882629395,32879.0
13,6157.0,344.6004753112793,32879.0
13,6157.0,347.30048179626465,32879.0
13,6157.0,350.00049018859863,32879.0
13,6157.0,352.7004985809326,32879.0
13,6157.0,355.4005069732666,32879.0
13,6374.0,358.1005153656006,32646.0
13,6363.0,360.00052070617676,32646.0
13,6348.0,361.90052604675293,32646.0
13,6342.0,363.80052947998047,32646.0
13,6339.0,365.70053482055664,32646.0
13,6339.0,367.6005401611328,32646.0
13,6339.0,369.500545501709,32646.0
13,6339.0,371.40055084228516,32646.0
13,6339.0,373.3005561828613,32646.0
13,6339.0,375.2005615234375,32646.0
13,6339.0,377.1005668640137,32646.0
13,6339.0,379.00057220458984,32646.0
13,6339.0,380.900577545166,32646.0
13,6339.0,382.8005828857422,32646.0
13,6339.0,384.70058822631836,32646.0
13,6339.0,386.5005912780762,32646.0
13,6339.0,389.50060272216797,32646.0
13,6339.0,392.4006118774414,32646.0
13,6339.0,396.00062561035156,32646.0
13,6339.0,399.6006393432617,32646.0
13,6339.0,403.2006530761719,32646.0
13,6339.0,406.80066680908203,32646.0
13,6339.0,410.4006805419922,32646.0
13,6339.0,414.00069427490234,32646.0
13,6339.0,417.4007034301758,32646.0
13,6339.0,421.1007080078125,32646.0
13,6339.0,424.5007209777832,32646.0
13,6339.0,427.80073165893555,32646.0
13,6339.0,431.80074310302734,32646.0
13,6339.0,436.6007614135742,32646.0
13,6339.0,441.4007797241211,32646.0
13,6339.0,446.20079803466797,32646.0
13,6339.0,451.00081634521484,32646.0
13,6339.0,455.8008346557617,32646.0
13,6895.0,459.8008499145508,32056.0
13,6875.0,463.80086517333984,32056.0
13,7830.0,467.8008804321289,31099.0
13,7830.0,471.2008934020996,31099.0
13,7829.0,474.50090408325195,31099.0
13,7829.0,478.500919342041,31099.0
13,7829.0,482.5009346008301,31099.0
13,7829.0,486.50094985961914,31099.0
13,7829.0,490.40096282958984,31099.0
13,7829.0,494.30097579956055,31099.0
13,7829.0,498.1009864807129,31099.0
13,7756.0,501.90099716186523,31099.0
13,8402.0,505.7010078430176,30448.0
13,8402.0,508.10101318359375,30448.0
13,8397.0,510.5010185241699,30448.0
13,8397.0,512.9010238647461,30448.0
13,8397.0,515.4010314941406,30448.0
13,8397.0,517.8010368347168,30448.0
13,8397.0,520.1010398864746,30448.0
13,8397.0,522.4010429382324,30448.0
13,8397.0,524.7010459899902,30448.0
13,8397.0,527.001049041748,30448.0
13,8397.0,529.501049041748,30448.0
13,8397.0,532.8010597229004,30448.0
13,8397.0,537.0010757446289,30448.0
13,8397.0,541.2010917663574,30448.0
13,8397.0,545.4011077880859,30448.0
13,8397.0,549.6011238098145,30448.0
13,8397.0,553.7011375427246,30448.0
13,8397.0,557.7011489868164,30448.0
13,9043.0,561.7011604309082,29740.0
13,9041.0,563.5011596679688,29740.0
13,9041.0,565.3011589050293,29740.0
13,9040.0,567.1011581420898,29740.0
