"run","stored","consumed","remaining"
21,24971.0,1471.391357421875,129163.0
21,24971.0,1475.9912872314453,129163.0
21,25482.0,1480.5912170410156,128634.0
21,25481.0,1484.5911560058594,128634.0
21,25481.0,1488.5910949707031,128634.0
21,25481.0,1492.5910339355469,128634.0
21,25481.0,1496.5909729003906,128634.0
21,25481.0,1500.4909210205078,128634.0
21,25481.0,1504.2908782958984,128634.0
21,25449.0,1508.090835571289,128634.0
21,25447.0,1512.0907897949219,128634.0
21,25640.0,1515.4907531738281,128441.0
21,25638.0,1519.4906921386719,128441.0
21,25638.0,1523.4906311035156,128441.0
21,25638.0,1527.4905700683594,128441.0
21,26255.0,1531.4905090332031,127778.0
21,26255.0,1534.490463256836,127778.0
21,26252.0,1537.4904174804688,127778.0
21,26252.0,1540.4903717041016,127778.0
21,26252.0,1543.4903259277344,127778.0
21,26252.0,1546.4902801513672,127778.0
21,26252.0,1549.490234375,127778.0
21,26252.0,1552.4901885986328,127778.0
21,26252.0,1555.390151977539,127778.0
21,26252.0,1558.2901153564453,127778.0
21,26252.0,1561.1900787353516,127778.0
21,26252.0,1564.0900421142578,127778.0
21,26252.0,1566.990005493164,127778.0
21,26252.0,1569.8899688720703,127778.0
21,26210.0,1572.7899322509766,127778.0
21,26635.0,1575.0899047851562,127350.0
21,26635.0,1576.889892578125,127350.0
21,26635.0,1579.4898681640625,127350.0
21,26635.0,1582.6898193359375,127350.0
21,26635.0,1585.8897705078125,127350.0
21,26635.0,1589.0897216796875,127350.0
21,26635.0,1592.2896728515625,127350.0
21,26635.0,1595.2896423339844,127350.0
21,26635.0,1598.2896118164062,127350.0
21,26635.0,1601.2895812988281,127350.0
21,26635.0,1604.28955078125,127350.0
21,26635.0,1607.0895233154297,127350.0
21,26635.0,1609.8894958496094,127350.0
21,26635.0,1612.689468383789,127350.0
21,26635.0,1615.4894409179688,127350.0
21,26635.0,1618.2894134521484,127350.0
21,26635.0,1621.0893859863281,127350.0
21,26635.0,1623.8893585205078,127350.0
21,26635.0,1626.6893310546875,127350.0
21,26635.0,1629.4893035888672,127350.0
21,26635.0,1632.2892761230469,127350.0
21,27557.0,1635.0892486572266,126386.0
21,27531.0,1637.2892456054688,126386.0
21,27528.0,1640.0892028808594,126386.0
21,27528.0,1643.2891540527344,126386.0
2,897.0,2.0000000298023224,154775.0
2,889.0,3.8000000715255737,154775.0
2,879.0,6.600000083446503,154775.0
2,870.0,10.200000047683716,154775.0
2,1391.0,13.800000786781311,154246.0
2,1391.0,15.80000114440918,154246.0
2,1385.0,17.70000159740448,154246.0
2,1383.0,19.60000193119049,154246.0
2,1383.0,22.000001668930054,154246.0
2,1383.0,25.00000238418579,154246.0
2,1381.0,28.00000309944153,154246.0
2,1373.0,31.000003576278687,154246.0
2,1373.0,33.80000376701355,154246.0
2,2216.0,35.40000295639038,153400.0
2,2213.0,38.80000305175781,153400.0
2,2211.0,42.4000027179718,153400.0
2,2210.0,46.000000953674316,153400.0
2,2209.0,49.49999809265137,153400.0
2,2208.0,52.19999599456787,153400.0
2,2208.0,53.89999437332153,153400.0
2,2197.0,56.199992179870605,153400.0
2,2185.0,59.699989318847656,153400.0
2,3007.0,63.49998664855957,152578.0
2,3252.0,66.49998426437378,152307.0
2,3243.0,68.49998235702515,152307.0
2,3243.0,70.49998044967651,152307.0
2,3243.0,72.49997854232788,152307.0
2,3243.0,74.39997673034668,152307.0
2,3243.0,76.69997596740723,152307.0
2,3243.0,79.89997291564941,152307.0
2,3243.0,83.69997024536133,152307.0
2,3243.0,87.49996662139893,152307.0
2,3221.0,91.29996299743652,152307.0
2,3862.0,93.29996109008789,151659.0
2,3862.0,95.19995975494385,151659.0
2,3862.0,97.79995727539062,151659.0
2,3862.0,100.3999547958374,151659.0
2,3862.0,102.99995231628418,151659.0
2,3862.0,105.59994983673096,151659.0
2,3862.0,107.99994850158691,151659.0
2,3854.0,111.39994525909424,151659.0
2,4350.0,114.79994201660156,151162.0
2,4349.0,117.59993934631348,151162.0
2,4349.0,120.39993667602539,151162.0
2,4349.0,123.1999340057373,151162.0
2,4349.0,125.39993476867676,151162.0
2,4349.0,129.79993057250977,151162.0
2,4349.0,134.09992790222168,151162.0
2,4332.0,139.09992504119873,151162.0
2,4516.0,144.09992504119873,150975.0
2,4514.0,148.29992485046387,150975.0
2,4514.0,152.49992561340332,150975.0
2,4514.0,156.6999273300171,150975.0
2,4514.0,160.79992866516113,150975.0
2,4514.0,164.89993000030518,150975.0
2,4514.0,168.99993324279785,150975.0
2,4468.0,173.09993839263916,150975.0
2,6002.0,175.9999418258667,149425.0
2,5995.0,177.89994525909424,149425.0
2,5988.0,180.19995021820068,149425.0
2,5988.0,182.09995555877686,149425.0
2,5988.0,183.99996185302734,149425.0
2,5988.0,186.79996967315674,149425.0
2,5988.0,189.49997806549072,149425.0
2,5988.0,192.69998741149902,149425.0
2,5988.0,195.89999771118164,149425.0
2,5988.0,199.10000801086426,149425.0
2,5988.0,202.30001831054688,149425.0
2,5988.0,205.5000286102295,149425.0
2,5976.0,208.3000373840332,149425.0
2,6211.0,212.7000503540039,149181.0
2,6210.0,215.90006065368652,149181.0
2,6210.0,219.10007095336914,149181.0
2,6210.0,222.1000804901123,149181.0
2,6210.0,225.10009002685547,149181.0
2,6210.0,227.70009803771973,149181.0
2,6210.0,231.2001075744629,149181.0
2,6210.0,233.70011520385742,149181.0
2,6210.0,235.40012168884277,149181.0
2,6210.0,237.50012969970703,149181.0
2,6210.0,240.5001392364502,149181.0
2,6210.0,243.6001491546631,149181.0
2,6210.0,246.50015830993652,149181.0
2,6203.0,249.30016708374023,149181.0
2,6202.0,252.10017585754395,149181.0
2,6201.0,254.80018424987793,149181.0
2,6191.0,257.70019340515137,149181.0
2,6191.0,260.40020179748535,149181.0
2,6824.0,264.2002124786377,148537.0
2,6822.0,267.0002193450928,148537.0
2,6822.0,269.8002281188965,148537.0
2,6822.0,272.6002368927002,148537.0
2,7394.0,274.6002445220947,147943.0
2,7394.0,276.60025215148926,147943.0
2,7394.0,278.6002597808838,147943.0
2,7394.0,280.6002674102783,147943.0
2,7394.0,283.2002773284912,147943.0
2,7394.0,286.2002868652344,147943.0
2,7394.0,289.60029792785645,147943.0
2,7394.0,292.9003086090088,147943.0
2,7394.0,296.20031929016113,147943.0
2,7394.0,299.5003299713135,147943.0
2,7369.0,302.8003406524658,147943.0
2,7369.0,306.10035133361816,147943.0
2,7348.0,310.2003631591797,147943.0
2,8006.0,313.10036849975586,147280.0
2,8003.0,315.00037574768066,147280.0
2,8001.0,316.90038299560547,147280.0
2,8001.0,318.6003894805908,147280.0
2,8001.0,321.80039978027344,147280.0
2,8001.0,325.0004119873047,147280.0
2,8001.0,328.20042419433594,147280.0
2,8001.0,331.4004364013672,147280.0
2,8001.0,334.6004467010498,147280.0
2,8001.0,337.8004570007324,147280.0
2,8001.0,340.9004669189453,147280.0
2,7963.0,344.7004814147949,147280.0
2,8401.0,348.4004936218262,146842.0
2,8390.0,351.6005039215088,146842.0
2,8390.0,355.1005153656006,146842.0
2,8390.0,359.2005271911621,146842.0
2,8390.0,363.2005424499512,146842.0
2,8390.0,367.20055770874023,146842.0
2,8390.0,371.2005729675293,146842.0
2,8390.0,375.20058822631836,146842.0
2,8381.0,379.2006034851074,146842.0
2,8366.0,383.2006187438965,146842.0
2,9359.0,387.0006332397461,145838.0
2,9571.0,389.80064392089844,145623.0
2,9571.0,391.7006492614746,145623.0
2,9568.0,394.3006591796875,145623.0
2,9568.0,396.9006690979004,145623.0
2,9568.0,399.5006790161133,145623.0
2,9568.0,402.1006889343262,145623.0
2,9568.0,404.70069885253906,145623.0
2,9568.0,407.30070877075195,145623.0
2,9568.0,409.90071868896484,145623.0
2,9568.0,412.50072860717773,145623.0
2,9568.0,414.9007339477539,145623.0
2,9568.0,418.4007453918457,145623.0
2,9568.0,421.60075759887695,145623.0
2,9826.0,425.2007713317871,145350.0
2,9826.0,428.10078048706055,145350.0
2,9826.0,432.1007957458496,145350.0
2,9826.0,436.1008110046387,145350.0
2,9826.0,440.10082626342773,145350.0
2,9826.0,444.1008415222168,145350.0
2,9826.0,448.0008544921875,145350.0
2,9803.0,452.6008720397949,145350.0
2,9817.0,456.1008834838867,145333.0
2,9817.0,459.6008949279785,145333.0
2,9817.0,463.1009063720703,145333.0
2,9817.0,466.6009178161621,145333.0
2,9817.0,470.1009292602539,145333.0
2,9817.0,473.6009407043457,145333.0
2,9817.0,477.1009521484375,145333.0
2,9817.0,480.6009635925293,145333.0
2,9817.0,484.00097274780273,145333.0
2,10299.0,487.50098419189453,144809.0
2,10299.0,489.9009895324707,144809.0
2,10297.0,492.3009948730469,144809.0
2,10297.0,494.70100021362305,144809.0
2,10297.0,498.20101165771484,144809.0
2,10275.0,499.90101623535156,144809.0
2,10274.0,501.80102157592773,144809.0
2,10274.0,504.00102615356445,144809.0
2,10274.0,507.2010383605957,144809.0
2,10274.0,510.3010482788086,144809.0
2,10274.0,514.1010627746582,144809.0
2,11158.0,517.9010772705078,143922.0
2,11157.0,521.1010894775391,143922.0
2,11157.0,524.3011016845703,143922.0
2,11157.0,527.5011138916016,143922.0
2,11157.0,530.6011238098145,143922.0
2,11157.0,533.5011291503906,143922.0
2,11145.0,537.2011413574219,143922.0
2,11145.0,539.0011405944824,143922.0
2,11144.0,542.2011489868164,143922.0
2,11143.0,545.301155090332,143922.0
2,11143.0,549.3011627197266,143922.0
2,11764.0,553.501163482666,143278.0
2,11764.0,556.7011680603027,143278.0
2,11751.0,559.9011726379395,143278.0
2,11747.0,563.1011772155762,143278.0
2,11747.0,566.3011817932129,143278.0
2,11717.0,568.2011795043945,143278.0
2,11717.0,570.5011749267578,143278.0
2,11782.0,573.7011756896973,143199.0
2,11782.0,575.7011756896973,143199.0
2,11782.0,577.7011756896973,143199.0
2,11782.0,579.7011756896973,143199.0
2,11782.0,581.7011756896973,143199.0
2,11782.0,583.7011756896973,143199.0
2,11782.0,585.7011756896973,143199.0
2,11782.0,587.6011734008789,143199.0
2,11782.0,590.1011734008789,143199.0
2,11782.0,592.5011825561523,143199.0
2,11782.0,595.3011856079102,143199.0
2,11782.0,598.101188659668,143199.0
2,11782.0,601.0011901855469,143199.0
2,11782.0,604.6011962890625,143199.0
2,11782.0,608.2012023925781,143199.0
2,11782.0,611.8012084960938,143199.0
2,11782.0,615.4012069702148,143199.0
2,11782.0,618.8012046813965,143199.0
2,11782.0,622.6011962890625,143199.0
2,11782.0,626.6011848449707,143199.0
2,11782.0,630.6011734008789,143199.0
2,11782.0,634.6011619567871,143199.0
2,11782.0,638.601146697998,143199.0
2,11782.0,642.4011306762695,143199.0
2,12030.0,645.6011161804199,142917.0
2,12583.0,648.6011047363281,142362.0
2,12582.0,651.2010879516602,142362.0
2,12582.0,653.8010711669922,142362.0
2,12582.0,657.3010520935059,142362.0
2,12582.0,661.1010360717773,142362.0
2,12582.0,664.9010200500488,142362.0
2,12557.0,668.601001739502,142362.0
2,12775.0,672.9009895324707,142142.0
2,12775.0,676.4009742736816,142142.0
2,12773.0,679.9009552001953,142142.0
2,12773.0,683.400936126709,142142.0
2,12773.0,687.800910949707,142142.0
2,12773.0,691.5008888244629,142142.0
2,12773.0,695.9008636474609,142142.0
2,12773.0,700.300838470459,142142.0
2,12773.0,704.6008148193359,142142.0
2,12773.0,709.6007881164551,142142.0
2,12773.0,714.6007614135742,142142.0
2,12773.0,719.6007347106934,142142.0
2,13388.0,724.5007095336914,141490.0
2,13386.0,729.1006813049316,141490.0
2,13386.0,733.7006454467773,141490.0
2,13385.0,738.300609588623,141490.0
2,13385.0,742.3005752563477,141490.0
2,13363.0,746.2005424499512,141490.0
2,13461.0,751.0005035400391,141371.0
2,13460.0,755.2004623413086,141371.0
2,14145.0,759.4004211425781,140672.0
2,14142.0,762.6003875732422,140672.0
2,14120.0,765.8003540039062,140672.0
2,14120.0,768.9003219604492,140672.0
2,15052.0,772.0002899169922,139738.0
2,15050.0,774.400260925293,139738.0
2,15048.0,776.8002319335938,139738.0
2,15048.0,779.2002029418945,139738.0
2,15992.0,781.6001739501953,138775.0
2,15992.0,783.400146484375,138775.0
2,15990.0,785.2001190185547,138775.0
2,15990.0,787.0000915527344,138775.0
2,15990.0,788.8000640869141,138775.0
2,15990.0,790.6000366210938,138775.0
2,15990.0,793.0000076293945,138775.0
2,15990.0,794.7999801635742,138775.0
2,15990.0,796.699951171875,138775.0
2,15990.0,798.5999221801758,138775.0
2,15990.0,800.3998947143555,138775.0
2,15990.0,802.8998641967773,138775.0
2,15990.0,806.0998229980469,138775.0
2,15990.0,808.5997924804688,138775.0
2,15990.0,811.5997543334961,138775.0
2,15990.0,814.5997161865234,138775.0
2,15990.0,817.5996780395508,138775.0
2,15990.0,820.499641418457,138775.0
2,15990.0,823.4996032714844,138775.0
2,15990.0,826.6995620727539,138775.0
2,15990.0,829.399528503418,138775.0
2,15990.0,832.099494934082,138775.0
2,15990.0,834.9994583129883,138775.0
2,15990.0,838.0994186401367,138775.0
2,15990.0,840.7993850708008,138775.0
2,15990.0,843.7993469238281,138775.0
2,15990.0,847.7993011474609,138775.0
2,15990.0,851.7992553710938,138775.0
2,15990.0,855.7992095947266,138775.0
2,15990.0,859.7991638183594,138775.0
2,15990.0,863.7991180419922,138775.0
2,15990.0,867.799072265625,138775.0
2,15969.0,871.7990264892578,138775.0
2,15969.0,875.6989822387695,138775.0
2,16407.0,880.2989349365234,138286.0
2,16407.0,883.6988983154297,138286.0
2,16404.0,887.0988616943359,138286.0
2,16367.0,890.3988265991211,138286.0
2,16367.0,892.6987991333008,138286.0
2,16367.0,895.4987640380859,138286.0
2,16367.0,898.0987319946289,138286.0
2,16367.0,901.8986892700195,138286.0
2,16440.0,904.6986541748047,138213.0
2,16440.0,907.4986190795898,138213.0
2,16440.0,910.298583984375,138213.0
2,16440.0,912.9985504150391,138213.0
2,16440.0,916.3985137939453,138213.0
2,16440.0,919.7984771728516,138213.0
2,16440.0,923.1984405517578,138213.0
2,16440.0,926.5984039306641,138213.0
2,16440.0,929.9983673095703,138213.0
2,16440.0,933.3983306884766,138213.0
2,16440.0,935.8983001708984,138213.0
2,16419.0,938.3982696533203,138213.0
2,16419.0,941.7982330322266,138213.0
2,16418.0,944.9981994628906,138213.0
2,17079.0,946.9981689453125,137551.0
2,17078.0,948.9981384277344,137551.0
2,17077.0,950.9981079101562,137551.0
2,17077.0,952.9980773925781,137551.0
2,17077.0,954.998046875,137551.0
2,17077.0,956.9980163574219,137551.0
2,17056.0,958.7979888916016,137551.0
2,17056.0,961.7979507446289,137551.0
2,17056.0,964.7979125976562,137551.0
2,17056.0,967.7978744506836,137551.0
2,17056.0,970.6978378295898,137551.0
2,17056.0,973.5978012084961,137551.0
2,17056.0,976.4977645874023,137551.0
2,17938.0,979.3977279663086,136651.0
2,17915.0,981.2976989746094,136651.0
2,17915.0,983.1976699829102,136651.0
2,17915.0,985.0976409912109,136651.0
2,17915.0,986.9976119995117,136651.0
2,17915.0,988.8975830078125,136651.0
2,17915.0,990.7975540161133,136651.0
2,17915.0,992.6975250244141,136651.0
2,17915.0,994.4974975585938,136651.0
2,17915.0,997.2974624633789,136651.0
2,17915.0,1000.0974273681641,136651.0
2,17915.0,1002.8973922729492,136651.0
2,17915.0,1005.4973602294922,136651.0
2,17915.0,1008.7973251342773,136651.0
2,17915.0,1011.1972961425781,136651.0
2,17915.0,1013.697265625,136651.0
2,17915.0,1016.0972366333008,136651.0
2,17915.0,1018.997200012207,136651.0
2,17915.0,1021.8971633911133,136651.0
2,17915.0,1025.4971237182617,136651.0
2,17915.0,1029.0970840454102,136651.0
2,17915.0,1032.6970443725586,136651.0
2,17915.0,1036.197006225586,136651.0
2,17915.0,1040.3969650268555,136651.0
2,17915.0,1044.596923828125,136651.0
2,17915.0,1048.7968826293945,136651.0
2,17915.0,1052.896842956543,136651.0
2,17915.0,1057.5968017578125,136651.0
2,17907.0,1062.296760559082,136651.0
2,17876.0,1065.1967239379883,136651.0
2,18308.0,1067.8966903686523,136216.0
2,18305.0,1069.596664428711,136216.0
2,18305.0,1072.0966262817383,136216.0
2,18305.0,1075.2965850830078,136216.0
2,18305.0,1078.4965438842773,136216.0
2,18305.0,1081.5965042114258,136216.0
2,18305.0,1085.3964614868164,136216.0
2,18305.0,1088.596420288086,136216.0
2,18305.0,1091.6963806152344,136216.0
2,18305.0,1095.2963409423828,136216.0
2,18305.0,1097.1963119506836,136216.0
2,18284.0,1099.0962829589844,136216.0
2,18283.0,1100.796257019043,136216.0
2,18283.0,1102.4962310791016,136216.0
2,18283.0,1104.1962051391602,136216.0
2,18283.0,1105.8961791992188,136216.0
2,18262.0,1108.2961502075195,136216.0
2,18262.0,1111.6961059570312,136216.0
2,18261.0,1115.096061706543,136216.0
2,18261.0,1118.3960189819336,136216.0
2,18261.0,1122.3959732055664,136216.0
2,18261.0,1126.3959274291992,136216.0
2,18261.0,1130.395881652832,136216.0
2,18261.0,1134.3958358764648,136216.0
2,18239.0,1138.3957901000977,136216.0
2,18239.0,1142.2957458496094,136216.0
2,19005.0,1146.8956985473633,135420.0
2,19002.0,1150.295654296875,135420.0
2,18938.0,1154.0956115722656,135420.0
2,18933.0,1157.8955688476562,135420.0
2,19544.0,1160.8955383300781,134805.0
2,19544.0,1163.495506286621,134805.0
2,19544.0,1165.4954833984375,134805.0
2,19544.0,1167.4954528808594,134805.0
2,19540.0,1169.4954223632812,134805.0
2,19540.0,1171.4953918457031,134805.0
2,19540.0,1173.495361328125,134805.0
2,19540.0,1175.3953323364258,134805.0
2,19540.0,1177.9953002929688,134805.0
2,19540.0,1180.5952682495117,134805.0
2,19519.0,1183.1952362060547,134805.0
2,19518.0,1185.7952041625977,134805.0
2,19518.0,1188.3951721191406,134805.0
2,19518.0,1190.9951400756836,134805.0
2,19518.0,1193.4951095581055,134805.0
2,19518.0,1196.6950759887695,134805.0
2,19518.0,1199.8950424194336,134805.0
2,20469.0,1203.0950088500977,133842.0
2,20468.0,1205.5949783325195,133842.0
2,20467.0,1208.7949447631836,133842.0
2,20467.0,1211.8949127197266,133842.0
2,20467.0,1214.9948806762695,133842.0
2,20467.0,1218.0948486328125,133842.0
2,20467.0,1221.194808959961,133842.0
2,20467.0,1224.294776916504,133842.0
2,20467.0,1227.3947372436523,133842.0
2,20467.0,1230.4946975708008,133842.0
2,20467.0,1233.5946578979492,133842.0
2,20467.0,1236.6946182250977,133842.0
2,20467.0,1239.794578552246,133842.0
2,20467.0,1242.8945388793945,133842.0
2,20979.0,1245.994499206543,133313.0
2,20978.0,1248.4944686889648,133313.0
2,20978.0,1250.9944381713867,133313.0
2,20978.0,1253.3944091796875,133313.0
2,20978.0,1255.7943801879883,133313.0
2,20959.0,1258.194351196289,133313.0
2,20959.0,1260.5943222045898,133313.0
2,20958.0,1262.9942932128906,133313.0
2,20956.0,1265.1942672729492,133313.0
2,21149.0,1267.3942413330078,133120.0
2,21148.0,1269.7942123413086,133120.0
2,21148.0,1271.394187927246,133120.0
2,21148.0,1273.394157409668,133120.0
2,21148.0,1276.3941192626953,133120.0
2,21148.0,1279.3940811157227,133120.0
2,21148.0,1282.294044494629,133120.0
2,21148.0,1285.1940078735352,133120.0
2,21148.0,1288.0939712524414,133120.0
2,21148.0,1292.0939102172852,133120.0
2,21148.0,1296.293846130371,133120.0
2,21148.0,1300.493782043457,133120.0
2,21148.0,1304.693717956543,133120.0
2,21148.0,1308.7936630249023,133120.0
2,21148.0,1313.7935943603516,133120.0
2,21148.0,1318.7935180664062,133120.0
2,21148.0,1323.793441772461,133120.0
2,21148.0,1328.7933654785156,133120.0
2,21148.0,1333.7932891845703,133120.0
2,21148.0,1338.793212890625,133120.0
2,21148.0,1343.7931365966797,133120.0
2,21148.0,1348.1930694580078,133120.0
2,21135.0,1351.6930236816406,133120.0
2,21813.0,1354.792984008789,132404.0
2,21812.0,1357.3929595947266,132404.0
2,21812.0,1359.0929565429688,132404.0
2,21812.0,1361.992919921875,132404.0
2,21812.0,1363.6929016113281,132404.0
2,21812.0,1365.4928894042969,132404.0
2,21812.0,1367.0928802490234,132404.0
2,21812.0,1369.5928497314453,132404.0
2,21812.0,1371.0928344726562,132404.0
2,21812.0,1372.7928161621094,132404.0
2,21790.0,1376.0927658081055,132404.0
2,21790.0,1379.5927200317383,132404.0
2,21790.0,1383.092674255371,132404.0
2,21790.0,1387.4926071166992,132404.0
2,21790.0,1391.8925399780273,132404.0
2,21768.0,1396.2924728393555,132404.0
2,21768.0,1400.092414855957,132404.0
2,21744.0,1404.292350769043,132404.0
2,21712.0,1408.0922927856445,132404.0
2,22119.0,1410.8922500610352,131970.0
2,22118.0,1413.6922073364258,131970.0
2,22781.0,1416.4921646118164,131307.0
2,22763.0,1418.4921340942383,131307.0
2,22763.0,1420.4921035766602,131307.0
2,22763.0,1422.492073059082,131307.0
2,22763.0,1424.4920501708984,131307.0
2,22763.0,1426.4920196533203,131307.0
2,22763.0,1428.4919891357422,131307.0
2,22763.0,1430.491958618164,131307.0
2,22763.0,1432.3919372558594,131307.0
2,22763.0,1434.2919158935547,131307.0
2,22763.0,1436.19189453125,131307.0
2,22763.0,1437.9918823242188,131307.0
2,22763.0,1439.7918701171875,131307.0
2,22763.0,1441.5918579101562,131307.0
2,22763.0,1443.391845703125,131307.0
2,22763.0,1445.1918334960938,131307.0
2,22763.0,1447.8918228149414,131307.0
2,22763.0,1451.8917617797852,131307.0
2,22763.0,1455.891700744629,131307.0
2,22763.0,1459.8916397094727,131307.0
2,22763.0,1463.7915878295898,131307.0
2,22763.0,1468.3915176391602,131307.0
2,22763.0,1472.9914474487305,131307.0
2,22763.0,1477.4913864135742,131307.0
2,22763.0,1481.9913330078125,131307.0
2,22763.0,1486.4912719726562,131307.0
2,22763.0,1490.9912109375,131307.0
2,22763.0,1495.4911499023438,131307.0
2,22763.0,1499.9910888671875,131307.0
2,22763.0,1504.4910278320312,131307.0
2,22763.0,1508.990966796875,131307.0
2,22763.0,1513.4909057617188,131307.0
2,22714.0,1517.9908447265625,131307.0
2,22656.0,1522.290786743164,131307.0
2,23084.0,1526.1907348632812,130879.0
2,23076.0,1528.6907043457031,130879.0
2,23076.0,1531.190673828125,130879.0
2,23076.0,1533.6906433105469,130879.0
2,23076.0,1536.1906127929688,130879.0
2,23055.0,1538.6905822753906,130879.0
4,897.0,2.0000000298023224,154775.0
4,890.0,3.700000077486038,154775.0
4,886.0,6.400000095367432,154775.0
4,881.0,9.600000023841858,154775.0
4,1405.0,12.800000548362732,154246.0
4,1402.0,14.600000977516174,154246.0
4,1402.0,17.400001525878906,154246.0
4,1399.0,20.200002193450928,154246.0
4,1394.0,22.900002360343933,154246.0
4,1394.0,26.50000238418579,154246.0
4,2235.0,30.100002765655518,153400.0
4,2233.0,32.80000281333923,153400.0
4,2233.0,34.90000247955322,153400.0
4,2231.0,37.20000195503235,153400.0
4,2231.0,40.000001668930054,153400.0
4,2224.0,42.70000100135803,153400.0
4,3046.0,45.799999952316284,152578.0
4,3033.0,48.99999809265137,152578.0
4,3304.0,52.19999599456787,152307.0
4,3298.0,54.09999418258667,152307.0
4,3294.0,56.699992179870605,152307.0
4,3288.0,59.29999017715454,152307.0
4,3286.0,61.79998826980591,152307.0
4,3281.0,64.99998617172241,152307.0
4,3281.0,68.0999846458435,152307.0
4,3278.0,71.19998216629028,152307.0
4,3278.0,74.29997968673706,152307.0
4,3278.0,77.59997653961182,152307.0
4,3267.0,81.59997320175171,152307.0
4,3267.0,85.5999698638916,152307.0
4,3460.0,88.99996757507324,152113.0
4,3448.0,92.39996528625488,152113.0
4,3663.0,95.1999626159668,151898.0
4,3652.0,97.8999605178833,151898.0
4,3651.0,101.29995727539062,151898.0
4,4313.0,104.69995403289795,151235.0
4,4312.0,107.19995260238647,151235.0
4,4312.0,110.99994945526123,151235.0
4,4311.0,114.79994583129883,151235.0
4,4311.0,118.59994220733643,151235.0
4,4311.0,122.29993915557861,151235.0
4,4299.0,125.8999376296997,151235.0
4,4299.0,129.69993686676025,151235.0
4,4288.0,133.29993629455566,151235.0
4,5097.0,136.89993572235107,150425.0
4,5097.0,139.79993438720703,150425.0
4,5083.0,141.6999340057373,150425.0
4,5080.0,143.59993362426758,150425.0
4,5080.0,145.49993419647217,150425.0
4,5077.0,148.699933052063,150425.0
4,5065.0,151.79993343353271,150425.0
4,5049.0,154.69993782043457,150425.0
4,5685.0,156.99993896484375,149777.0
4,5685.0,158.39994144439697,149777.0
4,5683.0,161.19994354248047,149777.0
4,6117.0,163.99994659423828,149339.0
4,6115.0,165.99994945526123,149339.0
4,6115.0,167.99995231628418,149339.0
4,6113.0,169.99995517730713,149339.0
4,6113.0,171.9999589920044,149339.0
4,6113.0,173.89996242523193,149339.0
4,6113.0,176.49996662139893,149339.0
4,6113.0,178.9999713897705,149339.0
4,6113.0,181.8999786376953,149339.0
4,6113.0,184.39998626708984,149339.0
4,6113.0,187.99999618530273,149339.0
4,6113.0,191.60000610351562,149339.0
4,6106.0,195.20001602172852,149339.0
4,6602.0,198.50002479553223,148842.0
4,6601.0,202.0000343322754,148842.0
4,6601.0,203.9000415802002,148842.0
4,6601.0,206.00004959106445,148842.0
4,6597.0,207.90005683898926,148842.0
4,6596.0,210.00006484985352,148842.0
4,6596.0,212.90007400512695,148842.0
4,6595.0,216.60008430480957,148842.0
4,6595.0,220.60009574890137,148842.0
4,6831.0,224.60010719299316,148598.0
4,6831.0,227.60011672973633,148598.0
4,6831.0,230.50012588500977,148598.0
4,6830.0,234.10013580322266,148598.0
4,6830.0,237.70014572143555,148598.0
4,6830.0,241.2001552581787,148598.0
4,6808.0,244.60016250610352,148598.0
4,7388.0,248.0001735687256,148004.0
4,7384.0,250.4001808166504,148004.0
4,7383.0,253.00018882751465,148004.0
4,7383.0,255.50019645690918,148004.0
4,7382.0,258.60020637512207,148004.0
4,7381.0,262.4002170562744,148004.0
4,7381.0,266.20022773742676,148004.0
4,7381.0,270.0002384185791,148004.0
4,7381.0,273.80024909973145,148004.0
4,7649.0,277.60025787353516,147722.0
4,7648.0,280.8002681732178,147722.0
4,7642.0,284.0002784729004,147722.0
4,7642.0,287.200288772583,147722.0
4,7600.0,290.30030059814453,147722.0
4,8239.0,292.20030784606934,147078.0
4,8234.0,294.10031509399414,147078.0
4,8234.0,296.00032234191895,147078.0
4,8233.0,297.90032958984375,147078.0
4,8233.0,299.80033683776855,147078.0
4,8233.0,301.70034408569336,147078.0
4,8233.0,303.60035133361816,147078.0
4,8233.0,305.50035858154297,147078.0
4,8233.0,307.4003658294678,147078.0
4,8233.0,309.90037536621094,147078.0
4,8233.0,312.9003849029541,147078.0
4,8233.0,315.90039443969727,147078.0
4,8233.0,318.90040397644043,147078.0
4,8233.0,321.9004135131836,147078.0
4,8233.0,324.90042304992676,147078.0
4,8233.0,327.9004325866699,147078.0
4,8233.0,330.9004421234131,147078.0
4,8233.0,333.8004512786865,147078.0
4,8233.0,336.5004577636719,147078.0
4,8233.0,339.4004650115967,147078.0
4,8233.0,342.30047607421875,147078.0
4,8233.0,345.2004852294922,147078.0
4,8233.0,349.20050048828125,147078.0
4,8233.0,353.2005157470703,147078.0
4,8233.0,357.2005310058594,147078.0
4,8233.0,361.2005443572998,147078.0
4,8233.0,365.1005573272705,147078.0
4,8212.0,370.1005744934082,147078.0
4,8408.0,374.10058975219727,146858.0
4,8408.0,378.1006050109863,146858.0
4,8407.0,382.1006202697754,146858.0
4,8407.0,386.0006332397461,146858.0
4,8407.0,389.9006462097168,146858.0
4,8407.0,393.8006591796875,146858.0
4,8406.0,397.7006721496582,146858.0
4,8997.0,401.6006851196289,146206.0
4,9950.0,404.50069427490234,145238.0
4,9950.0,406.4006996154785,145238.0
