"run","stored","consumed","remaining"
6,2451.0,62.299986839294434,153129.0
6,3266.0,65.09998416900635,152307.0
6,3259.0,67.09998226165771,152307.0
6,3259.0,68.99998044967651,152307.0
6,3253.0,71.49997854232788,152307.0
6,3253.0,74.09997653961182,152307.0
6,3251.0,76.89997434616089,152307.0
6,3249.0,79.59997177124023,152307.0
6,3247.0,82.09997034072876,152307.0
6,3246.0,85.89996719360352,152307.0
6,3246.0,89.69996404647827,152307.0
6,3236.0,93.49996042251587,152307.0
6,3881.0,96.39995813369751,151644.0
6,4524.0,99.29995536804199,150996.0
6,4521.0,101.69995307922363,150996.0
6,4521.0,104.29995059967041,150996.0
6,4521.0,106.89994812011719,150996.0
6,4521.0,109.49994564056396,150996.0
6,4521.0,111.89994430541992,150996.0
6,5011.0,115.29994106292725,150499.0
6,5011.0,118.09993839263916,150499.0
6,5011.0,120.89993572235107,150499.0
6,5011.0,123.49993419647217,150499.0
6,5011.0,127.39993095397949,150499.0
6,5011.0,131.099928855896,150499.0
6,5011.0,135.999924659729,150499.0
6,5005.0,141.59992027282715,150499.0
6,5181.0,147.1999168395996,150312.0
6,5181.0,151.89991855621338,150312.0
6,5180.0,156.5999240875244,150312.0
6,5161.0,161.29993057250977,150312.0
6,5364.0,165.8999376296997,150097.0
6,5608.0,170.8999433517456,149853.0
6,5592.0,174.8999481201172,149853.0
6,6163.0,178.69995212554932,149271.0
6,6163.0,182.0999584197998,149271.0
6,6355.0,184.89996433258057,149077.0
6,6354.0,187.69997215270996,149077.0
6,6354.0,190.49997997283936,149077.0
6,6354.0,193.0999879837036,149077.0
6,6354.0,195.69999599456787,149077.0
6,6337.0,198.30000400543213,149077.0
6,6335.0,201.0000123977661,149077.0
6,6927.0,203.3000192642212,148483.0
6,6927.0,205.6000280380249,148483.0
6,6927.0,208.20003604888916,148483.0
6,6927.0,210.8000431060791,148483.0
6,6927.0,213.30005073547363,148483.0
6,6927.0,217.10006141662598,148483.0
6,6927.0,220.90007209777832,148483.0
6,6927.0,224.70008277893066,148483.0
6,6927.0,228.40009307861328,148483.0
6,6929.0,232.70010375976562,148466.0
6,6929.0,236.90011405944824,148466.0
6,6927.0,241.10012435913086,148466.0
6,6927.0,245.10013389587402,148466.0
6,6927.0,249.6001434326172,148466.0
6,6914.0,254.10015487670898,148466.0
6,6896.0,259.00016593933105,148466.0
6,6896.0,262.4001750946045,148466.0
6,7536.0,267.4001865386963,147822.0
6,7532.0,271.3001956939697,147822.0
6,7532.0,275.90020751953125,147822.0
6,7519.0,280.5002193450928,147822.0
6,7519.0,285.1002311706543,147822.0
6,7791.0,289.10024070739746,147549.0
6,8211.0,293.10025215148926,147111.0
6,8210.0,296.3002624511719,147111.0
6,8210.0,299.5002727508545,147111.0
6,8194.0,302.70028495788574,147111.0
6,8193.0,305.900297164917,147111.0
6,9079.0,309.10030937194824,146224.0
6,9078.0,311.6003189086914,146224.0
6,9078.0,314.60032844543457,146224.0
6,9078.0,317.60033798217773,146224.0
6,9058.0,320.6003475189209,146224.0
6,9582.0,323.0003547668457,145700.0
6,9582.0,325.4003620147705,145700.0
6,9582.0,327.8003673553467,145700.0
6,9582.0,330.2003765106201,145700.0
6,9582.0,332.60038566589355,145700.0
6,9582.0,334.8003921508789,145700.0
6,9582.0,338.00040435791016,145700.0
6,9571.0,341.20041275024414,145700.0
6,10380.0,344.2004203796387,144890.0
6,10379.0,346.80043029785156,144890.0
6,10378.0,349.40044021606445,144890.0
6,10378.0,352.20044708251953,144890.0
6,10378.0,356.8004627227783,144890.0
6,10378.0,361.40048027038574,144890.0
6,10378.0,366.00049781799316,144890.0
6,10378.0,370.6005153656006,144890.0
6,10378.0,375.200532913208,144890.0
6,10378.0,379.80055046081543,144890.0
6,10378.0,384.40056800842285,144890.0
6,10378.0,388.80058097839355,144890.0
6,10363.0,393.2005920410156,144890.0
6,10363.0,397.6006050109863,144890.0
6,10919.0,401.7006149291992,144282.0
6,10919.0,404.70062255859375,144282.0
6,10915.0,407.7006301879883,144282.0
6,10915.0,410.7006378173828,144282.0
6,10915.0,413.70064544677734,144282.0
6,10915.0,416.7006530761719,144282.0
6,10915.0,419.7006607055664,144282.0
6,10915.0,422.70066833496094,144282.0
6,10915.0,425.70067596435547,144282.0
6,10895.0,428.70068359375,144282.0
6,12043.0,431.5006904602051,143121.0
6,12041.0,433.3006935119629,143121.0
6,12041.0,435.1006965637207,143121.0
6,12041.0,436.5006904602051,143121.0
6,12041.0,439.5006980895996,143121.0
6,12041.0,442.50070571899414,143121.0
6,12041.0,445.5007133483887,143121.0
6,12041.0,448.5007209777832,143121.0
6,12041.0,451.300724029541,143121.0
6,12041.0,455.10073471069336,143121.0
6,12041.0,458.9007453918457,143121.0
6,12041.0,462.70075607299805,143121.0
6,12041.0,466.5007667541504,143121.0
6,12009.0,470.30077743530273,143121.0
6,12009.0,474.1007881164551,143121.0
6,12286.0,477.9007987976074,142839.0
6,12286.0,480.4008026123047,142839.0
6,12282.0,482.8008041381836,142839.0
6,12281.0,486.20081329345703,142839.0
6,12281.0,489.60082244873047,142839.0
6,12281.0,493.0008316040039,142839.0
6,12281.0,496.40084075927734,142839.0
6,12281.0,499.8008499145508,142839.0
6,12255.0,503.2008590698242,142839.0
6,12475.0,505.80086517333984,142619.0
6,12473.0,508.40087127685547,142619.0
6,12471.0,511.0008773803711,142619.0
6,12471.0,513.6008834838867,142619.0
6,12471.0,516.2008895874023,142619.0
6,12471.0,518.800895690918,142619.0
6,12448.0,522.100902557373,142619.0
6,12448.0,526.2009162902832,142619.0
6,13144.0,531.0009307861328,141920.0
6,13144.0,535.0009422302246,141920.0
6,13142.0,539.0009536743164,141920.0
6,13142.0,543.0009651184082,141920.0
6,13142.0,547.0009765625,141920.0
6,13142.0,551.0009880065918,141920.0
6,13142.0,555.0009994506836,141920.0
6,13142.0,559.0010108947754,141920.0
6,13142.0,563.0010223388672,141920.0
6,13142.0,567.0010299682617,141920.0
6,13108.0,570.8010292053223,141920.0
6,13752.0,575.6010360717773,141276.0
6,13724.0,579.0010375976562,141276.0
6,13707.0,582.4010391235352,141276.0
6,13707.0,585.8010406494141,141276.0
6,14640.0,589.201042175293,140342.0
6,14639.0,592.0010452270508,140342.0
6,14638.0,594.8010482788086,140342.0
6,14637.0,597.5010452270508,140342.0
6,14637.0,600.9010429382324,140342.0
6,14637.0,604.3010406494141,140342.0
6,14637.0,607.7010383605957,140342.0
6,14637.0,611.1010360717773,140342.0
6,14637.0,614.4010276794434,140342.0
6,14637.0,617.7010192871094,140342.0
6,14637.0,621.0010108947754,140342.0
6,14610.0,624.3010025024414,140342.0
6,14610.0,627.6009941101074,140342.0
6,15162.0,630.5009880065918,139787.0
6,15160.0,633.0009803771973,139787.0
6,15158.0,635.5009727478027,139787.0
6,15158.0,638.0009613037109,139787.0
6,15158.0,640.5009498596191,139787.0
6,15158.0,642.7009353637695,139787.0
6,15142.0,646.0009231567383,139787.0
6,16104.0,648.9009056091309,138824.0
6,16104.0,651.8008880615234,138824.0
6,16104.0,654.9008636474609,138824.0
6,16104.0,657.6008453369141,138824.0
6,16104.0,660.3008270263672,138824.0
6,16104.0,663.0008087158203,138824.0
6,16104.0,667.0007781982422,138824.0
6,16104.0,671.0007438659668,138824.0
6,16104.0,675.0007095336914,138824.0
6,16104.0,679.000675201416,138824.0
6,16104.0,682.9006385803223,138824.0
6,16104.0,687.5006065368652,138824.0
6,16104.0,692.1005744934082,138824.0
6,16104.0,696.7005424499512,138824.0
6,16104.0,701.200511932373,138824.0
6,16104.0,705.5004844665527,138824.0
6,16104.0,708.8004608154297,138824.0
6,16104.0,712.1004371643066,138824.0
6,16104.0,716.4004058837891,138824.0
6,16104.0,720.8003730773926,138824.0
6,16083.0,725.100341796875,138824.0
6,16142.0,729.4003105163574,138751.0
6,16142.0,733.0002861022949,138751.0
6,16142.0,737.8002510070801,138751.0
6,16142.0,742.6002159118652,138751.0
6,16142.0,747.4001808166504,138751.0
6,16142.0,752.2001457214355,138751.0
6,16142.0,757.0001029968262,138751.0
6,16571.0,760.6000671386719,138262.0
6,16571.0,764.2000312805176,138262.0
6,16548.0,767.7999954223633,138262.0
6,16526.0,771.399959564209,138262.0
6,18088.0,774.7999267578125,136700.0
6,18068.0,776.7999000549316,136700.0
6,18065.0,778.7998733520508,136700.0
6,18065.0,780.7998466491699,136700.0
6,18065.0,782.7998199462891,136700.0
6,18065.0,784.7997894287109,136700.0
6,18065.0,786.7997589111328,136700.0
6,18065.0,788.6997299194336,136700.0
6,18065.0,790.4997024536133,136700.0
6,18065.0,792.299674987793,136700.0
6,18065.0,794.0996475219727,136700.0
6,18065.0,795.8996200561523,136700.0
6,18065.0,797.699592590332,136700.0
6,18065.0,800.0995635986328,136700.0
6,18065.0,803.2995223999023,136700.0
6,18065.0,806.4994812011719,136700.0
6,18065.0,809.6994400024414,136700.0
6,18065.0,812.8993988037109,136700.0
6,18065.0,816.0993576049805,136700.0
6,18065.0,819.0993194580078,136700.0
6,18065.0,823.499267578125,136700.0
6,18065.0,827.8992156982422,136700.0
6,18065.0,832.2991638183594,136700.0
6,18065.0,836.6991119384766,136700.0
6,18065.0,840.9990615844727,136700.0
6,18065.0,845.1990127563477,136700.0
6,18065.0,849.5989685058594,136700.0
6,18065.0,854.1989212036133,136700.0
6,18065.0,858.7988739013672,136700.0
6,18018.0,863.3988265991211,136700.0
6,18666.0,867.998779296875,136048.0
6,18666.0,871.3987426757812,136048.0
6,18666.0,874.7987060546875,136048.0
6,18666.0,878.1986694335938,136048.0
6,18666.0,881.5986328125,136048.0
6,18666.0,884.9985961914062,136048.0
6,18666.0,888.3985595703125,136048.0
6,18785.0,891.7985229492188,135929.0
6,18785.0,894.2984924316406,135929.0
6,18785.0,898.0984497070312,135929.0
6,18785.0,901.8984069824219,135929.0
6,18785.0,905.6983642578125,135929.0
6,18785.0,909.4983215332031,135929.0
6,18785.0,913.2982788085938,135929.0
6,18785.0,917.0982360839844,135929.0
6,18785.0,920.898193359375,135929.0
6,18785.0,924.6981506347656,135929.0
6,18785.0,928.4981079101562,135929.0
6,18748.0,932.2980651855469,135929.0
6,18797.0,935.6980285644531,135877.0
6,18797.0,939.8979797363281,135877.0
6,18797.0,944.0979309082031,135877.0
6,18797.0,948.2978820800781,135877.0
6,18797.0,952.4978332519531,135877.0
6,18797.0,956.6977844238281,135877.0
6,18797.0,960.8977355957031,135877.0
6,18797.0,965.0976867675781,135877.0
6,18797.0,969.2976379394531,135877.0
6,18797.0,973.397590637207,135877.0
6,18797.0,977.4975433349609,135877.0
6,18748.0,981.5974960327148,135877.0
6,18748.0,985.6974487304688,135877.0
6,18728.0,989.7974014282227,135877.0
6,18928.0,993.8973541259766,135673.0
6,18928.0,996.997314453125,135673.0
6,18928.0,1000.0972747802734,135673.0
6,18928.0,1003.1972351074219,135673.0
6,18928.0,1006.2971954345703,135673.0
6,19301.0,1009.3971557617188,135245.0
6,19297.0,1011.3971252441406,135245.0
6,19297.0,1014.0970916748047,135245.0
6,19297.0,1016.7970581054688,135245.0
6,19297.0,1019.4970245361328,135245.0
6,19297.0,1022.1969909667969,135245.0
6,19297.0,1024.896957397461,135245.0
6,19297.0,1027.596923828125,135245.0
6,19297.0,1030.296890258789,135245.0
6,19297.0,1032.9968566894531,135245.0
6,19297.0,1035.6968231201172,135245.0
6,19297.0,1038.3967895507812,135245.0
6,19297.0,1041.0967559814453,135245.0
6,19297.0,1043.7967224121094,135245.0
6,19297.0,1046.4966888427734,135245.0
6,19297.0,1050.196647644043,135245.0
6,19297.0,1054.1966018676758,135245.0
6,19297.0,1058.1965560913086,135245.0
6,19297.0,1062.1965103149414,135245.0
6,19285.0,1066.1964645385742,135245.0
6,19264.0,1069.7964248657227,135245.0
6,19262.0,1074.9963684082031,135245.0
6,19679.0,1080.1963119506836,134828.0
6,19677.0,1084.5962600708008,134828.0
6,19677.0,1088.996208190918,134828.0
6,19677.0,1093.3961563110352,134828.0
6,19677.0,1097.7961044311523,134828.0
6,19677.0,1102.1960525512695,134828.0
6,19677.0,1106.5960006713867,134828.0
6,19677.0,1110.995948791504,134828.0
6,19677.0,1115.395896911621,134828.0
6,19677.0,1119.7958450317383,134828.0
6,19677.0,1124.1957931518555,134828.0
6,19677.0,1128.5957412719727,134828.0
6,19600.0,1132.9956893920898,134828.0
6,20564.0,1136.1956481933594,133864.0
6,20564.0,1139.395606994629,133864.0
6,20564.0,1142.5955657958984,133864.0
6,20512.0,1145.795524597168,133864.0
6,20947.0,1148.9954833984375,133429.0
6,20943.0,1150.9954528808594,133429.0
6,20939.0,1152.9954223632812,133429.0
6,20939.0,1154.795394897461,133429.0
6,20939.0,1156.5953674316406,133429.0
6,20939.0,1158.3953399658203,133429.0
6,20939.0,1160.1953125,133429.0
6,20939.0,1161.9952850341797,133429.0
6,20939.0,1163.7952575683594,133429.0
6,20939.0,1165.595230102539,133429.0
6,20939.0,1167.3952026367188,133429.0
6,20939.0,1169.1951751708984,133429.0
6,20939.0,1170.9951477050781,133429.0
6,20939.0,1172.7951202392578,133429.0
6,20939.0,1174.5950927734375,133429.0
6,20939.0,1176.7950744628906,133429.0
6,20939.0,1180.4950332641602,133429.0
6,20939.0,1184.1949920654297,133429.0
6,20939.0,1187.8949508666992,133429.0
6,20939.0,1191.5949096679688,133429.0
6,20939.0,1195.2948684692383,133429.0
6,20939.0,1198.5948333740234,133429.0
6,20939.0,1203.7947692871094,133429.0
6,20939.0,1208.9947052001953,133429.0
6,20939.0,1214.1946411132812,133429.0
6,20939.0,1219.3945770263672,133429.0
6,20939.0,1224.5945129394531,133429.0
6,20939.0,1229.794448852539,133429.0
6,20939.0,1234.994384765625,133429.0
6,20939.0,1240.194320678711,133429.0
6,20939.0,1245.3942642211914,133429.0
6,20939.0,1250.5941925048828,133429.0
6,20939.0,1255.7941207885742,133429.0
6,20874.0,1260.9940490722656,133429.0
6,20874.0,1266.193977355957,133429.0
6,20856.0,1270.993911743164,133429.0
6,21869.0,1275.593849182129,132416.0
6,21864.0,1278.9938049316406,132416.0
6,21860.0,1282.3937530517578,132416.0
6,21860.0,1285.793701171875,132416.0
6,21860.0,1289.1936492919922,132416.0
6,22407.0,1292.5935974121094,131801.0
6,22402.0,1294.5935668945312,131801.0
6,22402.0,1296.5935363769531,131801.0
6,22402.0,1298.593505859375,131801.0
6,22402.0,1300.5934753417969,131801.0
6,22402.0,1302.5934448242188,131801.0
6,22402.0,1304.5934143066406,131801.0
6,22402.0,1306.5933837890625,131801.0
6,22402.0,1308.5933532714844,131801.0
6,22402.0,1310.5933227539062,131801.0
6,22402.0,1312.5932922363281,131801.0
6,22402.0,1314.59326171875,131801.0
6,22402.0,1316.5932312011719,131801.0
6,22402.0,1318.5932006835938,131801.0
6,22402.0,1320.5931701660156,131801.0
6,22402.0,1322.5931396484375,131801.0
6,22402.0,1324.3931274414062,131801.0
6,22402.0,1327.5930786132812,131801.0
6,22402.0,1330.6930389404297,131801.0
6,22402.0,1333.7929992675781,131801.0
6,22402.0,1336.8929595947266,131801.0
6,22402.0,1339.7929306030273,131801.0
6,22402.0,1342.6929016113281,131801.0
6,22402.0,1345.592872619629,131801.0
6,22402.0,1348.4928436279297,131801.0
6,22402.0,1351.892837524414,131801.0
6,22402.0,1356.5927810668945,131801.0
6,22402.0,1361.292724609375,131801.0
6,22402.0,1365.9926681518555,131801.0
6,22402.0,1370.692611694336,131801.0
6,22402.0,1375.3925552368164,131801.0
6,22402.0,1380.0924987792969,131801.0
6,22402.0,1384.6924514770508,131801.0
6,22402.0,1389.9923858642578,131801.0
6,22402.0,1395.2923202514648,131801.0
6,22382.0,1400.5922546386719,131801.0
6,22360.0,1405.892189025879,131801.0
6,22593.0,1410.5921325683594,131568.0
6,23321.0,1414.6920852661133,130838.0
6,23321.0,1418.7920379638672,130838.0
6,23321.0,1422.8919830322266,130838.0
6,23321.0,1426.991928100586,130838.0
6,23321.0,1431.0918731689453,130838.0
6,23321.0,1435.1918182373047,130838.0
6,23321.0,1439.291763305664,130838.0
6,23321.0,1443.3917083740234,130838.0
6,23321.0,1447.4916534423828,130838.0
6,23321.0,1451.5915985107422,130838.0
6,23283.0,1455.6915435791016,130838.0
6,23824.0,1458.1915130615234,130239.0
6,23824.0,1460.6914825439453,130239.0
6,23824.0,1463.1914520263672,130239.0
6,23824.0,1465.691421508789,130239.0
6,23824.0,1468.191390991211,130239.0
6,23824.0,1470.6913604736328,130239.0
6,23824.0,1473.1913299560547,130239.0
6,23824.0,1475.6912994384766,130239.0
6,23824.0,1478.0912780761719,130239.0
6,24575.0,1480.4912567138672,129488.0
6,24547.0,1482.291244506836,129488.0
6,24547.0,1483.8912353515625,129488.0
6,24547.0,1485.491226196289,129488.0
6,24547.0,1487.0912170410156,129488.0
6,24547.0,1488.6912078857422,129488.0
6,24547.0,1490.2911987304688,129488.0
6,24547.0,1491.8911895751953,129488.0
6,24547.0,1493.4911804199219,129488.0
6,24547.0,1495.0911712646484,129488.0
6,24547.0,1496.691162109375,129488.0
6,24547.0,1498.3911819458008,129488.0
6,24547.0,1501.3911514282227,129488.0
6,24547.0,1504.791114807129,129488.0
6,24547.0,1508.1910781860352,129488.0
6,24547.0,1511.5910415649414,129488.0
6,24547.0,1514.9910049438477,129488.0
6,24547.0,1518.1909790039062,129488.0
6,24547.0,1521.3909454345703,129488.0
6,24547.0,1524.5909118652344,129488.0
6,24547.0,1527.7908782958984,129488.0
6,24547.0,1530.9908447265625,129488.0
6,24547.0,1534.1908111572266,129488.0
6,24547.0,1537.1907806396484,129488.0
6,24547.0,1540.1907501220703,129488.0
6,24547.0,1543.1907196044922,129488.0
6,24547.0,1546.190689086914,129488.0
6,24547.0,1549.190658569336,129488.0
6,24547.0,1552.1906280517578,129488.0
6,24547.0,1555.1905975341797,129488.0
6,24468.0,1558.1905670166016,129488.0
6,24462.0,1561.1905364990234,129488.0
6,25178.0,1562.9905242919922,128772.0
6,25172.0,1564.3905181884766,128772.0
6,25172.0,1565.790512084961,128772.0
6,25172.0,1567.1905059814453,128772.0
6,25172.0,1568.5904998779297,128772.0
6,25172.0,1569.990493774414,128772.0
6,25172.0,1571.3904876708984,128772.0
6,25172.0,1572.7904815673828,128772.0
6,25172.0,1574.1904754638672,128772.0
6,25172.0,1575.5904693603516,128772.0
6,25172.0,1576.990463256836,128772.0
6,25172.0,1578.3904571533203,128772.0
6,25172.0,1579.7904510498047,128772.0
6,25172.0,1581.190444946289,128772.0
6,25172.0,1582.5904388427734,128772.0
6,25172.0,1583.9904327392578,128772.0
6,25172.0,1585.3904266357422,128772.0
6,25172.0,1586.7904205322266,128772.0
6,25172.0,1588.190414428711,128772.0
6,25172.0,1589.5904083251953,128772.0
6,25172.0,1590.9904022216797,128772.0
6,25172.0,1592.390396118164,128772.0
6,25172.0,1593.7903900146484,128772.0
6,25172.0,1595.1903839111328,128772.0
6,25172.0,1596.5903778076172,128772.0
6,25172.0,1597.9903717041016,128772.0
6,25172.0,1600.1903686523438,128772.0
6,25172.0,1602.8903350830078,128772.0
6,25172.0,1605.5903015136719,128772.0
6,25172.0,1608.290267944336,128772.0
6,25172.0,1610.990234375,128772.0
6,25172.0,1613.5902099609375,128772.0
6,25172.0,1616.3901824951172,128772.0
8,897.0,2.0000000298023224,154775.0
8,892.0,4.100000113248825,154775.0
8,889.0,7.100000083446503,154775.0
8,1418.0,10.50000011920929,154246.0
8,1418.0,12.500000476837158,154246.0
8,1418.0,14.3000009059906,154246.0
8,1418.0,17.100001454353333,154246.0
8,1418.0,19.900002002716064,154246.0
8,1418.0,22.60000240802765,154246.0
8,1410.0,26.00000238418579,154246.0
8,2256.0,29.200002670288086,153400.0
8,2254.0,31.800002813339233,153400.0
8,2252.0,34.10000228881836,153400.0
8,2245.0,37.70000243186951,153400.0
8,2513.0,41.30000185966492,153129.0
8,2513.0,44.000000953674316,153129.0
8,2511.0,47.299999713897705,153129.0
8,2510.0,49.89999866485596,153129.0
8,2510.0,53.19999599456787,153129.0
8,2509.0,56.79999351501465,153129.0
8,2509.0,60.399991035461426,153129.0
8,2509.0,63.9999885559082,153129.0
8,2509.0,67.49998617172241,153129.0
8,2509.0,70.9999828338623,153129.0
8,2498.0,74.4999794960022,153129.0
8,2885.0,76.79997777938843,152720.0
8,2883.0,79.7999758720398,152720.0
8,2883.0,82.799973487854,152720.0
8,2872.0,85.79997110366821,152720.0
8,2872.0,88.69996929168701,152720.0
8,2869.0,92.29996585845947,152720.0
8,2855.0,95.79996347427368,152720.0
8,2847.0,99.29996013641357,152720.0
8,2833.0,102.79995679855347,152720.0
8,3493.0,105.69995594024658,152057.0
8,3488.0,109.49995231628418,152057.0
8,4300.0,113.29994869232178,151235.0
8,4300.0,115.89994621276855,151235.0
8,4295.0,118.39994430541992,151235.0
8,4294.0,121.09994411468506,151235.0
8,4278.0,124.69994258880615,151235.0
8,5087.0,127.69994068145752,150425.0
8,5080.0,130.6999387741089,150425.0
8,5723.0,133.49993801116943,149777.0
8,5721.0,136.09993648529053,149777.0
8,5719.0,138.89993476867676,149777.0
8,5719.0,141.699933052063,149777.0
8,5719.0,144.199933052063,149777.0
8,5719.0,147.99993133544922,149777.0
8,5708.0,151.7999324798584,149777.0
8,5708.0,155.5999345779419,149777.0
8,6203.0,158.49993801116943,149280.0
8,6203.0,161.99993991851807,149280.0
8,6202.0,165.49994564056396,149280.0
8,6202.0,169.39995193481445,149280.0
8,6202.0,172.89995765686035,149280.0
8,6187.0,176.39996433258057,149280.0
8,6372.0,180.79996967315674,149093.0
8,6370.0,184.39997482299805,149093.0
8,6368.0,187.99998092651367,149093.0
8,6367.0,191.4999885559082,149093.0
8,6350.0,194.99999618530273,149093.0
8,6341.0,198.50000381469727,149093.0
8,7167.0,202.20001029968262,148267.0
8,7162.0,203.70001602172852,148267.0
8,7162.0,206.50002479553223,148267.0
8,7161.0,209.30003356933594,148267.0
8,7160.0,212.00004196166992,148267.0
8,7160.0,214.7000503540039,148267.0
8,7160.0,217.4000587463379,148267.0
8,7160.0,220.10006713867188,148267.0
8,7160.0,222.80007553100586,148267.0
8,7160.0,225.50008392333984,148267.0
8,7151.0,228.1000919342041,148267.0
8,7151.0,231.90010261535645,148267.0
8,7745.0,234.9001121520996,147673.0
8,7745.0,237.90012168884277,147673.0
8,7745.0,240.90013122558594,147673.0
8,7745.0,243.9001407623291,147673.0
8,7745.0,246.90015029907227,147673.0
8,7745.0,249.90015983581543,147673.0
8,7745.0,253.50016975402832,147673.0
8,7745.0,257.20018005371094,147673.0
8,7745.0,261.20019149780273,147673.0
8,7715.0,265.20020294189453,147673.0
8,8355.0,269.2002143859863,147029.0
8,8355.0,272.2002258300781,147029.0
8,8355.0,275.1002368927002,147029.0
8,8355.0,278.7002468109131,147029.0
8,8348.0,282.3002586364746,147029.0
8,8786.0,285.60026931762695,146591.0
8,8765.0,288.1002788543701,146591.0
8,8765.0,290.6002883911133,146591.0
8,8765.0,293.10029792785645,146591.0
8,8765.0,295.6003074645996,146591.0
8,8765.0,298.00031661987305,146591.0
8,8765.0,301.20032501220703,146591.0
8,8765.0,305.4003391265869,146591.0
8,8751.0,309.6003532409668,146591.0
8,9033.0,313.2003650665283,146309.0
8,9032.0,316.80037689208984,146309.0
8,9031.0,320.2003879547119,146309.0
8,9031.0,324.5004005432129,146309.0
8,9030.0,329.3004093170166,146309.0
8,9030.0,334.5004253387451,146309.0
8,9020.0,339.70044136047363,146309.0
8,9987.0,344.90045738220215,145341.0
8,9987.0,349.5004711151123,145341.0
8,9986.0,354.10048484802246,145341.0
8,9986.0,358.7004985809326,145341.0
8,9986.0,363.3005123138428,145341.0
8,10003.0,367.9005298614502,145324.0
8,10003.0,371.6005401611328,145324.0
8,9976.0,375.30055236816406,145324.0
8,10344.0,378.80056381225586,144896.0
8,11038.0,381.50057220458984,144197.0
8,11038.0,383.400577545166,144197.0
8,11036.0,385.3005828857422,144197.0
8,11036.0,387.20058822631836,144197.0
8,11036.0,389.10059356689453,144197.0
8,11036.0,391.0005989074707,144197.0
8,11036.0,393.1006050109863,144197.0
8,11036.0,394.7006072998047,144197.0
8,11036.0,396.5006103515625,144197.0
8,11036.0,398.50061416625977,144197.0
8,11036.0,401.20062255859375,144197.0
8,11036.0,402.60062408447266,144197.0
8,11036.0,406.00063705444336,144197.0
8,11036.0,409.40065002441406,144197.0
8,11036.0,412.80066299438477,144197.0
8,11036.0,416.20067596435547,144197.0
8,11036.0,419.5006866455078,144197.0
8,11036.0,422.80069732666016,144197.0
8,11036.0,427.4007148742676,144197.0
8,11036.0,432.20073318481445,144197.0
8,11036.0,437.0007514953613,144197.0
8,11036.0,441.8007698059082,144197.0
8,11036.0,446.6007881164551,144197.0
8,11005.0,451.40080642700195,144197.0
8,11613.0,456.2008247375488,143553.0
8,11613.0,459.60083770751953,143553.0
8,11603.0,463.00085067749023,143553.0
8,11603.0,466.40086364746094,143553.0
8,11646.0,469.6008758544922,143474.0
8,11641.0,471.6008834838867,143474.0
8,11641.0,473.60089111328125,143474.0
8,11641.0,475.6008987426758,143474.0
8,11641.0,477.6009063720703,143474.0
8,11641.0,479.60091400146484,143474.0
8,11641.0,481.6009216308594,143474.0
8,11641.0,483.6009292602539,143474.0
8,11641.0,485.5009346008301,143474.0
8,11641.0,488.10094451904297,143474.0
8,11641.0,490.70095443725586,143474.0
8,11641.0,493.30096435546875,143474.0
8,11641.0,495.90097427368164,143474.0
8,11641.0,498.50098419189453,143474.0
8,11641.0,501.1009941101074,143474.0
8,11641.0,503.7010040283203,143474.0
8,11641.0,506.3010139465332,143474.0
8,11641.0,508.50101470947266,143474.0
8,11641.0,512.3010292053223,143474.0
8,11629.0,516.1010360717773,143474.0
8,11901.0,519.7010383605957,143201.0
8,11900.0,523.1010475158691,143201.0
8,11900.0,526.5010566711426,143201.0
8,11900.0,529.901065826416,143201.0
8,11900.0,533.2010726928711,143201.0
8,11900.0,537.0010795593262,143201.0
8,11900.0,541.4010925292969,143201.0
8,11900.0,545.8011054992676,143201.0
8,11900.0,550.2011184692383,143201.0
8,11900.0,554.601131439209,143201.0
8,11900.0,559.0011444091797,143201.0
8,11900.0,563.301155090332,143201.0
8,11900.0,567.6011657714844,143201.0
8,12424.0,571.701171875,142677.0
8,12408.0,575.2011795043945,142677.0
8,12407.0,579.1011810302734,142677.0
8,13294.0,582.8011817932129,141790.0
8,13266.0,585.6011848449707,141790.0
8,13266.0,588.4011878967285,141790.0
8,13266.0,590.2011871337891,141790.0
8,13266.0,592.8011894226074,141790.0
8,13266.0,595.3011894226074,141790.0
8,13266.0,597.9011917114258,141790.0
8,13266.0,600.3011932373047,141790.0
8,13266.0,603.1011962890625,141790.0
8,13266.0,606.8012008666992,141790.0
8,13266.0,610.5012016296387,141790.0
8,13266.0,614.2011985778809,141790.0
8,13266.0,617.901195526123,141790.0
8,13252.0,621.6011924743652,141790.0
8,13229.0,625.3011779785156,141790.0
8,13644.0,629.001163482666,141373.0
8,13644.0,631.9011497497559,141373.0
8,13644.0,634.8011360168457,141373.0
8,13644.0,637.7011222839355,141373.0
8,13644.0,640.6011085510254,141373.0
8,13644.0,643.5010948181152,141373.0
8,13644.0,646.4010810852051,141373.0
8,13644.0,649.2010612487793,141373.0
8,13644.0,651.9010429382324,141373.0
8,13644.0,655.3010215759277,141373.0
8,13644.0,658.701000213623,141373.0
8,13598.0,662.1009788513184,141373.0
8,14105.0,665.3009605407715,140845.0
8,14102.0,668.5009346008301,140845.0
8,14101.0,671.7009086608887,140845.0
8,14101.0,674.9008827209473,140845.0
8,14101.0,678.0008583068848,140845.0
8,14101.0,682.1008262634277,140845.0
8,14101.0,686.2007942199707,140845.0
8,14101.0,690.3007621765137,140845.0
8,14101.0,694.4007301330566,140845.0
