"run","stored","consumed","remaining"
7,14486.0,1428.5914840698242,21050.0
7,14486.0,1431.4914474487305,21050.0
7,14486.0,1434.3914184570312,21050.0
7,14486.0,1437.2913818359375,21050.0
7,14486.0,1440.0913543701172,21050.0
7,14486.0,1443.4913024902344,21050.0
7,14486.0,1446.291275024414,21050.0
7,14486.0,1449.0912475585938,21050.0
7,14486.0,1451.8912200927734,21050.0
7,14486.0,1455.191177368164,21050.0
7,14486.0,1458.6911315917969,21050.0
7,14486.0,1463.2910614013672,21050.0
7,14486.0,1467.8909912109375,21050.0
7,14486.0,1472.4909210205078,21050.0
7,14402.0,1477.0908508300781,21050.0
7,15417.0,1481.6907806396484,19961.0
7,15411.0,1483.6907501220703,19961.0
7,15411.0,1485.6907196044922,19961.0
7,15408.0,1487.690689086914,19961.0
7,15408.0,1489.690658569336,19961.0
7,15408.0,1491.5906372070312,19961.0
7,15408.0,1493.4906158447266,19961.0
7,15408.0,1495.3905944824219,19961.0
7,15408.0,1497.2905731201172,19961.0
7,15408.0,1499.1905517578125,19961.0
7,15408.0,1501.0905303955078,19961.0
7,15408.0,1503.3905181884766,19961.0
7,15408.0,1506.5904693603516,19961.0
7,15408.0,1509.7904205322266,19961.0
7,15408.0,1512.9903717041016,19961.0
7,15408.0,1515.8903503417969,19961.0
9,0.0,2.1000000312924385,42364.0
9,0.0,4.900000095367432,42364.0
9,345.0,6.900000154972076,42012.0
9,345.0,8.800000131130219,42012.0
9,345.0,11.40000033378601,42012.0
9,345.0,14.000000834465027,42012.0
9,1272.0,16.500001430511475,41081.0
9,1272.0,18.70000183582306,41081.0
9,1271.0,21.800002455711365,41081.0
9,1271.0,25.600003004074097,41081.0
9,1271.0,29.400003910064697,41081.0
9,1271.0,33.20000410079956,41081.0
9,1250.0,36.80000400543213,41081.0
9,1791.0,40.40000367164612,40529.0
9,1791.0,43.200002670288086,40529.0
9,1786.0,46.000001192092896,40529.0
9,1786.0,48.6999990940094,40529.0
9,2437.0,51.3999969959259,39867.0
9,2437.0,53.29999542236328,39867.0
9,2435.0,55.39999341964722,39867.0
9,2435.0,57.299991607666016,39867.0
9,2435.0,59.39998960494995,39867.0
9,2435.0,61.29998779296875,39867.0
9,2435.0,64.39998531341553,39867.0
9,2435.0,67.39998292922974,39867.0
9,2435.0,70.39998054504395,39867.0
9,2435.0,73.09997892379761,39867.0
9,2431.0,76.69997644424438,39867.0
9,2417.0,80.89997339248657,39867.0
9,2974.0,84.49996995925903,39309.0
9,2974.0,88.0999665260315,39309.0
9,2974.0,91.69996452331543,39309.0
9,3960.0,95.19996166229248,38323.0
9,3950.0,97.09996032714844,38323.0
9,3950.0,98.9999589920044,38323.0
9,3950.0,100.89995765686035,38323.0
9,3950.0,102.79995632171631,38323.0
9,3950.0,104.69995498657227,38323.0
9,3950.0,106.59995365142822,38323.0
9,3950.0,108.69995212554932,38323.0
9,3950.0,111.8999490737915,38323.0
9,3950.0,115.09994602203369,38323.0
9,3950.0,118.29994297027588,38323.0
9,3950.0,121.49993991851807,38323.0
9,3950.0,124.69993686676025,38323.0
9,3950.0,127.89993381500244,38323.0
9,3941.0,130.8999319076538,38323.0
9,3941.0,134.89992809295654,38323.0
9,4811.0,138.8999252319336,37419.0
9,4809.0,141.79992389678955,37419.0
9,4809.0,145.39992332458496,37419.0
9,4809.0,148.99992275238037,37419.0
9,4809.0,152.4999237060547,37419.0
9,4809.0,156.69992446899414,37419.0
9,4809.0,160.79992580413818,37419.0
9,4809.0,164.89993000030518,37419.0
9,5613.0,168.99993419647217,36595.0
9,5611.0,172.2999391555786,36595.0
9,5611.0,175.59994411468506,36595.0
9,5611.0,178.8999490737915,36595.0
9,5611.0,182.19995594024658,36595.0
9,5611.0,185.49996376037598,36595.0
9,5611.0,188.7999725341797,36595.0
9,6049.0,191.49998092651367,36143.0
9,6356.0,193.39998817443848,35820.0
9,6355.0,195.29999542236328,35820.0
9,6355.0,197.2000026702881,35820.0
9,6355.0,199.1000099182129,35820.0
9,6355.0,201.0000171661377,35820.0
9,6355.0,202.9000244140625,35820.0
9,6355.0,204.8000316619873,35820.0
9,6355.0,207.2000389099121,35820.0
9,6355.0,210.20004844665527,35820.0
9,6355.0,213.20005798339844,35820.0
9,6355.0,216.10006713867188,35820.0
9,6355.0,219.20007705688477,35820.0
9,6355.0,222.30008697509766,35820.0
9,6355.0,226.5000991821289,35820.0
9,6355.0,230.70011138916016,35820.0
9,6355.0,234.9001235961914,35820.0
9,6355.0,239.10013580322266,35820.0
9,6355.0,243.3001480102539,35820.0
9,6355.0,247.50016021728516,35820.0
9,6355.0,251.7001724243164,35820.0
9,6355.0,255.90018463134766,35820.0
9,6355.0,260.1001968383789,35820.0
9,6336.0,264.30020904541016,35820.0
9,6864.0,268.4002227783203,35269.0
9,6864.0,272.10023498535156,35269.0
9,6862.0,274.9002456665039,35269.0
9,6861.0,277.6002540588379,35269.0
9,6861.0,280.5002632141113,35269.0
9,6861.0,284.5002746582031,35269.0
9,6819.0,288.5002861022949,35269.0
9,7680.0,292.30029487609863,34404.0
9,7679.0,295.10030364990234,34404.0
9,7679.0,297.90031242370605,34404.0
9,7679.0,300.70032119750977,34404.0
9,7679.0,303.300329208374,34404.0
9,7679.0,306.9003391265869,34404.0
9,7679.0,310.50035095214844,34404.0
9,7679.0,314.10036277770996,34404.0
9,8496.0,317.6003723144531,33557.0
9,8465.0,320.30038261413574,33557.0
9,8465.0,323.00039291381836,33557.0
9,8662.0,325.700403213501,33357.0
9,8662.0,327.6004104614258,33357.0
9,8660.0,329.5004177093506,33357.0
9,8658.0,331.4004249572754,33357.0
9,8649.0,333.3004322052002,33357.0
9,8643.0,335.200439453125,33357.0
9,8643.0,337.1004467010498,33357.0
9,8642.0,339.0004539489746,33357.0
9,8642.0,340.9004611968994,33357.0
9,8642.0,342.7004680633545,33357.0
9,8642.0,345.3004741668701,33357.0
9,8642.0,348.1004829406738,33357.0
9,8642.0,350.90049171447754,33357.0
9,8642.0,353.3004913330078,33357.0
9,8642.0,355.90049934387207,33357.0
9,8642.0,358.50050926208496,33357.0
9,8642.0,361.60051918029785,33357.0
9,8642.0,364.30052757263184,33357.0
9,8642.0,368.10054206848145,33357.0
9,8642.0,371.90055656433105,33357.0
9,8642.0,375.70057106018066,33357.0
9,8624.0,379.50058364868164,33357.0
9,9536.0,382.60059356689453,32445.0
9,9533.0,385.3006019592285,32445.0
9,9533.0,388.60061264038086,32445.0
9,9532.0,392.40062713623047,32445.0
9,9535.0,396.2006416320801,32429.0
9,9532.0,399.00064849853516,32429.0
9,9532.0,402.80066299438477,32429.0
9,9532.0,406.6006774902344,32429.0
9,9532.0,410.400691986084,32429.0
9,9532.0,414.2007064819336,32429.0
9,9532.0,418.0007209777832,32429.0
9,9532.0,421.8007354736328,32429.0
9,9509.0,425.6007499694824,32429.0
9,9485.0,429.40076446533203,32429.0
9,10385.0,432.100772857666,31529.0
9,10382.0,435.80078506469727,31529.0
9,10382.0,439.4007987976074,31529.0
9,10357.0,443.0008125305176,31529.0
9,10357.0,446.60082626342773,31529.0
9,10466.0,450.2008399963379,31418.0
9,10464.0,453.00085067749023,31418.0
9,10463.0,455.8008613586426,31418.0
9,10463.0,458.50086975097656,31418.0
9,10441.0,461.20087814331055,31418.0
9,11021.0,463.6008834838867,30836.0
9,11021.0,465.40088653564453,30836.0
9,11020.0,467.20088958740234,30836.0
9,11020.0,469.7008972167969,30836.0
9,11020.0,471.4009017944336,30836.0
9,11020.0,473.1009063720703,30836.0
9,11020.0,476.1009178161621,30836.0
9,11020.0,479.1009292602539,30836.0
9,11020.0,482.1009407043457,30836.0
9,11020.0,485.1009521484375,30836.0
9,11020.0,488.1009635925293,30836.0
9,11020.0,491.1009750366211,30836.0
9,11020.0,494.1009864807129,30836.0
9,11020.0,497.1009979248047,30836.0
9,11020.0,500.0010070800781,30836.0
9,11020.0,503.601016998291,30836.0
9,11020.0,508.001033782959,30836.0
9,11486.0,512.401050567627,30348.0
9,11486.0,515.4010543823242,30348.0
9,11486.0,518.8010673522949,30348.0
9,11486.0,522.6010818481445,30348.0
9,11477.0,526.3010940551758,30348.0
9,11476.0,530.7011108398438,30348.0
9,11476.0,535.1011276245117,30348.0
9,11871.0,539.5011444091797,29951.0
9,11871.0,543.3011589050293,29951.0
9,11837.0,547.1011734008789,29951.0
9,11833.0,550.9011878967285,29951.0
9,12489.0,554.6011924743652,29291.0
9,12489.0,557.301197052002,29291.0
9,12489.0,560.7012062072754,29291.0
9,12489.0,564.0012130737305,29291.0
9,12489.0,568.0012245178223,29291.0
9,13388.0,572.0012359619141,28375.0
9,13387.0,575.4012451171875,28375.0
9,13387.0,578.7012519836426,28375.0
9,13387.0,582.6012573242188,28375.0
9,13381.0,586.5012588500977,28375.0
9,13380.0,590.4012603759766,28375.0
9,13364.0,595.8012657165527,28375.0
9,13381.0,600.4012641906738,28346.0
9,13623.0,604.4012603759766,28101.0
9,13622.0,608.4012565612793,28101.0
9,13622.0,612.401252746582,28101.0
9,13622.0,616.4012451171875,28101.0
9,13622.0,620.401237487793,28101.0
9,13595.0,624.4012298583984,28101.0
9,13595.0,628.4012222290039,28101.0
9,14271.0,632.301212310791,27390.0
9,14265.0,635.3012084960938,27390.0
9,14437.0,637.9011993408203,27213.0
9,14432.0,640.5011863708496,27213.0
9,14432.0,643.1011734008789,27213.0
9,14432.0,645.7011566162109,27213.0
9,14432.0,648.301139831543,27213.0
9,14432.0,650.901123046875,27213.0
9,14432.0,653.501106262207,27213.0
9,14432.0,656.1010856628418,27213.0
9,14432.0,658.7010650634766,27213.0
9,14432.0,661.3010444641113,27213.0
9,14900.0,663.9010238647461,26732.0
9,14899.0,665.8010063171387,26732.0
9,14899.0,668.5009841918945,26732.0
9,14899.0,671.9009590148926,26732.0
9,14899.0,675.1009368896484,26732.0
9,14899.0,678.6009140014648,26732.0
9,14899.0,682.1008911132812,26732.0
9,14899.0,686.700855255127,26732.0
9,14899.0,691.3008193969727,26732.0
9,14899.0,695.9007835388184,26732.0
9,14899.0,700.5007476806641,26732.0
9,14899.0,705.1007118225098,26732.0
9,14899.0,709.6006774902344,26732.0
9,14899.0,714.1006393432617,26732.0
9,14886.0,718.6006011962891,26732.0
9,15423.0,722.4005661010742,26194.0
9,15422.0,726.2005310058594,26194.0
9,15400.0,730.0004959106445,26194.0
9,15400.0,733.8004608154297,26194.0
9,15388.0,737.6004257202148,26194.0
9,16362.0,741.400390625,25220.0
9,16360.0,744.2003631591797,25220.0
9,16360.0,747.0003356933594,25220.0
9,16360.0,749.8003082275391,25220.0
9,16713.0,751.600284576416,24834.0
9,16713.0,753.3002586364746,24834.0
9,16713.0,755.0002326965332,24834.0
9,16713.0,756.7002067565918,24834.0
9,16713.0,758.4001808166504,24834.0
9,16713.0,760.100154876709,24834.0
9,16713.0,761.8001289367676,24834.0
9,16713.0,763.5001029968262,24834.0
9,16713.0,765.2000770568848,24834.0
9,16713.0,766.9000511169434,24834.0
9,16713.0,768.600025177002,24834.0
9,16713.0,771.799991607666,24834.0
9,16713.0,774.9999580383301,24834.0
9,16713.0,778.1999206542969,24834.0
9,16713.0,781.3998794555664,24834.0
9,16713.0,784.5998382568359,24834.0
9,16713.0,787.6997985839844,24834.0
9,16713.0,790.6997604370117,24834.0
9,16713.0,792.7997283935547,24834.0
9,16713.0,795.2996978759766,24834.0
9,16713.0,797.9996643066406,24834.0
9,16713.0,800.4996337890625,24834.0
9,16713.0,802.9996032714844,24834.0
9,16713.0,805.8995666503906,24834.0
9,16713.0,809.8995208740234,24834.0
9,16713.0,813.8994750976562,24834.0
9,16713.0,817.8994293212891,24834.0
9,16713.0,821.8993835449219,24834.0
9,16713.0,825.8993377685547,24834.0
9,16713.0,829.8992919921875,24834.0
9,16713.0,833.6992492675781,24834.0
9,16713.0,836.3992156982422,24834.0
9,16713.0,840.1991729736328,24834.0
9,16713.0,843.6991348266602,24834.0
9,16713.0,846.9990997314453,24834.0
9,16713.0,850.2990646362305,24834.0
9,17562.0,853.5990295410156,23942.0
9,17562.0,855.8990020751953,23942.0
9,17562.0,858.198974609375,23942.0
9,17562.0,860.4989471435547,23942.0
9,17562.0,862.7989196777344,23942.0
9,17562.0,865.8988800048828,23942.0
9,17562.0,870.298828125,23942.0
9,17949.0,874.6987762451172,23555.0
9,17920.0,878.2987289428711,23555.0
9,17915.0,881.898681640625,23555.0
9,17879.0,885.4986343383789,23555.0
9,17838.0,889.0985870361328,23555.0
9,18298.0,891.0985565185547,23089.0
9,18295.0,893.0985260009766,23089.0
9,18295.0,895.0984954833984,23089.0
9,18294.0,896.9984664916992,23089.0
9,18294.0,898.8984375,23089.0
9,18294.0,900.7984085083008,23089.0
9,18294.0,902.6983795166016,23089.0
9,18294.0,905.1983489990234,23089.0
9,18294.0,907.9983139038086,23089.0
9,18294.0,910.7982788085938,23089.0
9,18294.0,913.5982437133789,23089.0
9,18294.0,916.3982086181641,23089.0
9,18294.0,919.1981735229492,23089.0
9,18294.0,921.9981384277344,23089.0
9,18294.0,924.7981033325195,23089.0
9,18294.0,927.5980682373047,23089.0
9,18294.0,930.3980331420898,23089.0
9,18294.0,933.197998046875,23089.0
9,18294.0,935.8979644775391,23089.0
9,18294.0,939.3979263305664,23089.0
9,18294.0,942.0978927612305,23089.0
9,18294.0,945.5978469848633,23089.0
9,18259.0,949.1978073120117,23089.0
9,18947.0,951.9977722167969,22400.0
9,18947.0,954.797737121582,22400.0
9,18947.0,957.5977020263672,22400.0
9,18947.0,960.3976669311523,22400.0
9,18947.0,962.9976348876953,22400.0
9,18947.0,966.5975952148438,22400.0
9,18947.0,970.0975570678711,22400.0
9,18947.0,973.5975189208984,22400.0
9,18947.0,976.8974838256836,22400.0
9,18947.0,981.4974365234375,22400.0
9,18922.0,986.0973892211914,22400.0
9,18922.0,990.4973449707031,22400.0
9,19687.0,994.2973022460938,21633.0
9,19685.0,997.9972610473633,21633.0
9,19685.0,1001.6972198486328,21633.0
9,19685.0,1005.3971786499023,21633.0
9,19685.0,1009.0971374511719,21633.0
9,19685.0,1012.7970962524414,21633.0
9,19685.0,1016.4970550537109,21633.0
9,19685.0,1020.1970138549805,21633.0
9,19685.0,1023.89697265625,21633.0
9,19653.0,1027.5969314575195,21633.0
9,19797.0,1030.4968948364258,21487.0
9,19795.0,1033.396858215332,21487.0
9,19794.0,1036.2968215942383,21487.0
9,19749.0,1039.1967849731445,21487.0
9,19749.0,1041.8967514038086,21487.0
9,19799.0,1044.1967239379883,21433.0
9,19799.0,1046.096694946289,21433.0
9,19796.0,1047.9966659545898,21433.0
9,19796.0,1050.896629333496,21433.0
9,19796.0,1053.496597290039,21433.0
9,19796.0,1056.2965621948242,21433.0
9,19796.0,1059.0965270996094,21433.0
9,19796.0,1061.8964920043945,21433.0
9,19796.0,1064.6964569091797,21433.0
9,19796.0,1067.4964218139648,21433.0
9,19796.0,1070.29638671875,21433.0
9,19796.0,1073.0963516235352,21433.0
9,19796.0,1075.8963165283203,21433.0
9,19796.0,1078.6962890625,21433.0
9,19796.0,1081.4962539672852,21433.0
9,19796.0,1084.1962203979492,21433.0
9,19796.0,1086.7961883544922,21433.0
9,19796.0,1089.9961547851562,21433.0
9,19796.0,1093.5961151123047,21433.0
9,19796.0,1097.096076965332,21433.0
9,19761.0,1100.5960388183594,21433.0
9,20135.0,1104.0960006713867,21059.0
9,20133.0,1106.7959671020508,21059.0
9,20133.0,1109.4959335327148,21059.0
9,20132.0,1111.9959030151367,21059.0
9,20132.0,1115.495864868164,21059.0
9,20132.0,1120.095817565918,21059.0
9,20132.0,1124.6957702636719,21059.0
9,20132.0,1129.1957244873047,21059.0
9,20132.0,1133.6956787109375,21059.0
9,20132.0,1138.1956329345703,21059.0
9,20132.0,1142.6955871582031,21059.0
9,20132.0,1147.195541381836,21059.0
9,20132.0,1151.6954956054688,21059.0
9,20132.0,1156.1954498291016,21059.0
9,20132.0,1160.6954040527344,21059.0
9,20132.0,1165.1953582763672,21059.0
9,20132.0,1169.6953125,21059.0
9,20132.0,1174.1952667236328,21059.0
9,20132.0,1178.6952209472656,21059.0
9,20132.0,1183.1951751708984,21059.0
9,20132.0,1187.6951293945312,21059.0
9,20920.0,1192.195083618164,20193.0
9,20916.0,1195.8950424194336,20193.0
9,21480.0,1199.1950073242188,19625.0
9,21480.0,1202.0949783325195,19625.0
9,21478.0,1204.9949340820312,19625.0
9,21477.0,1207.7948913574219,19625.0
9,21477.0,1211.594841003418,19625.0
9,21477.0,1215.394790649414,19625.0
9,21477.0,1219.094741821289,19625.0
9,21402.0,1222.794692993164,19625.0
9,21402.0,1226.494644165039,19625.0
9,21836.0,1230.194595336914,19187.0
9,21836.0,1232.8945617675781,19187.0
9,21833.0,1235.5945281982422,19187.0
9,21833.0,1238.2944946289062,19187.0
9,21833.0,1240.9944610595703,19187.0
9,21833.0,1243.6944274902344,19187.0
9,21833.0,1246.3943939208984,19187.0
9,21833.0,1249.0943603515625,19187.0
9,21833.0,1251.7943267822266,19187.0
9,21833.0,1254.4942932128906,19187.0
9,21833.0,1257.1942596435547,19187.0
9,21833.0,1259.8942260742188,19187.0
9,21833.0,1262.5941925048828,19187.0
9,21820.0,1265.2941589355469,19187.0
9,21796.0,1267.994125366211,19187.0
9,21796.0,1270.694091796875,19187.0
9,22732.0,1272.8940658569336,18248.0
9,22732.0,1274.6940383911133,18248.0
9,22730.0,1276.3940124511719,18248.0
9,22730.0,1279.3939743041992,18248.0
9,22730.0,1282.1939392089844,18248.0
9,22730.0,1285.0939025878906,18248.0
9,22730.0,1288.5938720703125,18248.0
9,22730.0,1292.1938247680664,18248.0
9,22730.0,1295.7937774658203,18248.0
9,22730.0,1299.3937301635742,18248.0
9,22730.0,1302.8936920166016,18248.0
9,22730.0,1306.393653869629,18248.0
9,22730.0,1309.7936096191406,18248.0
9,22730.0,1313.5935516357422,18248.0
9,22730.0,1317.2935028076172,18248.0
9,22730.0,1320.9934539794922,18248.0
9,22730.0,1324.6934051513672,18248.0
9,22730.0,1328.3933563232422,18248.0
9,22730.0,1332.0933074951172,18248.0
9,22730.0,1335.7932586669922,18248.0
9,22730.0,1339.4932174682617,18248.0
9,22730.0,1343.1931686401367,18248.0
9,22730.0,1346.8931198120117,18248.0
9,22730.0,1350.5930709838867,18248.0
9,22730.0,1354.1930313110352,18248.0
9,23001.0,1357.7929916381836,17923.0
9,22998.0,1360.5929641723633,17923.0
9,22995.0,1362.6929397583008,17923.0
9,22994.0,1365.7929077148438,17923.0
9,22994.0,1368.8928604125977,17923.0
9,22994.0,1371.5928344726562,17923.0
9,22994.0,1374.0928039550781,17923.0
9,22994.0,1377.3927612304688,17923.0
9,22994.0,1379.292739868164,17923.0
9,22994.0,1382.2926940917969,17923.0
9,22994.0,1385.1926574707031,17923.0
9,22994.0,1388.692611694336,17923.0
9,22960.0,1391.392578125,17923.0
9,23920.0,1394.7925262451172,16955.0
9,23920.0,1397.79248046875,16955.0
9,23917.0,1400.7924346923828,16955.0
9,23917.0,1403.7923889160156,16955.0
9,23917.0,1406.7923431396484,16955.0
9,23917.0,1409.7922973632812,16955.0
9,23917.0,1412.792251586914,16955.0
9,23917.0,1415.7922058105469,16955.0
9,23917.0,1418.6921691894531,16955.0
9,23917.0,1421.4921417236328,16955.0
9,23917.0,1425.2920837402344,16955.0
9,23917.0,1429.092025756836,16955.0
9,23917.0,1432.8919677734375,16955.0
9,23917.0,1436.691909790039,16955.0
9,23917.0,1440.4918518066406,16955.0
9,23917.0,1444.2917938232422,16955.0
9,23852.0,1447.8917541503906,16955.0
9,24536.0,1452.0916900634766,16268.0
9,24536.0,1455.691635131836,16268.0
9,24533.0,1459.2915802001953,16268.0
9,24530.0,1462.8915252685547,16268.0
9,24528.0,1466.491470336914,16268.0
9,24528.0,1470.0914154052734,16268.0
9,24528.0,1473.6913604736328,16268.0
9,24528.0,1477.2913055419922,16268.0
9,24528.0,1480.8912506103516,16268.0
9,24528.0,1484.491195678711,16268.0
9,24528.0,1487.9911499023438,16268.0
9,24528.0,1491.4911041259766,16268.0
9,24528.0,1494.8910675048828,16268.0
9,24528.0,1499.291000366211,16268.0
9,24528.0,1503.690933227539,16268.0
9,24977.0,1508.0908660888672,15767.0
9,24977.0,1511.5908203125,15767.0
9,24943.0,1515.0907745361328,15767.0
9,25092.0,1517.7907409667969,15616.0
9,25091.0,1520.490707397461,15616.0
9,25091.0,1523.190673828125,15616.0
9,25091.0,1525.890640258789,15616.0
9,25091.0,1528.5906066894531,15616.0
9,25091.0,1531.2905731201172,15616.0
9,25091.0,1533.9905395507812,15616.0
9,25091.0,1536.6905059814453,15616.0
9,25091.0,1539.3904724121094,15616.0
9,25091.0,1541.9904479980469,15616.0
9,25091.0,1545.2904052734375,15616.0
9,25091.0,1548.5903625488281,15616.0
9,25091.0,1551.8903198242188,15616.0
9,25091.0,1555.1902770996094,15616.0
9,25091.0,1558.3902435302734,15616.0
9,25091.0,1562.2901916503906,15616.0
9,25053.0,1566.1901397705078,15616.0
9,25053.0,1570.090087890625,15616.0
9,25642.0,1573.9900360107422,15025.0
9,25640.0,1577.0899963378906,15025.0
9,25639.0,1580.189956665039,15025.0
9,25639.0,1583.2899169921875,15025.0
9,25639.0,1586.389877319336,15025.0
9,25639.0,1589.4898376464844,15025.0
9,25639.0,1592.1898040771484,15025.0
11,0.0,2.500000037252903,37865.0
11,0.0,5.000000149011612,37865.0
11,714.0,6.900000184774399,37141.0
11,714.0,9.300000131130219,37141.0
11,705.0,12.300000548362732,37141.0
11,888.0,14.700001001358032,36948.0
11,888.0,16.70000147819519,36948.0
11,883.0,18.6000018119812,36948.0
11,879.0,21.300002217292786,36948.0
11,869.0,25.100003004074097,36948.0
11,864.0,28.600003480911255,36948.0
11,1251.0,32.600003719329834,36561.0
11,1246.0,35.600003480911255,36561.0
11,1442.0,38.600003242492676,36355.0
11,1442.0,40.40000247955322,36355.0
11,1439.0,43.20000195503235,36355.0
11,1432.0,46.00000047683716,36355.0
11,1432.0,48.69999837875366,36355.0
11,2405.0,50.99999666213989,35379.0
11,2403.0,54.399993896484375,35379.0
11,2401.0,57.79999113082886,35379.0
11,2401.0,61.19998836517334,35379.0
11,2401.0,64.59998512268066,35379.0
11,3137.0,67.99998188018799,34623.0
11,3137.0,69.79998016357422,34623.0
11,3132.0,72.59997797012329,34623.0
11,3132.0,75.2999758720398,34623.0
11,3132.0,78.799973487854,34623.0
11,3132.0,82.29997062683105,34623.0
11,3132.0,85.09996843338013,34623.0
11,3132.0,87.79996728897095,34623.0
11,3132.0,91.09996461868286,34623.0
11,3130.0,94.39996147155762,34623.0
11,3123.0,98.59995746612549,34623.0
11,3952.0,102.79995346069336,33786.0
11,3952.0,105.39995098114014,33786.0
11,3944.0,107.99994850158691,33786.0
11,3944.0,110.59994602203369,33786.0
11,3936.0,113.19994354248047,33786.0
11,3935.0,115.79994106292725,33786.0
11,4892.0,118.39994049072266,32828.0
11,4891.0,120.09994125366211,32828.0
11,4891.0,123.09993934631348,32828.0
11,4891.0,125.99993801116943,32828.0
11,4891.0,128.8999366760254,32828.0
11,4891.0,132.89993476867676,32828.0
11,4877.0,136.79993438720703,32828.0
11,4874.0,140.5999345779419,32828.0
11,5735.0,143.39993476867676,31967.0
11,5735.0,146.19993495941162,31967.0
11,5735.0,148.9999361038208,31967.0
11,5725.0,151.7999382019043,31967.0
11,5725.0,154.59994220733643,31967.0
11,5704.0,157.39994621276855,31967.0
11,6450.0,159.19995021820068,31221.0
11,6447.0,160.9999542236328,31221.0
11,6447.0,162.79995822906494,31221.0
11,6447.0,164.59996223449707,31221.0
11,6447.0,166.3999662399292,31221.0
11,6447.0,168.19997024536133,31221.0
11,6447.0,171.59997367858887,31221.0
11,6447.0,174.09997749328613,31221.0
11,6447.0,177.2999849319458,31221.0
11,6447.0,180.39999294281006,31221.0
11,6447.0,183.50000095367432,31221.0
11,6447.0,186.80000972747803,31221.0
11,6447.0,189.90001773834229,31221.0
11,6447.0,193.200026512146,31221.0
11,6447.0,197.4000368118286,31221.0
11,6432.0,201.60004711151123,31221.0
11,6411.0,205.60005855560303,31221.0
11,7111.0,209.10006713867188,30520.0
11,7111.0,211.70007514953613,30520.0
11,7110.0,214.10008239746094,30520.0
11,7110.0,217.00009155273438,30520.0
11,7110.0,219.70009994506836,30520.0
11,7110.0,223.5001106262207,30520.0
11,7110.0,227.30012130737305,30520.0
11,7643.0,231.1001319885254,29971.0
11,7633.0,233.9001407623291,29971.0
11,7633.0,236.7001495361328,29971.0
11,7633.0,239.50015830993652,29971.0
11,7633.0,242.30016708374023,29971.0
11,7737.0,245.10017585754395,29841.0
11,7736.0,246.8001823425293,29841.0
11,7736.0,249.50019073486328,29841.0
11,7736.0,251.4001979827881,29841.0
11,7736.0,253.20020484924316,29841.0
11,7736.0,255.40021324157715,29841.0
11,7736.0,258.3002223968506,29841.0
11,7736.0,261.30023193359375,29841.0
11,7736.0,264.50024223327637,29841.0
11,7736.0,267.700252532959,29841.0
11,7736.0,270.9002628326416,29841.0
11,7736.0,274.1002731323242,29841.0
11,7736.0,277.30028343200684,29841.0
11,7736.0,280.4002933502197,29841.0
11,7736.0,284.20030403137207,29841.0
11,7728.0,288.0003128051758,29841.0
11,7689.0,291.70032119750977,29841.0
11,8043.0,296.10033416748047,29483.0
11,8043.0,299.3003444671631,29483.0
11,8043.0,302.400354385376,29483.0
11,8043.0,306.4003658294678,29483.0
11,8212.0,310.4003791809082,29304.0
11,8212.0,313.8003921508789,29304.0
11,8212.0,317.1004047393799,29304.0
11,8212.0,320.30041694641113,29304.0
11,8212.0,324.500431060791,29304.0
11,8212.0,328.7004451751709,29304.0
11,8212.0,332.90045738220215,29304.0
11,8212.0,337.10047340393066,29304.0
11,8173.0,341.3004894256592,29304.0
11,8909.0,345.1005001068115,28565.0
11,8906.0,349.7005157470703,28565.0
11,9367.0,354.3005313873291,28102.0
11,9367.0,358.30054473876953,28102.0
11,9366.0,362.20055770874023,28102.0
11,9366.0,366.10057067871094,28102.0
11,9366.0,370.00058364868164,28102.0
11,9341.0,373.90059661865234,28102.0
11,9930.0,377.80060958862305,27511.0
11,9904.0,380.90061950683594,27511.0
11,9904.0,384.0006294250488,27511.0
11,9950.0,387.1006393432617,27455.0
11,9946.0,389.0006446838379,27455.0
11,9946.0,390.90065002441406,27455.0
11,9946.0,392.80065536499023,27455.0
11,9946.0,394.7006607055664,27455.0
11,9946.0,397.4006690979004,27455.0
11,9946.0,399.500675201416,27455.0
11,9946.0,402.30068588256836,27455.0
11,9946.0,405.1006965637207,27455.0
11,9946.0,407.90070724487305,27455.0
11,9946.0,410.7007179260254,27455.0
11,9946.0,413.50072860717773,27455.0
11,9946.0,416.3007392883301,27455.0
11,9946.0,419.1007499694824,27455.0
11,9946.0,421.40074920654297,27455.0
11,9946.0,425.6007652282715,27455.0
11,9946.0,429.6007766723633,27455.0
11,9946.0,433.6007881164551,27455.0
11,10558.0,437.6007995605469,26822.0
11,10557.0,440.80080795288086,26822.0
11,10557.0,444.00081634521484,26822.0
11,10557.0,447.2008247375488,26822.0
11,10557.0,450.4008331298828,26822.0
11,10557.0,453.6008415222168,26822.0
11,10557.0,456.8008499145508,26822.0
11,11412.0,460.00085830688477,25925.0
11,11412.0,461.8008613586426,25925.0
11,11412.0,463.6008644104004,25925.0
11,11412.0,465.4008674621582,25925.0
11,11412.0,467.200870513916,25925.0
11,11412.0,470.2008819580078,25925.0
11,11412.0,473.2008934020996,25925.0
11,11412.0,476.2009048461914,25925.0
11,11412.0,479.2009162902832,25925.0
11,11412.0,482.200927734375,25925.0
11,11412.0,485.10093688964844,25925.0
11,11412.0,488.7009506225586,25925.0
11,11412.0,492.30096435546875,25925.0
