"run","stored","consumed","remaining"
37,4177.0,928.7966499328613,33047.0
37,4177.0,930.6966209411621,33047.0
37,4177.0,932.5965919494629,33047.0
37,4177.0,934.4965629577637,33047.0
37,4177.0,936.3965339660645,33047.0
37,4177.0,938.2965049743652,33047.0
37,4177.0,940.196475982666,33047.0
37,4177.0,942.0964469909668,33047.0
37,4177.0,943.9964179992676,33047.0
37,4177.0,945.8963890075684,33047.0
37,4177.0,947.7963600158691,33047.0
37,4177.0,949.6963310241699,33047.0
37,4177.0,951.5963020324707,33047.0
37,4177.0,953.4962730407715,33047.0
37,4177.0,955.3962440490723,33047.0
37,4177.0,957.296215057373,33047.0
37,4177.0,959.1961860656738,33047.0
37,4177.0,961.0961570739746,33047.0
37,4177.0,962.9961280822754,33047.0
37,4177.0,964.8960990905762,33047.0
37,4177.0,966.796070098877,33047.0
37,4177.0,968.6960411071777,33047.0
37,4177.0,970.5960121154785,33047.0
37,4177.0,972.4959831237793,33047.0
37,4177.0,974.3959541320801,33047.0
37,4177.0,976.2959251403809,33047.0
37,4177.0,978.1958961486816,33047.0
37,4177.0,980.0958671569824,33047.0
37,4177.0,981.9958381652832,33047.0
37,4177.0,983.895809173584,33047.0
37,4177.0,985.7957801818848,33047.0
37,4177.0,987.6957511901855,33047.0
37,4177.0,989.5957221984863,33047.0
37,4177.0,991.4956932067871,33047.0
37,4177.0,993.3956642150879,33047.0
37,4177.0,995.2956352233887,33047.0
37,4177.0,997.1956062316895,33047.0
37,4177.0,999.0955772399902,33047.0
37,4177.0,1000.995548248291,33047.0
37,4177.0,1002.8955192565918,33047.0
37,4177.0,1004.7954902648926,33047.0
37,4177.0,1006.6954612731934,33047.0
37,4177.0,1008.5954322814941,33047.0
37,4177.0,1010.4954032897949,33047.0
37,4177.0,1012.3953742980957,33047.0
37,4177.0,1014.2953453063965,33047.0
37,4177.0,1016.1953163146973,33047.0
37,4177.0,1018.095287322998,33047.0
37,4177.0,1019.9952583312988,33047.0
37,4177.0,1021.8952293395996,33047.0
37,4177.0,1023.7952003479004,33047.0
37,4177.0,1025.6951713562012,33047.0
37,4177.0,1027.595142364502,33047.0
37,4177.0,1029.4951133728027,33047.0
37,4177.0,1031.3950843811035,33047.0
37,4177.0,1033.2950553894043,33047.0
39,0.0,2.0000000298023224,43049.0
39,0.0,4.000000059604645,43049.0
39,0.0,6.000000238418579,43049.0
39,0.0,8.00000011920929,43049.0
39,0.0,10.0,43049.0
39,0.0,11.600000381469727,43049.0
39,0.0,14.700001001358032,43049.0
39,0.0,17.800001740455627,43049.0
39,0.0,20.800002098083496,43049.0
39,0.0,24.700002789497375,43049.0
39,0.0,28.600003719329834,43049.0
39,0.0,32.500003814697266,43049.0
39,651.0,37.500003814697266,42398.0
39,637.0,41.50000333786011,42398.0
39,630.0,45.50000190734863,42398.0
39,1326.0,48.5,41695.0
39,1325.0,51.39999771118164,41695.0
39,2251.0,54.29999542236328,40758.0
39,2250.0,56.19999361038208,40758.0
39,2250.0,58.09999179840088,40758.0
39,2250.0,59.99998998641968,40758.0
39,2250.0,61.89998817443848,40758.0
39,2250.0,64.19998598098755,40758.0
39,2250.0,66.79998445510864,40758.0
39,2250.0,70.39998197555542,40758.0
39,2250.0,73.89997959136963,40758.0
39,2250.0,78.09997653961182,40758.0
39,2250.0,82.1999740600586,40758.0
39,2250.0,86.29997062683105,40758.0
39,2250.0,90.39996719360352,40758.0
39,2245.0,94.49996376037598,40758.0
39,2792.0,97.5999608039856,40197.0
39,2952.0,100.89995813369751,40036.0
39,2951.0,104.39995527267456,40036.0
39,2950.0,108.39995193481445,40036.0
39,2925.0,112.39994812011719,40036.0
39,2981.0,116.19994449615479,39977.0
39,2979.0,119.09994220733643,39977.0
39,2979.0,121.89994049072266,39977.0
39,2979.0,124.69993877410889,39977.0
39,2979.0,127.49993896484375,39977.0
39,3568.0,130.2999391555786,39362.0
39,3566.0,132.09993934631348,39362.0
39,3566.0,133.89993953704834,39362.0
39,3566.0,135.6999397277832,39362.0
39,3566.0,138.1999387741089,39362.0
39,3566.0,139.8999376296997,39362.0
39,3566.0,141.3999376296997,39362.0
39,3566.0,144.2999391555786,39362.0
39,3566.0,146.89994049072266,39362.0
39,3566.0,149.8999423980713,39362.0
39,3566.0,152.89994430541992,39362.0
39,3566.0,155.79994678497314,39362.0
39,3566.0,158.49995040893555,39362.0
39,3566.0,161.19995403289795,39362.0
39,3566.0,165.09995555877686,39362.0
39,3566.0,167.59995937347412,39362.0
39,3566.0,170.0999641418457,39362.0
39,3560.0,173.09997081756592,39362.0
39,3768.0,177.49997806549072,39122.0
39,3768.0,180.8999834060669,39122.0
39,3765.0,184.2999906539917,39122.0
39,3765.0,187.69999885559082,39122.0
39,3765.0,191.00000953674316,39122.0
39,3765.0,194.3000202178955,39122.0
39,3765.0,197.60002899169922,39122.0
39,3765.0,200.3000373840332,39122.0
39,3765.0,203.4000473022461,39122.0
39,3765.0,207.4000587463379,39122.0
39,3765.0,211.4000701904297,39122.0
39,3734.0,215.40008163452148,39122.0
39,3825.0,219.40009307861328,39016.0
39,3821.0,222.00010108947754,39016.0
39,3820.0,225.60011100769043,39016.0
39,3820.0,229.20012092590332,39016.0
39,3807.0,232.70013046264648,39016.0
39,4394.0,236.80014038085938,38418.0
39,4394.0,240.80014991760254,38418.0
39,4394.0,244.8001594543457,38418.0
39,4380.0,248.80016899108887,38418.0
39,4816.0,252.00017738342285,37981.0
39,4816.0,255.20018577575684,37981.0
39,4816.0,258.0001926422119,37981.0
39,4816.0,262.400203704834,37981.0
39,5596.0,266.80021476745605,37184.0
39,5992.0,270.6002254486084,36776.0
39,5992.0,273.800235748291,36776.0
39,5990.0,276.8002452850342,36776.0
39,5989.0,280.6002559661865,36776.0
39,5989.0,284.40026664733887,36776.0
39,5968.0,288.2002773284912,36776.0
39,6613.0,292.0002899169922,36128.0
39,6613.0,294.80030059814453,36128.0
39,6610.0,297.50031089782715,36128.0
39,6609.0,300.10032081604004,36128.0
39,6609.0,303.70033073425293,36128.0
39,7406.0,307.30034255981445,35315.0
39,7404.0,310.1003532409668,35315.0
39,7402.0,312.90036392211914,35315.0
39,7402.0,315.6003704071045,35315.0
39,7402.0,318.3003787994385,35315.0
39,7402.0,320.9003849029541,35315.0
39,7402.0,324.50039863586426,35315.0
39,7402.0,328.1004123687744,35315.0
39,7402.0,331.70042610168457,35315.0
39,7904.0,335.3004398345947,34795.0
39,7902.0,338.10045051574707,34795.0
39,7902.0,340.60045623779297,34795.0
39,7896.0,344.2004699707031,34795.0
39,7896.0,346.60047721862793,34795.0
39,8138.0,348.30048179626465,34543.0
39,8137.0,351.10049057006836,34543.0
39,8136.0,354.10050201416016,34543.0
39,8136.0,357.10051345825195,34543.0
39,8136.0,360.10052490234375,34543.0
39,8136.0,363.10053634643555,34543.0
39,8136.0,366.10054779052734,34543.0
39,8136.0,369.10055923461914,34543.0
39,8136.0,372.0005683898926,34543.0
39,8865.0,375.10057640075684,33797.0
39,8865.0,376.8005790710449,33797.0
39,8865.0,379.70058822631836,33797.0
39,8865.0,382.5005989074707,33797.0
39,8865.0,385.70061111450195,33797.0
39,8865.0,388.9006233215332,33797.0
39,8865.0,392.10063552856445,33797.0
39,8865.0,395.20064544677734,33797.0
39,8865.0,398.30065536499023,33797.0
39,8865.0,401.4006652832031,33797.0
39,8865.0,404.40067291259766,33797.0
39,8865.0,408.4006881713867,33797.0
39,8865.0,412.4007034301758,33797.0
39,8824.0,416.3007164001465,33797.0
39,8824.0,420.2007293701172,33797.0
39,9529.0,424.1007423400879,33085.0
39,9521.0,426.7007484436035,33085.0
39,9516.0,430.00075912475586,33085.0
39,9515.0,433.3007698059082,33085.0
39,9512.0,436.60078048706055,33085.0
39,9509.0,439.9007911682129,33085.0
39,9509.0,443.20080184936523,33085.0
39,9486.0,446.5008125305176,33085.0
39,9753.0,449.0008201599121,32818.0
39,9753.0,451.50082778930664,32818.0
39,9753.0,454.0008354187012,32818.0
39,9753.0,456.5008430480957,32818.0
39,9753.0,459.00085067749023,32818.0
39,9753.0,461.50085830688477,32818.0
39,10362.0,464.0008659362793,32189.0
39,10361.0,465.90087127685547,32189.0
39,10361.0,467.80087661743164,32189.0
39,10361.0,469.7008819580078,32189.0
39,10361.0,471.600887298584,32189.0
39,10361.0,473.50089263916016,32189.0
39,10361.0,475.4008979797363,32189.0
39,10361.0,477.3009033203125,32189.0
39,10361.0,479.1009063720703,32189.0
39,10361.0,480.9009094238281,32189.0
39,10361.0,483.30091094970703,32189.0
39,10361.0,486.1009216308594,32189.0
39,10361.0,489.3009338378906,32189.0
39,10361.0,492.30094146728516,32189.0
39,10361.0,494.8009490966797,32189.0
39,10361.0,497.4009552001953,32189.0
39,10361.0,500.80096435546875,32189.0
39,10361.0,503.1009712219238,32189.0
39,10361.0,506.8009834289551,32189.0
39,10361.0,510.80099868774414,32189.0
39,10361.0,514.8010139465332,32189.0
39,10361.0,518.8010292053223,32189.0
39,10361.0,522.701042175293,32189.0
39,10361.0,527.3010597229004,32189.0
39,10361.0,531.9010772705078,32189.0
39,10361.0,536.5010948181152,32189.0
39,10361.0,541.1011123657227,32189.0
39,10361.0,545.7011299133301,32189.0
39,10361.0,550.3011474609375,32189.0
39,10361.0,554.9011650085449,32189.0
39,10345.0,559.5011749267578,32189.0
39,10345.0,564.0011825561523,32189.0
39,10344.0,569.3011932373047,32189.0
39,10484.0,574.7012062072754,31981.0
39,10484.0,578.1012153625488,31981.0
39,10478.0,581.5012245178223,31981.0
39,10478.0,584.9012336730957,31981.0
39,10478.0,588.3012428283691,31981.0
39,10478.0,591.601245880127,31981.0
39,10478.0,595.6012496948242,31981.0
39,10478.0,599.6012535095215,31981.0
39,10445.0,603.6012573242188,31981.0
39,11114.0,607.601261138916,31311.0
39,11114.0,611.0012626647949,31311.0
39,11113.0,614.4012603759766,31311.0
39,11113.0,617.8012542724609,31311.0
39,11113.0,621.0012474060059,31311.0
39,11113.0,625.4012298583984,31311.0
39,11113.0,629.2012214660645,31311.0
39,11113.0,633.6012115478516,31311.0
39,11113.0,638.0012016296387,31311.0
39,11623.0,642.401180267334,30758.0
39,11621.0,646.301155090332,30758.0
39,11621.0,650.7011375427246,30758.0
39,11621.0,655.0011215209961,30758.0
39,11615.0,659.3011054992676,30758.0
39,11615.0,663.6010818481445,30758.0
39,11596.0,667.5010604858398,30758.0
39,12372.0,671.4010391235352,29982.0
39,12340.0,674.5010147094727,29982.0
39,12339.0,677.6009864807129,29982.0
39,12747.0,680.7009582519531,29573.0
39,12747.0,683.2009315490723,29573.0
39,12725.0,685.7009048461914,29573.0
39,12723.0,688.4008750915527,29573.0
39,13323.0,690.9008560180664,28973.0
39,13321.0,692.8008346557617,28973.0
39,13321.0,695.5008010864258,28973.0
39,13321.0,697.6007766723633,28973.0
39,13321.0,699.3007507324219,28973.0
39,13321.0,702.2007217407227,28973.0
39,13321.0,703.8006973266602,28973.0
39,13321.0,707.0006637573242,28973.0
39,13321.0,710.2006301879883,28973.0
39,13321.0,713.3005981445312,28973.0
39,13321.0,717.1005630493164,28973.0
39,13321.0,720.9005279541016,28973.0
39,13321.0,724.7004928588867,28973.0
39,13321.0,728.5004577636719,28973.0
39,13321.0,732.1004257202148,28973.0
39,13321.0,736.9003829956055,28973.0
39,13313.0,741.7003402709961,28973.0
39,13691.0,746.3002967834473,28578.0
39,13689.0,749.8002624511719,28578.0
39,13689.0,753.2002258300781,28578.0
39,13689.0,757.6001815795898,28578.0
39,13689.0,762.0001373291016,28578.0
39,13676.0,766.4000930786133,28578.0
39,14434.0,770.6000518798828,27818.0
39,14434.0,774.4000091552734,27818.0
39,14434.0,778.1999664306641,27818.0
39,14434.0,781.9999237060547,27818.0
39,14434.0,785.7998809814453,27818.0
39,14434.0,789.5998382568359,27818.0
39,15297.0,793.3997955322266,26917.0
39,15295.0,796.1997604370117,26917.0
39,15295.0,798.9997253417969,26917.0
39,15295.0,801.6996917724609,26917.0
39,15270.0,804.899658203125,26917.0
39,16115.0,807.4996185302734,26072.0
39,16115.0,810.4995803833008,26072.0
39,16115.0,813.4995422363281,26072.0
39,16115.0,816.4995040893555,26072.0
39,16115.0,819.4994659423828,26072.0
39,16115.0,822.3994293212891,26072.0
39,16115.0,825.2993927001953,26072.0
39,16115.0,828.1993560791016,26072.0
39,16115.0,831.0993194580078,26072.0
39,16115.0,833.9992828369141,26072.0
39,16115.0,836.8992462158203,26072.0
39,16115.0,839.7992095947266,26072.0
39,16115.0,842.6991729736328,26072.0
39,16115.0,845.5991363525391,26072.0
39,16572.0,848.4990997314453,25581.0
39,16569.0,850.3990707397461,25581.0
39,16569.0,852.2990417480469,25581.0
39,16569.0,854.1990127563477,25581.0
39,16569.0,856.0989837646484,25581.0
39,16569.0,858.8989486694336,25581.0
39,16569.0,861.6989135742188,25581.0
39,16569.0,864.3988800048828,25581.0
39,16569.0,868.1988372802734,25581.0
39,16569.0,871.9987945556641,25581.0
39,16569.0,875.7987518310547,25581.0
39,16569.0,879.5987091064453,25581.0
39,16569.0,883.3986663818359,25581.0
39,16569.0,887.0986251831055,25581.0
39,16569.0,891.4985809326172,25581.0
39,16569.0,895.8985366821289,25581.0
39,16569.0,900.2984924316406,25581.0
39,16569.0,904.6984481811523,25581.0
39,16569.0,908.998405456543,25581.0
39,16569.0,914.5983505249023,25581.0
39,16523.0,920.1982955932617,25581.0
39,16623.0,925.7982406616211,25481.0
39,16621.0,930.5981903076172,25481.0
39,16621.0,935.3981399536133,25481.0
39,16578.0,940.1980895996094,25481.0
39,17519.0,944.9980392456055,24540.0
39,17519.0,948.7979965209961,24540.0
39,17519.0,952.5979537963867,24540.0
39,17519.0,956.3979110717773,24540.0
39,17519.0,960.197868347168,24540.0
39,17497.0,963.9978256225586,24540.0
39,17496.0,967.7977828979492,24540.0
39,17663.0,971.3977432250977,24373.0
39,17662.0,974.5977020263672,24373.0
39,17625.0,977.7976608276367,24373.0
39,17607.0,980.7976226806641,24373.0
39,17728.0,984.7975769042969,24252.0
39,17724.0,987.597541809082,24252.0
39,17721.0,990.3975067138672,24252.0
39,17721.0,993.1974716186523,24252.0
39,17721.0,995.8974380493164,24252.0
39,17721.0,998.3974075317383,24252.0
39,17721.0,1001.2973709106445,24252.0
39,17721.0,1003.5973434448242,24252.0
39,17721.0,1006.1973114013672,24252.0
39,17721.0,1008.597282409668,24252.0
39,17721.0,1011.3972473144531,24252.0
39,17721.0,1013.9972152709961,24252.0
39,17721.0,1016.5971832275391,24252.0
39,17710.0,1020.5971374511719,24252.0
39,17710.0,1024.5970916748047,24252.0
39,17721.0,1027.7970504760742,24240.0
39,17721.0,1030.9970092773438,24240.0
39,17721.0,1034.1969680786133,24240.0
39,17721.0,1037.0969314575195,24240.0
39,17721.0,1041.4968795776367,24240.0
39,17721.0,1045.896827697754,24240.0
39,17721.0,1050.296775817871,24240.0
39,17721.0,1054.6967239379883,24240.0
39,17721.0,1059.0966720581055,24240.0
39,17721.0,1063.4966201782227,24240.0
39,17701.0,1067.8965682983398,24240.0
39,17998.0,1072.296516418457,23943.0
39,17980.0,1075.4964752197266,23943.0
39,17978.0,1078.596435546875,23943.0
39,17978.0,1081.5963973999023,23943.0
39,17978.0,1084.5963592529297,23943.0
39,17946.0,1087.596321105957,23943.0
39,18737.0,1090.5962829589844,23140.0
39,18737.0,1092.396255493164,23140.0
39,18737.0,1094.1962280273438,23140.0
39,18737.0,1095.9962005615234,23140.0
39,18737.0,1097.7961730957031,23140.0
39,18737.0,1099.5961456298828,23140.0
39,18737.0,1101.3961181640625,23140.0
39,18737.0,1103.1960906982422,23140.0
39,18737.0,1105.9960556030273,23140.0
39,18737.0,1107.796028137207,23140.0
39,18737.0,1110.1959991455078,23140.0
39,18737.0,1112.3959655761719,23140.0
39,18737.0,1114.7959365844727,23140.0
39,18737.0,1116.3959121704102,23140.0
39,18737.0,1119.6958618164062,23140.0
39,18737.0,1123.4958114624023,23140.0
39,18737.0,1127.2957611083984,23140.0
39,18737.0,1131.0957107543945,23140.0
39,18737.0,1134.8956604003906,23140.0
39,18737.0,1138.6956100463867,23140.0
39,18737.0,1142.3955612182617,23140.0
39,18737.0,1146.4955139160156,23140.0
39,18737.0,1148.1954879760742,23140.0
39,18737.0,1150.4954528808594,23140.0
39,18737.0,1153.1954193115234,23140.0
39,18737.0,1155.7953872680664,23140.0
39,18737.0,1159.9953384399414,23140.0
39,18737.0,1164.1952896118164,23140.0
39,18737.0,1168.3952407836914,23140.0
39,18737.0,1172.5951919555664,23140.0
39,19668.0,1176.7951431274414,22161.0
39,19664.0,1179.4951171875,22161.0
39,19664.0,1182.195083618164,22161.0
39,19664.0,1184.8950500488281,22161.0
39,19664.0,1187.5950164794922,22161.0
39,19664.0,1190.8949737548828,22161.0
39,19664.0,1192.7949447631836,22161.0
39,19664.0,1194.6949157714844,22161.0
39,19664.0,1197.1948928833008,22161.0
39,19664.0,1200.9948501586914,22161.0
39,19664.0,1204.794807434082,22161.0
39,19664.0,1208.5947647094727,22161.0
39,19664.0,1212.3947219848633,22161.0
39,20658.0,1216.194679260254,21167.0
39,20642.0,1218.994644165039,21167.0
39,20633.0,1221.7946090698242,21167.0
39,20633.0,1224.4945755004883,21167.0
39,20631.0,1227.1945419311523,21167.0
39,20631.0,1229.8945083618164,21167.0
39,20630.0,1232.5944747924805,21167.0
39,20630.0,1235.2944412231445,21167.0
39,20630.0,1237.9944076538086,21167.0
39,20630.0,1240.6943664550781,21167.0
39,20630.0,1243.3943328857422,21167.0
39,20630.0,1246.0942916870117,21167.0
39,20598.0,1248.7942504882812,21167.0
39,20922.0,1251.2942123413086,20817.0
39,20922.0,1253.1941833496094,20817.0
39,20920.0,1255.0941543579102,20817.0
39,20920.0,1256.9941329956055,20817.0
39,20920.0,1258.8941040039062,20817.0
39,20920.0,1260.794075012207,20817.0
39,20920.0,1262.6940460205078,20817.0
39,20920.0,1264.3940353393555,20817.0
39,20920.0,1267.3939971923828,20817.0
39,20920.0,1270.3939590454102,20817.0
39,20920.0,1273.2939224243164,20817.0
39,20920.0,1276.7938842773438,20817.0
39,20920.0,1280.5938415527344,20817.0
39,20920.0,1284.3938064575195,20817.0
39,20920.0,1288.1937637329102,20817.0
39,20920.0,1291.9937133789062,20817.0
39,20920.0,1295.7936630249023,20817.0
39,20920.0,1299.5936126708984,20817.0
39,20920.0,1303.3935623168945,20817.0
39,20920.0,1307.1935119628906,20817.0
39,20920.0,1310.9934616088867,20817.0
39,20920.0,1314.893409729004,20817.0
39,20920.0,1319.4933547973633,20817.0
39,20920.0,1324.0932998657227,20817.0
39,20920.0,1328.693244934082,20817.0
39,20920.0,1333.1931991577148,20817.0
39,20920.0,1337.6931533813477,20817.0
39,20920.0,1342.1931076049805,20817.0
39,20920.0,1346.6930541992188,20817.0
39,20830.0,1351.193000793457,20817.0
39,20830.0,1355.6929473876953,20817.0
39,21759.0,1359.1929092407227,19885.0
39,21759.0,1362.6928634643555,19885.0
39,21759.0,1366.1928253173828,19885.0
39,21759.0,1369.6927795410156,19885.0
39,21732.0,1373.1927337646484,19885.0
39,21732.0,1376.6926879882812,19885.0
39,22434.0,1379.9926452636719,19163.0
39,22432.0,1382.692611694336,19163.0
39,22432.0,1385.392578125,19163.0
39,22432.0,1388.092544555664,19163.0
39,22432.0,1390.7925109863281,19163.0
39,22432.0,1393.4924774169922,19163.0
39,22432.0,1396.1924438476562,19163.0
39,22432.0,1398.8924102783203,19163.0
39,22432.0,1401.5923767089844,19163.0
39,22432.0,1404.2923431396484,19163.0
39,22432.0,1406.9923095703125,19163.0
39,22432.0,1409.6922760009766,19163.0
39,22432.0,1412.3922424316406,19163.0
39,22414.0,1415.0922088623047,19163.0
39,22382.0,1417.4921875,19163.0
39,23174.0,1420.9921417236328,18369.0
39,23174.0,1424.2920989990234,18369.0
39,23173.0,1427.592056274414,18369.0
39,23172.0,1430.8920135498047,18369.0
39,23172.0,1434.1919708251953,18369.0
39,23172.0,1437.491928100586,18369.0
39,23172.0,1440.7918853759766,18369.0
39,23172.0,1444.0918426513672,18369.0
39,23172.0,1447.3917999267578,18369.0
39,23172.0,1450.291763305664,18369.0
39,23172.0,1453.1917266845703,18369.0
39,23172.0,1456.0916900634766,18369.0
39,23172.0,1458.9916534423828,18369.0
39,23172.0,1461.891616821289,18369.0
39,23172.0,1464.7915802001953,18369.0
39,23172.0,1467.6915435791016,18369.0
39,23172.0,1470.5915069580078,18369.0
39,23172.0,1473.491470336914,18369.0
39,23172.0,1476.3914337158203,18369.0
39,23172.0,1479.2913970947266,18369.0
39,23146.0,1482.1913604736328,18369.0
39,23106.0,1484.8913269042969,18369.0
39,24102.0,1486.3913116455078,17373.0
39,24102.0,1487.8912963867188,17373.0
39,24102.0,1490.6912536621094,17373.0
39,24102.0,1493.8912048339844,17373.0
39,24102.0,1496.9911651611328,17373.0
39,24102.0,1500.7911071777344,17373.0
39,24102.0,1504.591049194336,17373.0
39,24102.0,1508.1909942626953,17373.0
39,24102.0,1511.9909362792969,17373.0
39,24102.0,1515.7908782958984,17373.0
39,24102.0,1519.5908203125,17373.0
39,24102.0,1523.3907623291016,17373.0
39,24102.0,1527.1907043457031,17373.0
39,24102.0,1530.9906463623047,17373.0
39,24102.0,1534.7905883789062,17373.0
39,24102.0,1538.5905303955078,17373.0
39,24102.0,1542.3904724121094,17373.0
39,24102.0,1546.190414428711,17373.0
39,24102.0,1549.9903564453125,17373.0
39,24102.0,1553.790298461914,17373.0
39,24102.0,1557.490249633789,17373.0
39,24102.0,1561.8901824951172,17373.0
39,24102.0,1566.2901153564453,17373.0
39,24078.0,1570.5900573730469,17373.0
39,24523.0,1575.5899810791016,16899.0
39,24506.0,1579.5899200439453,16899.0
39,25060.0,1583.589859008789,16320.0
39,25060.0,1586.9898071289062,16320.0
39,25059.0,1590.3897552490234,16320.0
39,25059.0,1593.7897033691406,16320.0
39,25059.0,1597.1896514892578,16320.0
39,25059.0,1600.589599609375,16320.0
39,25059.0,1603.9895477294922,16320.0
39,25059.0,1607.2895050048828,16320.0
39,25059.0,1611.2894439697266,16320.0
39,25059.0,1615.2893829345703,16320.0
39,25059.0,1619.1893310546875,16320.0
39,25059.0,1623.0892791748047,16320.0
39,25059.0,1626.9892272949219,16320.0
39,25041.0,1630.889175415039,16320.0
39,25041.0,1634.5891418457031,16320.0
41,994.0,2.0000000298023224,36636.0
41,988.0,4.000000059604645,36636.0
41,983.0,5.900000214576721,36636.0
41,983.0,8.500000178813934,36636.0
41,980.0,11.100000143051147,36636.0
41,1965.0,13.700000762939453,35650.0
41,1965.0,15.400001168251038,35650.0
41,1964.0,18.400001764297485,35650.0
41,1964.0,21.300002217292786,35650.0
41,1964.0,24.200002908706665,35650.0
41,1964.0,27.30000340938568,35650.0
41,1964.0,31.700003623962402,35650.0
41,1949.0,36.10000395774841,35650.0
41,1949.0,40.6000030040741,35650.0
41,2464.0,45.80000185966492,35131.0
41,2462.0,49.999999046325684,35131.0
41,2462.0,54.19999647140503,35131.0
41,2814.0,58.39999341964722,34756.0
41,2803.0,61.19999122619629,34756.0
41,2803.0,63.99998903274536,34756.0
41,3144.0,66.29998683929443,34413.0
41,3144.0,68.89998531341553,34413.0
41,3144.0,71.6999831199646,34413.0
41,3141.0,73.89998245239258,34413.0
41,3135.0,78.29997873306274,34413.0
41,3882.0,82.49997520446777,33666.0
41,3880.0,86.09997177124023,33666.0
41,3855.0,89.6999683380127,33666.0
41,3849.0,93.09996604919434,33666.0
41,3843.0,96.29996299743652,33666.0
41,3988.0,99.49995994567871,33515.0
41,3988.0,102.29995727539062,33515.0
41,3982.0,105.09995460510254,33515.0
41,3982.0,107.89995193481445,33515.0
41,3982.0,110.49995040893555,33515.0
41,3969.0,114.09994697570801,33515.0
41,3969.0,117.69994354248047,33515.0
41,4349.0,120.49994087219238,33133.0
41,4347.0,123.2999382019043,33133.0
41,4347.0,126.09993553161621,33133.0
41,4347.0,128.89993286132812,33133.0
41,4334.0,131.0999355316162,33133.0
41,4334.0,135.49993419647217,33133.0
41,4644.0,139.49993228912354,32820.0
41,4644.0,143.09993076324463,32820.0
41,4644.0,146.69992923736572,32820.0
41,4644.0,150.29992771148682,32820.0
41,4644.0,153.6999273300171,32820.0
41,4644.0,157.099928855896,32820.0
41,4644.0,160.49993515014648,32820.0
41,4604.0,163.89994144439697,32820.0
41,5093.0,167.29994773864746,32325.0
41,5093.0,169.99995136260986,32325.0
41,5090.0,171.4999542236328,32325.0
41,5089.0,173.39995861053467,32325.0
41,5089.0,175.29996299743652,32325.0
41,5089.0,177.59996891021729,32325.0
41,5089.0,179.09997272491455,32325.0
41,5089.0,180.69997692108154,32325.0
41,5089.0,184.1999855041504,32325.0
41,5089.0,186.899995803833,32325.0
41,5089.0,190.50000762939453,32325.0
41,5089.0,194.10001945495605,32325.0
41,5089.0,197.60003089904785,32325.0
41,5086.0,202.200044631958,32325.0
41,5073.0,206.6000576019287,32325.0
41,5575.0,209.60006713867188,31816.0
41,5575.0,212.5000762939453,31816.0
41,5575.0,215.40008544921875,31816.0
41,5575.0,218.3000946044922,31816.0
41,5563.0,221.20010375976562,31816.0
41,5835.0,224.10011291503906,31544.0
41,5822.0,226.00012016296387,31544.0
41,5822.0,227.90012741088867,31544.0
41,5822.0,230.40013694763184,31544.0
41,5822.0,232.90014457702637,31544.0
41,5822.0,235.90015411376953,31544.0
41,5822.0,238.9001636505127,31544.0
41,5822.0,241.90017318725586,31544.0
41,5822.0,244.90018272399902,31544.0
41,5822.0,247.9001922607422,31544.0
41,5822.0,250.90020179748535,31544.0
41,5822.0,254.00021171569824,31544.0
41,6192.0,257.70022201538086,31161.0
41,6192.0,260.50023078918457,31161.0
41,6192.0,263.3002395629883,31161.0
41,6192.0,265.90024757385254,31161.0
41,6192.0,269.50025749206543,31161.0
41,6192.0,273.1002674102783,31161.0
41,6192.0,276.7002773284912,31161.0
41,6192.0,280.2002868652344,31161.0
41,6192.0,284.400297164917,31161.0
41,6192.0,288.5003070831299,31161.0
41,6192.0,292.6003170013428,31161.0
41,6174.0,296.70032501220703,31161.0
41,6689.0,300.0003356933594,30637.0
41,6678.0,303.3003463745117,30637.0
41,7490.0,306.60035514831543,29815.0
41,7490.0,309.1003646850586,29815.0
41,7489.0,311.80037117004395,29815.0
41,7489.0,315.1003837585449,29815.0
41,7489.0,318.60039710998535,29815.0
41,7489.0,322.1004104614258,29815.0
41,7489.0,325.6004219055176,29815.0
41,7489.0,329.1004333496094,29815.0
41,7489.0,332.6004447937012,29815.0
41,8366.0,335.70045471191406,28922.0
41,8366.0,339.5004692077637,28922.0
41,8366.0,343.3004837036133,28922.0
41,8366.0,347.1004981994629,28922.0
41,8366.0,350.9005126953125,28922.0
41,8366.0,354.7005271911621,28922.0
41,8918.0,358.5005416870117,28347.0
41,8918.0,361.30055236816406,28347.0
41,8918.0,363.9005584716797,28347.0
41,8918.0,366.8005676269531,28347.0
41,8918.0,370.60058212280273,28347.0
41,8918.0,374.40059661865234,28347.0
41,8918.0,378.1006088256836,28347.0
41,8918.0,381.80062103271484,28347.0
41,8918.0,385.5006332397461,28347.0
41,8918.0,389.20064544677734,28347.0
41,8904.0,392.9006576538086,28347.0
41,8904.0,396.60066986083984,28347.0
41,8875.0,400.10068130493164,28347.0
41,10110.0,403.400691986084,27083.0
41,10107.0,405.30069732666016,27083.0
41,10107.0,407.4007034301758,27083.0
41,10107.0,409.30070877075195,27083.0
41,10107.0,412.00071716308594,27083.0
41,10107.0,414.7007255554199,27083.0
41,10107.0,417.60073471069336,27083.0
41,10107.0,420.5007438659668,27083.0
41,10107.0,423.40075302124023,27083.0
41,10107.0,426.3007621765137,27083.0
41,10107.0,429.10076904296875,27083.0
