"run","stored","consumed","remaining"
12,16275.0,778.6000823974609,138558.0
12,16275.0,782.0000457763672,138558.0
12,16275.0,785.3000106811523,138558.0
12,16275.0,788.5999755859375,138558.0
12,16781.0,791.2999420166016,138034.0
12,16781.0,793.9999084472656,138034.0
12,16781.0,796.6998748779297,138034.0
12,16781.0,799.3998413085938,138034.0
12,16781.0,802.0998077392578,138034.0
12,16781.0,804.7997741699219,138034.0
12,16781.0,807.4997406005859,138034.0
12,16781.0,810.19970703125,138034.0
12,16781.0,812.8996734619141,138034.0
12,16781.0,815.5996398925781,138034.0
12,16781.0,818.2996063232422,138034.0
12,16747.0,820.9995727539062,138034.0
12,16745.0,823.6995391845703,138034.0
12,17159.0,826.3995056152344,137617.0
12,17157.0,828.2994766235352,137617.0
12,17157.0,830.1994476318359,137617.0
12,17157.0,832.2994155883789,137617.0
12,17157.0,833.9993896484375,137617.0
12,17157.0,835.9993591308594,137617.0
12,17157.0,839.1993179321289,137617.0
12,17157.0,842.3992767333984,137617.0
12,17157.0,845.599235534668,137617.0
12,17157.0,848.7991943359375,137617.0
12,17157.0,851.999153137207,137617.0
12,17157.0,855.1991119384766,137617.0
12,17157.0,858.3990707397461,137617.0
12,17157.0,861.5990295410156,137617.0
12,17157.0,864.7989883422852,137617.0
12,17157.0,867.9989471435547,137617.0
12,17157.0,871.0989074707031,137617.0
12,17157.0,874.1988677978516,137617.0
12,17157.0,877.298828125,137617.0
12,17157.0,880.3987884521484,137617.0
12,17157.0,883.4987487792969,137617.0
12,17157.0,886.5987091064453,137617.0
12,17157.0,889.6986694335938,137617.0
12,17157.0,892.7986297607422,137617.0
12,17157.0,895.8985900878906,137617.0
12,17157.0,898.9985504150391,137617.0
12,17141.0,902.0985107421875,137617.0
12,17141.0,905.1984710693359,137617.0
12,17140.0,908.2984313964844,137617.0
12,17609.0,911.3983917236328,137089.0
12,17609.0,913.2983627319336,137089.0
12,17605.0,915.1983337402344,137089.0
12,17605.0,917.0983047485352,137089.0
12,17605.0,918.9982757568359,137089.0
12,17605.0,920.8982467651367,137089.0
12,17605.0,922.7982177734375,137089.0
12,17605.0,924.6981887817383,137089.0
12,17605.0,926.5981597900391,137089.0
12,17605.0,928.3981323242188,137089.0
12,17605.0,931.1980972290039,137089.0
12,17605.0,933.9980621337891,137089.0
12,17605.0,936.7980270385742,137089.0
12,17605.0,939.5979919433594,137089.0
12,17605.0,942.3979568481445,137089.0
12,17605.0,945.1979217529297,137089.0
12,17605.0,947.8978881835938,137089.0
12,17605.0,950.8978576660156,137089.0
12,17605.0,953.0978317260742,137089.0
12,17605.0,955.7977981567383,137089.0
12,17605.0,958.3977661132812,137089.0
12,17605.0,961.9977264404297,137089.0
12,17605.0,965.5976867675781,137089.0
12,17605.0,969.1976470947266,137089.0
12,17605.0,972.797607421875,137089.0
12,17605.0,976.3975677490234,137089.0
12,17605.0,979.9975280761719,137089.0
12,17605.0,983.5974884033203,137089.0
12,17605.0,987.1974487304688,137089.0
12,17605.0,990.7974090576172,137089.0
12,17605.0,994.3973693847656,137089.0
12,17605.0,997.6973342895508,137089.0
12,17605.0,1002.2972869873047,137089.0
12,17605.0,1006.7972412109375,137089.0
12,17605.0,1011.9971923828125,137089.0
12,17605.0,1017.1971435546875,137089.0
12,17605.0,1022.2970962524414,137089.0
12,17605.0,1027.3970489501953,137089.0
12,17572.0,1032.4970016479492,137089.0
12,17572.0,1037.5969543457031,137089.0
12,17673.0,1041.8969116210938,136964.0
12,17672.0,1046.1968688964844,136964.0
12,17672.0,1050.496826171875,136964.0
12,17836.0,1054.7967834472656,136800.0
12,17779.0,1058.296745300293,136800.0
12,17779.0,1061.7967071533203,136800.0
12,17779.0,1065.1966705322266,136800.0
12,17779.0,1068.5966339111328,136800.0
12,17779.0,1071.996597290039,136800.0
12,17779.0,1075.3965606689453,136800.0
12,17779.0,1078.7965240478516,136800.0
12,17962.0,1082.1964874267578,136567.0
12,17962.0,1084.5964584350586,136567.0
12,17962.0,1086.9964294433594,136567.0
12,17962.0,1089.3964004516602,136567.0
12,17962.0,1091.796371459961,136567.0
12,17962.0,1094.1963424682617,136567.0
12,17962.0,1096.5963134765625,136567.0
12,17962.0,1098.9962768554688,136567.0
12,17962.0,1101.396240234375,136567.0
12,17962.0,1103.7962036132812,136567.0
12,17962.0,1106.1961669921875,136567.0
12,17927.0,1108.5961303710938,136567.0
12,18028.0,1110.99609375,136464.0
12,18027.0,1112.7960662841797,136464.0
12,18027.0,1115.3960342407227,136464.0
12,18027.0,1118.5959930419922,136464.0
12,18027.0,1121.7959518432617,136464.0
12,18027.0,1124.9959106445312,136464.0
12,18027.0,1128.1958694458008,136464.0
12,18027.0,1131.3958282470703,136464.0
12,18027.0,1134.3957977294922,136464.0
12,18027.0,1138.3957443237305,136464.0
12,18027.0,1142.3956909179688,136464.0
12,18027.0,1146.395637512207,136464.0
12,18027.0,1150.095588684082,136464.0
12,18027.0,1153.795539855957,136464.0
12,18027.0,1157.495491027832,136464.0
12,18027.0,1161.195442199707,136464.0
12,18027.0,1164.895393371582,136464.0
12,18027.0,1168.595344543457,136464.0
12,18027.0,1172.295295715332,136464.0
12,18027.0,1175.995246887207,136464.0
12,18027.0,1179.695198059082,136464.0
12,18027.0,1183.395149230957,136464.0
12,18027.0,1187.095100402832,136464.0
12,18027.0,1190.795051574707,136464.0
12,18027.0,1194.495002746582,136464.0
12,17965.0,1198.3949508666992,136464.0
12,18547.0,1202.3948974609375,135865.0
12,18547.0,1206.3948440551758,135865.0
12,18545.0,1210.394790649414,135865.0
12,18545.0,1214.3947372436523,135865.0
12,18545.0,1218.3946838378906,135865.0
12,18545.0,1222.394630432129,135865.0
12,18545.0,1226.3945770263672,135865.0
12,18545.0,1230.3945236206055,135865.0
12,19296.0,1234.3944702148438,135114.0
12,19253.0,1237.5944290161133,135114.0
12,19253.0,1240.7943878173828,135114.0
12,19253.0,1243.9943466186523,135114.0
12,19253.0,1247.1943130493164,135114.0
12,19253.0,1250.3942642211914,135114.0
12,19253.0,1253.5942153930664,135114.0
12,19253.0,1256.7941665649414,135114.0
12,19253.0,1259.7941284179688,135114.0
12,19240.0,1263.794075012207,135114.0
12,19240.0,1267.7940139770508,135114.0
12,19804.0,1271.4939651489258,134499.0
12,19804.0,1273.9939270019531,134499.0
12,19801.0,1276.8938827514648,134499.0
12,19799.0,1279.3938446044922,134499.0
12,19799.0,1282.0938034057617,134499.0
12,19799.0,1284.9937591552734,134499.0
12,19799.0,1288.5937118530273,134499.0
12,19799.0,1292.1936645507812,134499.0
12,19799.0,1295.7936172485352,134499.0
12,19799.0,1299.393569946289,134499.0
12,19799.0,1302.993522644043,134499.0
12,19799.0,1306.5934753417969,134499.0
12,19799.0,1310.1934280395508,134499.0
12,19799.0,1313.7933807373047,134499.0
12,19799.0,1317.2933349609375,134499.0
12,19769.0,1320.7932968139648,134499.0
12,19769.0,1323.2932662963867,134499.0
12,19769.0,1325.9932327270508,134499.0
12,19768.0,1328.6931991577148,134499.0
12,19767.0,1331.7931747436523,134499.0
12,19766.0,1333.2931594848633,134499.0
12,19766.0,1335.9931182861328,134499.0
12,19765.0,1338.793083190918,134499.0
12,19969.0,1340.7930526733398,134279.0
12,19968.0,1342.6930236816406,134279.0
12,19967.0,1345.2929916381836,134279.0
12,19967.0,1347.79296875,134279.0
12,20601.0,1350.9929504394531,133617.0
12,20599.0,1352.992919921875,133617.0
12,20597.0,1355.0928955078125,133617.0
12,20596.0,1357.8928527832031,133617.0
12,20596.0,1360.6928100585938,133617.0
12,20596.0,1363.4927673339844,133617.0
12,20596.0,1366.292724609375,133617.0
12,20596.0,1369.0926818847656,133617.0
12,20596.0,1371.8926391601562,133617.0
12,20580.0,1374.6925964355469,133617.0
12,20579.0,1377.1925582885742,133617.0
12,21541.0,1379.6925201416016,132654.0
12,21524.0,1381.4925003051758,132654.0
12,21523.0,1383.29248046875,132654.0
12,21523.0,1385.0924606323242,132654.0
12,21523.0,1386.7924423217773,132654.0
12,21523.0,1389.7924041748047,132654.0
12,21523.0,1392.792366027832,132654.0
12,21523.0,1395.7923278808594,132654.0
12,21523.0,1398.6922912597656,132654.0
12,21523.0,1402.0922546386719,132654.0
12,21523.0,1404.892219543457,132654.0
12,21523.0,1408.8921585083008,132654.0
12,21523.0,1412.8920974731445,132654.0
12,21523.0,1416.8920364379883,132654.0
12,21523.0,1420.8919830322266,132654.0
12,21523.0,1424.8919219970703,132654.0
12,21523.0,1428.891860961914,132654.0
12,21523.0,1432.7918090820312,132654.0
12,21523.0,1436.6917572021484,132654.0
12,21523.0,1440.5917053222656,132654.0
12,21523.0,1444.4916534423828,132654.0
12,21472.0,1448.3916015625,132654.0
12,22121.0,1452.2915496826172,132002.0
12,22118.0,1455.0915222167969,132002.0
12,22117.0,1458.8914642333984,132002.0
12,22117.0,1462.69140625,132002.0
12,22213.0,1466.4913482666016,131883.0
12,22213.0,1469.1913146972656,131883.0
12,22212.0,1472.5912628173828,131883.0
12,22212.0,1475.9912109375,131883.0
12,22212.0,1479.3911590576172,131883.0
12,22212.0,1482.7911071777344,131883.0
12,22212.0,1486.1910552978516,131883.0
12,22212.0,1489.5910034179688,131883.0
12,22212.0,1492.990951538086,131883.0
12,22212.0,1496.3908996582031,131883.0
12,22212.0,1499.6908569335938,131883.0
12,22212.0,1502.9908142089844,131883.0
12,22212.0,1506.290771484375,131883.0
12,22212.0,1509.5907287597656,131883.0
12,22212.0,1512.8906860351562,131883.0
12,22212.0,1516.1906433105469,131883.0
12,22212.0,1519.4906005859375,131883.0
12,22212.0,1522.7905578613281,131883.0
12,22212.0,1526.0905151367188,131883.0
12,22174.0,1529.3904724121094,131883.0
12,22174.0,1532.6904296875,131883.0
12,22224.0,1535.1903991699219,131831.0
12,22224.0,1537.6903686523438,131831.0
12,22224.0,1540.1903381347656,131831.0
12,22200.0,1542.6903076171875,131831.0
12,22200.0,1545.1902770996094,131831.0
12,22864.0,1547.0902557373047,131166.0
12,22863.0,1548.990234375,131166.0
12,22863.0,1550.8902130126953,131166.0
12,22863.0,1552.7901916503906,131166.0
12,22863.0,1554.690170288086,131166.0
12,22863.0,1556.4901580810547,131166.0
12,22863.0,1559.0901336669922,131166.0
12,22863.0,1562.4900817871094,131166.0
12,22863.0,1565.8900299072266,131166.0
12,22863.0,1569.2899780273438,131166.0
12,22863.0,1572.689926147461,131166.0
14,897.0,2.0000000298023224,154775.0
14,889.0,3.8000000715255737,154775.0
14,885.0,6.400000184774399,154775.0
14,885.0,9.20000022649765,154775.0
14,1412.0,10.800000369548798,154246.0
14,1412.0,14.000000715255737,154246.0
14,1410.0,17.20000147819519,154246.0
14,1398.0,20.20000183582306,154246.0
14,1397.0,22.700002193450928,154246.0
14,1397.0,25.300002694129944,154246.0
14,1396.0,28.300002813339233,154246.0
14,1396.0,32.1000030040741,154246.0
14,2237.0,35.90000295639038,153400.0
14,2237.0,38.9000027179718,153400.0
14,2489.0,40.900002241134644,153129.0
14,2486.0,42.900001764297485,153129.0
14,2486.0,44.70000076293945,153129.0
14,2485.0,47.39999961853027,153129.0
14,2483.0,50.099997758865356,153129.0
14,2483.0,52.79999589920044,153129.0
14,3290.0,54.69999408721924,152307.0
14,3283.0,57.49999189376831,152307.0
14,3280.0,60.29999017715454,152307.0
14,3277.0,63.09998798370361,152307.0
14,3277.0,65.89998579025269,152307.0
14,3276.0,68.59998416900635,152307.0
14,3275.0,71.19998168945312,152307.0
14,3271.0,73.79997968673706,152307.0
14,3263.0,76.69997787475586,152307.0
14,3257.0,80.8999752998352,152307.0
14,4568.0,85.09997129440308,150996.0
14,4565.0,87.09996938705444,150996.0
14,4563.0,89.09996747970581,150996.0
14,4563.0,91.09996557235718,150996.0
14,4563.0,93.0999641418457,150996.0
14,4563.0,94.9999623298645,150996.0
14,4563.0,97.59996032714844,150996.0
14,4563.0,100.0999584197998,150996.0
14,4563.0,103.19995594024658,150996.0
14,4563.0,106.99995231628418,150996.0
14,4563.0,110.79994869232178,150996.0
14,4556.0,114.49994564056396,150996.0
14,5052.0,118.89994144439697,150499.0
14,5051.0,122.69993782043457,150499.0
14,5051.0,126.49993419647217,150499.0
14,5042.0,130.09993171691895,150499.0
14,5245.0,134.6999273300171,150284.0
14,5245.0,138.69992446899414,150284.0
14,5436.0,142.19992542266846,150090.0
14,5436.0,145.5999240875244,150090.0
14,5611.0,149.19992446899414,149903.0
14,5610.0,152.09992504119873,149903.0
14,5610.0,155.69992542266846,149903.0
14,5610.0,159.1999273300171,149903.0
14,5610.0,163.39992809295654,149903.0
14,5610.0,167.59993171691895,149903.0
14,5610.0,171.79993629455566,149903.0
14,5610.0,175.89994049072266,149903.0
14,5610.0,179.8999481201172,149903.0
14,6550.0,183.89995765686035,148935.0
14,7118.0,187.89996719360352,148353.0
14,7118.0,191.29997634887695,148353.0
14,7117.0,194.6999855041504,148353.0
14,7116.0,197.9999942779541,148353.0
14,7093.0,201.2000026702881,148353.0
14,7903.0,204.40001106262207,147543.0
14,7902.0,207.10001945495605,147543.0
14,7900.0,210.40002822875977,147543.0
14,7898.0,214.50003814697266,147543.0
14,7898.0,218.70004844665527,147543.0
14,8133.0,222.1000576019287,147299.0
14,8133.0,225.40006637573242,147299.0
14,8133.0,228.6000747680664,147299.0
14,8133.0,231.8000831604004,147299.0
14,8133.0,235.70009231567383,147299.0
14,8115.0,240.1001033782959,147299.0
14,8706.0,244.50011444091797,146705.0
14,8968.0,248.10012435913086,146423.0
14,8968.0,251.10013389587402,146423.0
14,8968.0,254.1001434326172,146423.0
14,8968.0,257.0001525878906,146423.0
14,8968.0,260.5001621246338,146423.0
14,8951.0,263.2001705169678,146423.0
14,8951.0,266.9001808166504,146423.0
14,9584.0,270.9001922607422,145779.0
14,9584.0,274.5002040863037,145779.0
14,9582.0,278.10021591186523,145779.0
14,9582.0,281.70022773742676,145779.0
14,9581.0,285.3002414703369,145779.0
14,9581.0,288.90025520324707,145779.0
14,9568.0,292.5002689361572,145779.0
14,9986.0,296.1002826690674,145341.0
14,9986.0,298.1002902984619,145341.0
14,9986.0,300.10029792785645,145341.0
14,9986.0,302.100305557251,145341.0
14,9986.0,304.0003128051758,145341.0
14,9986.0,306.5003204345703,145341.0
14,9986.0,308.60032844543457,145341.0
14,9986.0,310.5003356933594,145341.0
14,9986.0,313.30034255981445,145341.0
14,9986.0,316.10035133361816,145341.0
14,9986.0,318.9003620147705,145341.0
14,9986.0,321.70037269592285,145341.0
14,9986.0,324.40038299560547,145341.0
14,9986.0,327.10039138793945,145341.0
14,9986.0,329.80040168762207,145341.0
14,9986.0,332.5004119873047,145341.0
14,9997.0,334.4004192352295,145324.0
14,9997.0,336.3004264831543,145324.0
14,9997.0,338.20043182373047,145324.0
14,9997.0,340.1004390716553,145324.0
14,9997.0,342.0004463195801,145324.0
14,9997.0,343.9004535675049,145324.0
14,9997.0,345.8004608154297,145324.0
14,9997.0,347.7004680633545,145324.0
14,9997.0,349.6004753112793,145324.0
14,9997.0,351.5004825592041,145324.0
14,9997.0,353.4004898071289,145324.0
14,9997.0,355.3004970550537,145324.0
14,9997.0,357.2005043029785,145324.0
14,9997.0,359.1005115509033,145324.0
14,9997.0,361.0005187988281,145324.0
14,9997.0,362.90052604675293,145324.0
14,9997.0,364.80053329467773,145324.0
14,9997.0,366.70054054260254,145324.0
14,9997.0,369.00054931640625,145324.0
14,9997.0,372.60055923461914,145324.0
14,9997.0,376.2005729675293,145324.0
14,9997.0,379.5005798339844,145324.0
14,9997.0,384.1005973815918,145324.0
14,9997.0,388.60061264038086,145324.0
14,9997.0,393.1006278991699,145324.0
14,9997.0,397.600643157959,145324.0
14,9997.0,402.10065841674805,145324.0
14,9997.0,406.6006736755371,145324.0
14,9997.0,411.1006889343262,145324.0
14,9997.0,415.60070419311523,145324.0
14,9997.0,420.1007194519043,145324.0
14,9997.0,424.60073471069336,145324.0
14,9997.0,429.1007499694824,145324.0
14,9997.0,433.6007652282715,145324.0
14,9997.0,438.10078048706055,145324.0
14,9983.0,442.6007957458496,145324.0
14,9901.0,446.9008102416992,145324.0
14,9901.0,450.400821685791,145324.0
14,10322.0,453.70083236694336,144896.0
14,10322.0,456.6008415222168,144896.0
14,10316.0,459.50085067749023,144896.0
14,10287.0,462.4008598327637,144896.0
14,10976.0,464.9008674621582,144166.0
14,10973.0,466.8008728027344,144166.0
14,10973.0,468.70087814331055,144166.0
14,10973.0,470.6008834838867,144166.0
14,10973.0,472.5008888244629,144166.0
14,10973.0,474.40089416503906,144166.0
14,10973.0,476.30089950561523,144166.0
14,10973.0,478.2009048461914,144166.0
14,10973.0,480.1009101867676,144166.0
14,10973.0,482.00091552734375,144166.0
14,10973.0,483.9009208679199,144166.0
14,10973.0,485.8009262084961,144166.0
14,10973.0,487.70093154907227,144166.0
14,10973.0,489.60093688964844,144166.0
14,10973.0,491.5009422302246,144166.0
14,10973.0,493.4009475708008,144166.0
14,10973.0,495.30095291137695,144166.0
14,10973.0,497.2009582519531,144166.0
14,10973.0,499.1009635925293,144166.0
14,10973.0,502.1009712219238,144166.0
14,10973.0,505.1009826660156,144166.0
14,10973.0,508.3009948730469,144166.0
14,10973.0,511.5010070800781,144166.0
14,10973.0,514.7010192871094,144166.0
14,10973.0,517.8010292053223,144166.0
14,10973.0,520.8010368347168,144166.0
14,10973.0,523.8010444641113,144166.0
14,10973.0,526.8010520935059,144166.0
14,10973.0,530.2010612487793,144166.0
14,10973.0,533.2010688781738,144166.0
14,10973.0,536.7010803222656,144166.0
14,10973.0,540.7010955810547,144166.0
14,10973.0,544.7011108398438,144166.0
14,10973.0,548.7011260986328,144166.0
14,10973.0,552.6011390686035,144166.0
14,10973.0,557.0011520385742,144166.0
14,10973.0,562.0011711120605,144166.0
14,10973.0,567.0011901855469,144166.0
14,10973.0,572.0012092590332,144166.0
14,10973.0,577.0012283325195,144166.0
14,10930.0,581.9012451171875,144166.0
14,10930.0,586.2012596130371,144166.0
14,11094.0,590.5012664794922,143998.0
14,11094.0,594.4012718200684,143998.0
14,11094.0,598.3012771606445,143998.0
14,11094.0,602.2012825012207,143998.0
14,11094.0,606.1012840270996,143998.0
14,11094.0,610.0012817382812,143998.0
14,11094.0,613.9012794494629,143998.0
14,11094.0,617.8012733459473,143998.0
14,11094.0,621.7012634277344,143998.0
14,11094.0,625.6012535095215,143998.0
14,11094.0,629.5012359619141,143998.0
14,11094.0,633.4012184143066,143998.0
14,11052.0,637.3012008666992,143998.0
14,11052.0,641.2011833190918,143998.0
14,11774.0,644.1011695861816,143258.0
14,11774.0,647.0011558532715,143258.0
14,11774.0,649.9011383056641,143258.0
14,11774.0,652.8011169433594,143258.0
14,11774.0,655.7010917663574,143258.0
14,11746.0,658.6010665893555,143258.0
14,11727.0,661.3010444641113,143258.0
14,12437.0,664.2010269165039,142527.0
14,12434.0,667.0010147094727,142527.0
14,12433.0,669.8009986877441,142527.0
14,12433.0,672.5009765625,142527.0
14,12433.0,675.1009559631348,142527.0
14,12433.0,677.7009353637695,142527.0
14,12433.0,680.3009147644043,142527.0
14,12433.0,682.9008903503418,142527.0
14,12433.0,685.500862121582,142527.0
14,12433.0,688.1008338928223,142527.0
14,12433.0,690.7008056640625,142527.0
14,12433.0,693.3007774353027,142527.0
14,12433.0,695.900749206543,142527.0
14,12433.0,698.4007225036621,142527.0
14,12433.0,702.1006889343262,142527.0
14,12433.0,703.800666809082,142527.0
14,12433.0,705.9006385803223,142527.0
14,12433.0,707.7006149291992,142527.0
14,12433.0,710.4005889892578,142527.0
14,12433.0,712.1005668640137,142527.0
14,12433.0,713.4005470275879,142527.0
14,12433.0,715.3005180358887,142527.0
14,12433.0,718.800479888916,142527.0
14,12433.0,722.6004333496094,142527.0
14,12433.0,726.4003829956055,142527.0
14,12433.0,730.2003326416016,142527.0
14,12433.0,734.0002822875977,142527.0
14,12433.0,737.7002334594727,142527.0
14,12433.0,741.4001846313477,142527.0
14,12433.0,745.1001358032227,142527.0
14,12433.0,748.8000869750977,142527.0
14,12433.0,752.5000381469727,142527.0
14,12433.0,756.1999893188477,142527.0
14,12433.0,759.8999404907227,142527.0
14,12433.0,763.5998916625977,142527.0
14,12433.0,767.2998428344727,142527.0
14,12433.0,770.9997940063477,142527.0
14,12433.0,774.6997451782227,142527.0
14,12433.0,778.3996963500977,142527.0
14,12421.0,782.0996475219727,142527.0
14,12345.0,785.7995986938477,142527.0
14,12918.0,789.3995590209961,141954.0
14,12869.0,792.1995239257812,141954.0
14,12863.0,794.9994888305664,141954.0
14,12863.0,797.7994537353516,141954.0
14,12863.0,800.5994186401367,141954.0
14,12863.0,803.2993850708008,141954.0
14,12863.0,805.9993515014648,141954.0
14,12863.0,808.6993179321289,141954.0
14,12863.0,811.399284362793,141954.0
14,12863.0,814.099250793457,141954.0
14,12863.0,816.7992172241211,141954.0
14,12863.0,819.4991836547852,141954.0
14,12863.0,822.1991500854492,141954.0
14,12863.0,824.8991165161133,141954.0
14,12863.0,827.5990829467773,141954.0
14,12863.0,830.2990493774414,141954.0
14,12863.0,832.9990158081055,141954.0
14,12863.0,835.6989822387695,141954.0
14,12840.0,838.3989486694336,141954.0
14,12840.0,841.0989151000977,141954.0
14,13164.0,843.7988815307617,141604.0
14,13164.0,845.6988525390625,141604.0
14,13164.0,848.2988204956055,141604.0
14,13164.0,851.2987823486328,141604.0
14,13164.0,854.098747253418,141604.0
14,13164.0,857.8987045288086,141604.0
14,13164.0,861.7986602783203,141604.0
14,13164.0,866.3986129760742,141604.0
14,13164.0,870.9985656738281,141604.0
14,13164.0,875.598518371582,141604.0
14,13164.0,880.1984710693359,141604.0
14,13156.0,884.7984237670898,141604.0
14,14117.0,889.3983764648438,140640.0
14,14117.0,892.9983367919922,140640.0
14,14117.0,896.5982971191406,140640.0
14,14117.0,900.098258972168,140640.0
14,14117.0,903.3982238769531,140640.0
14,14117.0,908.1981735229492,140640.0
14,14117.0,912.9981231689453,140640.0
14,14117.0,917.7980728149414,140640.0
14,14117.0,922.5980224609375,140640.0
14,14117.0,927.3979721069336,140640.0
14,14117.0,932.1979217529297,140640.0
14,14104.0,936.9978713989258,140640.0
14,14048.0,941.7978210449219,140640.0
14,14839.0,945.5977783203125,139849.0
14,14836.0,949.3977355957031,139849.0
14,14797.0,953.1976928710938,139849.0
14,15312.0,956.9976501464844,139331.0
14,15312.0,959.8976135253906,139331.0
14,15310.0,963.397575378418,139331.0
14,15309.0,965.9975433349609,139331.0
14,15309.0,969.4975051879883,139331.0
14,15308.0,971.297477722168,139331.0
14,15308.0,974.2974395751953,139331.0
14,15308.0,977.0974044799805,139331.0
14,15308.0,980.29736328125,139331.0
14,15308.0,982.7973327636719,139331.0
14,15308.0,985.2973022460938,139331.0
14,15308.0,989.0972595214844,139331.0
14,15308.0,991.3972320556641,139331.0
14,15308.0,993.8972015380859,139331.0
14,15308.0,996.8971633911133,139331.0
14,15308.0,1000.6971130371094,139331.0
14,15308.0,1004.5970611572266,139331.0
14,15308.0,1009.1970062255859,139331.0
14,15308.0,1013.7969512939453,139331.0
14,15308.0,1018.3968963623047,139331.0
14,15284.0,1022.9968414306641,139331.0
14,15467.0,1027.5967864990234,139111.0
14,15467.0,1031.1967391967773,139111.0
14,16045.0,1033.1967086791992,138489.0
14,16040.0,1035.196678161621,138489.0
14,16040.0,1037.196647644043,138489.0
14,16040.0,1039.1966171264648,138489.0
14,16040.0,1041.1965866088867,138489.0
14,16040.0,1043.1965560913086,138489.0
14,16040.0,1045.1965255737305,138489.0
14,16040.0,1047.1964950561523,138489.0
14,16040.0,1049.0964660644531,138489.0
14,16040.0,1050.996437072754,138489.0
14,16040.0,1052.8964080810547,138489.0
14,16040.0,1054.7963790893555,138489.0
14,16040.0,1056.6963500976562,138489.0
14,16040.0,1058.596321105957,138489.0
14,16018.0,1060.4962921142578,138489.0
14,16017.0,1062.3962631225586,138489.0
14,16017.0,1064.2962341308594,138489.0
14,16017.0,1066.1962051391602,138489.0
14,16017.0,1068.096176147461,138489.0
14,16017.0,1069.9961471557617,138489.0
14,16017.0,1071.8961181640625,138489.0
14,16017.0,1074.1960830688477,138489.0
14,16017.0,1077.196044921875,138489.0
14,16017.0,1079.796012878418,138489.0
14,16017.0,1083.7959671020508,138489.0
14,16017.0,1087.7959213256836,138489.0
14,16017.0,1091.6958770751953,138489.0
14,16017.0,1096.2958297729492,138489.0
14,16017.0,1100.8957824707031,138489.0
14,16017.0,1105.495735168457,138489.0
14,16017.0,1110.095687866211,138489.0
14,16017.0,1114.6956405639648,138489.0
14,16017.0,1119.2955932617188,138489.0
14,16008.0,1123.7955474853516,138489.0
14,16008.0,1128.2955017089844,138489.0
14,16687.0,1132.595458984375,137790.0
14,16685.0,1136.1954193115234,137790.0
14,16637.0,1139.7953796386719,137790.0
14,17571.0,1143.3953399658203,136856.0
14,17567.0,1145.795310974121,136856.0
14,17567.0,1148.1952743530273,136856.0
14,17549.0,1150.5952453613281,136856.0
14,18512.0,1152.9952087402344,135893.0
14,18511.0,1154.795181274414,135893.0
14,18511.0,1156.795150756836,135893.0
14,18511.0,1159.7951126098633,135893.0
14,18511.0,1162.7950744628906,135893.0
14,18511.0,1165.795036315918,135893.0
14,18511.0,1168.7949981689453,135893.0
14,18511.0,1171.7949600219727,135893.0
14,18511.0,1174.794921875,135893.0
14,18511.0,1177.7948837280273,135893.0
14,18511.0,1180.7948455810547,135893.0
14,18511.0,1183.794807434082,135893.0
14,18511.0,1186.7947692871094,135893.0
14,18511.0,1189.5947341918945,135893.0
14,18511.0,1193.3946914672852,135893.0
14,18511.0,1197.1946487426758,135893.0
14,18511.0,1200.8946151733398,135893.0
14,18511.0,1204.594581604004,135893.0
14,18500.0,1208.2945556640625,135893.0
14,19112.0,1211.9945220947266,135241.0
14,19109.0,1214.6944961547852,135241.0
14,19106.0,1217.3944702148438,135241.0
14,19106.0,1220.0944442749023,135241.0
14,19106.0,1222.794418334961,135241.0
14,19106.0,1225.494384765625,135241.0
14,19106.0,1228.194351196289,135241.0
14,19106.0,1230.8943176269531,135241.0
14,19106.0,1233.5942840576172,135241.0
14,19106.0,1236.2942504882812,135241.0
14,19106.0,1238.9942169189453,135241.0
14,19106.0,1241.6941833496094,135241.0
14,19196.0,1244.394157409668,135122.0
14,19196.0,1246.094139099121,135122.0
14,19194.0,1247.9941177368164,135122.0
14,19194.0,1249.7940979003906,135122.0
14,19194.0,1251.5940780639648,135122.0
14,19194.0,1253.1940612792969,135122.0
14,19194.0,1255.7940368652344,135122.0
14,19194.0,1257.9940185546875,135122.0
14,19194.0,1261.3939743041992,135122.0
14,19194.0,1264.793930053711,135122.0
14,19194.0,1268.1938858032227,135122.0
14,19194.0,1271.5938415527344,135122.0
14,19194.0,1274.993797302246,135122.0
14,19194.0,1278.3937530517578,135122.0
14,19194.0,1281.693717956543,135122.0
14,19194.0,1284.893684387207,135122.0
14,19239.0,1287.99365234375,135043.0
14,19237.0,1290.9936065673828,135043.0
14,19236.0,1293.9935607910156,135043.0
14,19236.0,1296.9935150146484,135043.0
14,19236.0,1299.9934692382812,135043.0
14,19236.0,1302.993423461914,135043.0
14,19236.0,1305.9933776855469,135043.0
14,19236.0,1308.7933502197266,135043.0
14,19236.0,1312.5932922363281,135043.0
14,19236.0,1316.3932342529297,135043.0
14,19236.0,1320.1931762695312,135043.0
14,19236.0,1323.9931182861328,135043.0
14,19236.0,1327.7930603027344,135043.0
14,19828.0,1331.593002319336,134399.0
14,19828.0,1334.29296875,134399.0
14,19828.0,1337.8929138183594,134399.0
14,19828.0,1341.4928588867188,134399.0
14,19828.0,1345.0928039550781,134399.0
14,19828.0,1348.6927490234375,134399.0
14,19828.0,1352.2926940917969,134399.0
14,19828.0,1355.8926391601562,134399.0
