"run","stored","consumed","remaining"
35,14057.0,800.9996719360352,140739.0
35,14057.0,803.499641418457,140739.0
35,14041.0,805.9996109008789,140739.0
35,14040.0,808.4995803833008,140739.0
35,15002.0,810.3995513916016,139776.0
35,15002.0,812.2995223999023,139776.0
35,15002.0,814.1994934082031,139776.0
35,15002.0,816.4994583129883,139776.0
35,15002.0,818.3994293212891,139776.0
35,15002.0,821.1993942260742,139776.0
35,15002.0,823.9993591308594,139776.0
35,15002.0,826.6993255615234,139776.0
35,15002.0,829.3992919921875,139776.0
35,15002.0,832.0992584228516,139776.0
35,15002.0,835.3992156982422,139776.0
35,15002.0,839.1991729736328,139776.0
35,15002.0,842.9991302490234,139776.0
35,15002.0,846.7990875244141,139776.0
35,15002.0,850.5990447998047,139776.0
35,15002.0,854.2990036010742,139776.0
35,15002.0,858.4989624023438,139776.0
35,15002.0,861.0989303588867,139776.0
35,15002.0,864.1988906860352,139776.0
35,15002.0,867.8988494873047,139776.0
35,15002.0,870.6988143920898,139776.0
35,15002.0,873.3987808227539,139776.0
35,15002.0,877.0987396240234,139776.0
35,15002.0,880.298698425293,139776.0
35,15002.0,883.8986587524414,139776.0
35,14964.0,887.4986190795898,139776.0
35,14949.0,891.1985778808594,139776.0
35,15022.0,895.1985321044922,139703.0
35,15020.0,899.198486328125,139703.0
35,15019.0,903.1984405517578,139703.0
35,15019.0,907.1983947753906,139703.0
35,15019.0,911.1983489990234,139703.0
35,15019.0,915.1983032226562,139703.0
35,15019.0,919.1982574462891,139703.0
35,15653.0,923.1982116699219,139041.0
35,15653.0,926.3981704711914,139041.0
35,15653.0,929.5981292724609,139041.0
35,15653.0,932.6980895996094,139041.0
35,16079.0,936.498046875,138552.0
35,16075.0,939.098014831543,138552.0
35,16075.0,941.6979827880859,138552.0
35,16072.0,944.1979522705078,138552.0
35,16072.0,947.3979187011719,138552.0
35,16072.0,950.5978851318359,138552.0
35,16072.0,953.7978515625,138552.0
35,16072.0,956.9978179931641,138552.0
35,16072.0,960.097785949707,138552.0
35,16072.0,963.7977523803711,138552.0
35,16072.0,967.7977142333984,138552.0
35,16072.0,971.7976760864258,138552.0
35,16072.0,975.7976379394531,138552.0
35,16072.0,979.6976013183594,138552.0
35,16072.0,984.2975616455078,138552.0
35,16072.0,988.8975219726562,138552.0
35,16072.0,993.4974822998047,138552.0
35,16072.0,998.0974426269531,138552.0
35,16072.0,1002.6974029541016,138552.0
35,16043.0,1007.29736328125,138552.0
35,16943.0,1011.8973236083984,137652.0
35,16942.0,1015.5972900390625,137652.0
35,16941.0,1020.5972442626953,137652.0
35,16941.0,1025.5971984863281,137652.0
35,16914.0,1030.597152709961,137652.0
35,17799.0,1035.5971069335938,136765.0
35,17799.0,1039.7970657348633,136765.0
35,17763.0,1043.9970245361328,136765.0
35,17763.0,1047.796989440918,136765.0
35,18972.0,1051.5969543457031,135539.0
35,18970.0,1054.3969192504883,135539.0
35,18968.0,1057.1968841552734,135539.0
35,18968.0,1059.9968490600586,135539.0
35,18968.0,1062.7968139648438,135539.0
35,18968.0,1065.596778869629,135539.0
35,18968.0,1068.396743774414,135539.0
35,18968.0,1071.1967086791992,135539.0
35,18968.0,1073.9966735839844,135539.0
35,18968.0,1076.7966384887695,135539.0
35,18968.0,1079.5966033935547,135539.0
35,18924.0,1082.3965682983398,135539.0
35,18924.0,1085.196533203125,135539.0
35,19338.0,1087.9964981079102,135122.0
35,19336.0,1089.7964706420898,135122.0
35,19336.0,1091.5964431762695,135122.0
35,19336.0,1093.3964157104492,135122.0
35,19336.0,1095.196388244629,135122.0
35,19336.0,1096.9963607788086,135122.0
35,19336.0,1098.7963333129883,135122.0
35,19336.0,1100.596305847168,135122.0
35,19336.0,1102.3962783813477,135122.0
35,19336.0,1105.5962371826172,135122.0
35,19336.0,1108.7961959838867,135122.0
35,19336.0,1111.9961547851562,135122.0
35,19336.0,1115.1961135864258,135122.0
35,19336.0,1118.3960723876953,135122.0
35,19336.0,1121.5960311889648,135122.0
35,19336.0,1124.7959899902344,135122.0
35,19336.0,1127.995948791504,135122.0
35,19336.0,1131.0959091186523,135122.0
35,19336.0,1133.9958724975586,135122.0
35,19336.0,1136.8958358764648,135122.0
35,19336.0,1139.795799255371,135122.0
35,19336.0,1142.6957626342773,135122.0
35,19336.0,1145.5957260131836,135122.0
35,19336.0,1148.4956893920898,135122.0
35,19336.0,1151.395652770996,135122.0
35,19336.0,1154.2956161499023,135122.0
35,19336.0,1157.1955795288086,135122.0
35,19336.0,1160.0955505371094,135122.0
35,19336.0,1162.9955139160156,135122.0
35,19336.0,1165.8954772949219,135122.0
35,19308.0,1168.7954406738281,135122.0
35,19791.0,1172.0954055786133,134594.0
35,19789.0,1174.3953704833984,134594.0
35,19789.0,1176.4953384399414,134594.0
35,19789.0,1178.1953125,134594.0
35,19789.0,1179.8952865600586,134594.0
35,19789.0,1181.395263671875,134594.0
35,19789.0,1182.495246887207,134594.0
35,19789.0,1184.9952087402344,134594.0
35,19789.0,1186.8951797485352,134594.0
35,19789.0,1188.9951553344727,134594.0
35,19789.0,1191.8951263427734,134594.0
35,19789.0,1193.3951110839844,134594.0
35,19789.0,1194.7950973510742,134594.0
35,19789.0,1196.8950653076172,134594.0
35,19789.0,1198.5950393676758,134594.0
35,19789.0,1200.3950119018555,134594.0
35,19789.0,1203.0949783325195,134594.0
35,19789.0,1204.6949615478516,134594.0
35,19789.0,1206.4949340820312,134594.0
35,19789.0,1208.2949142456055,134594.0
35,19789.0,1209.9948959350586,134594.0
35,19789.0,1211.5948791503906,134594.0
35,19789.0,1213.8948593139648,134594.0
35,19789.0,1216.594825744629,134594.0
35,19789.0,1218.4948043823242,134594.0
35,19789.0,1220.4947814941406,134594.0
35,19789.0,1223.1947402954102,134594.0
35,19789.0,1225.2947082519531,134594.0
35,19789.0,1227.294677734375,134594.0
35,19789.0,1230.4946365356445,134594.0
35,19789.0,1233.8945922851562,134594.0
35,19789.0,1237.294548034668,134594.0
35,19789.0,1240.6945037841797,134594.0
35,19789.0,1244.0944595336914,134594.0
35,19789.0,1247.4944152832031,134594.0
35,19789.0,1250.7943725585938,134594.0
35,19789.0,1254.8943176269531,134594.0
35,19789.0,1259.6942596435547,134594.0
35,19789.0,1264.3942108154297,134594.0
35,19789.0,1269.0941619873047,134594.0
35,19789.0,1273.6941223144531,134594.0
35,19789.0,1278.2940826416016,134594.0
35,19789.0,1282.89404296875,134594.0
35,19789.0,1287.4940032958984,134594.0
35,19789.0,1292.0939636230469,134594.0
35,19789.0,1296.6939239501953,134594.0
35,19789.0,1301.2938842773438,134594.0
35,19789.0,1305.8938446044922,134594.0
35,19789.0,1310.4938049316406,134594.0
35,19789.0,1315.0937728881836,134594.0
35,19789.0,1319.693733215332,134594.0
35,20501.0,1324.293701171875,133822.0
35,20501.0,1327.493667602539,133822.0
35,20501.0,1330.6936340332031,133822.0
35,20501.0,1333.8936004638672,133822.0
35,20501.0,1337.0935668945312,133822.0
35,20501.0,1340.2935333251953,133822.0
35,20501.0,1343.4934997558594,133822.0
35,20501.0,1346.6934661865234,133822.0
35,20501.0,1349.8934326171875,133822.0
35,20501.0,1353.0933990478516,133822.0
35,20501.0,1356.2933654785156,133822.0
35,20501.0,1359.4933319091797,133822.0
35,20501.0,1362.6932983398438,133822.0
35,20414.0,1365.8932647705078,133822.0
35,20587.0,1369.0932312011719,133646.0
35,20587.0,1371.293212890625,133646.0
35,20763.0,1373.4931945800781,133468.0
35,20763.0,1375.2931823730469,133468.0
35,20762.0,1377.0931701660156,133468.0
35,20762.0,1378.8931579589844,133468.0
35,20762.0,1380.6931457519531,133468.0
35,20762.0,1382.4931335449219,133468.0
35,20762.0,1384.2931213378906,133468.0
35,20762.0,1386.0931091308594,133468.0
35,20762.0,1389.0930633544922,133468.0
35,20762.0,1392.093017578125,133468.0
35,20762.0,1395.0929718017578,133468.0
35,20762.0,1398.0929260253906,133468.0
35,20762.0,1401.0928802490234,133468.0
35,20762.0,1404.0928344726562,133468.0
35,20762.0,1406.892807006836,133468.0
35,20762.0,1409.592788696289,133468.0
35,20762.0,1412.2927703857422,133468.0
35,20762.0,1414.9927520751953,133468.0
35,20762.0,1417.6927337646484,133468.0
35,20762.0,1420.3927154541016,133468.0
35,20762.0,1423.0926971435547,133468.0
35,20762.0,1427.4926300048828,133468.0
35,20762.0,1431.7925720214844,133468.0
35,20762.0,1436.092514038086,133468.0
35,20762.0,1440.3924560546875,133468.0
35,20762.0,1444.692398071289,133468.0
35,20762.0,1448.9923400878906,133468.0
35,20762.0,1453.2922821044922,133468.0
35,20762.0,1457.5922241210938,133468.0
35,20762.0,1461.6921691894531,133468.0
35,20762.0,1465.7921142578125,133468.0
35,20717.0,1469.8920593261719,133468.0
35,21120.0,1473.9920043945312,133064.0
35,21119.0,1477.0919647216797,133064.0
35,21119.0,1480.1919250488281,133064.0
35,21119.0,1483.2918853759766,133064.0
35,21119.0,1486.391845703125,133064.0
35,21119.0,1489.4918060302734,133064.0
35,21119.0,1492.5917663574219,133064.0
35,21119.0,1495.6917266845703,133064.0
35,21119.0,1498.7916870117188,133064.0
35,21093.0,1501.8916473388672,133064.0
35,21525.0,1504.5916137695312,132630.0
35,21466.0,1506.2915954589844,132630.0
35,21464.0,1507.9915771484375,132630.0
35,21464.0,1509.6915588378906,132630.0
35,21464.0,1511.3915405273438,132630.0
35,21464.0,1513.0915222167969,132630.0
35,21464.0,1514.79150390625,132630.0
35,21464.0,1516.4914855957031,132630.0
35,21464.0,1518.1914672851562,132630.0
35,21464.0,1519.8914489746094,132630.0
35,21464.0,1521.5914306640625,132630.0
35,21464.0,1523.2914123535156,132630.0
35,21464.0,1525.7913818359375,132630.0
35,21464.0,1528.4913482666016,132630.0
35,21464.0,1531.7913055419922,132630.0
37,897.0,2.0000000298023224,154775.0
37,889.0,4.100000083446503,154775.0
37,885.0,6.900000214576721,154775.0
37,1412.0,9.700000286102295,154246.0
37,1412.0,11.400000393390656,154246.0
37,1411.0,13.90000069141388,154246.0
37,1410.0,17.500001549720764,154246.0
37,1406.0,21.000002145767212,154246.0
37,1390.0,24.50000238418579,154246.0
37,2236.0,27.800002932548523,153400.0
37,2230.0,29.600003004074097,153400.0
37,2224.0,32.40000343322754,153400.0
37,2224.0,35.20000386238098,153400.0
37,3040.0,38.000004053115845,152578.0
37,3037.0,40.00000357627869,152578.0
37,3035.0,42.00000190734863,152578.0
37,3035.0,45.40000009536743,152578.0
37,3032.0,48.79999756813049,152578.0
37,3032.0,52.199995040893555,152578.0
37,3018.0,55.3999924659729,152578.0
37,3661.0,57.69999074935913,151930.0
37,3656.0,60.299988746643066,151930.0
37,3656.0,62.799986839294434,151930.0
37,3656.0,65.99998474121094,151930.0
37,3656.0,69.19998216629028,151930.0
37,3656.0,72.39997959136963,151930.0
37,3656.0,75.4999771118164,151930.0
37,3641.0,79.29997396469116,151930.0
37,4136.0,82.49997138977051,151433.0
37,4407.0,85.09996891021729,151162.0
37,4407.0,87.59996700286865,151162.0
37,4407.0,90.09996509552002,151162.0
37,4407.0,92.39996433258057,151162.0
37,4407.0,95.99996185302734,151162.0
37,4407.0,99.5999584197998,151162.0
37,4398.0,103.19995498657227,151162.0
37,4583.0,106.39995288848877,150975.0
37,4583.0,110.19994926452637,150975.0
37,4582.0,113.99994564056396,150975.0
37,4581.0,117.79994201660156,150975.0
37,5223.0,121.59993839263916,150312.0
37,5223.0,124.29993724822998,150312.0
37,5223.0,127.19993591308594,150312.0
37,5221.0,130.6999340057373,150312.0
37,5221.0,134.8999309539795,150312.0
37,5221.0,139.099928855896,150312.0
37,5418.0,143.29992961883545,150097.0
37,5418.0,146.69993114471436,150097.0
37,5416.0,149.99993324279785,150097.0
37,5415.0,154.19993495941162,150097.0
37,5415.0,158.3999366760254,150097.0
37,5408.0,162.59993839263916,150097.0
37,5821.0,166.59994220733643,149659.0
37,6789.0,169.79994678497314,148691.0
37,6786.0,173.39995098114014,148691.0
37,6786.0,176.89995670318604,148691.0
37,7009.0,180.39996528625488,148447.0
37,7009.0,183.09997272491455,148447.0
37,7009.0,185.6999807357788,148447.0
37,7009.0,188.29998874664307,148447.0
37,7009.0,191.79999828338623,148447.0
37,7009.0,194.1000051498413,148447.0
37,7009.0,196.60001277923584,148447.0
37,6993.0,200.1000213623047,148447.0
37,6993.0,203.90003204345703,148447.0
37,7585.0,207.70004272460938,147853.0
37,7583.0,210.70005226135254,147853.0
37,7583.0,213.7000617980957,147853.0
37,7583.0,216.70007133483887,147853.0
37,7583.0,219.70008087158203,147853.0
37,7583.0,222.7000904083252,147853.0
37,7559.0,225.70009994506836,147853.0
37,7559.0,228.6001091003418,147853.0
37,8200.0,231.50011825561523,147209.0
37,8197.0,233.40012550354004,147209.0
37,8197.0,235.30013275146484,147209.0
37,8197.0,237.4001407623291,147209.0
37,8197.0,240.2001495361328,147209.0
37,8197.0,243.00015830993652,147209.0
37,8197.0,245.80016708374023,147209.0
37,8197.0,248.50017547607422,147209.0
37,8197.0,251.90018463134766,147209.0
37,8197.0,255.3001937866211,147209.0
37,8197.0,258.70020294189453,147209.0
37,8197.0,262.00021171569824,147209.0
37,8197.0,266.0002212524414,147209.0
37,8197.0,270.00023078918457,147209.0
37,8197.0,274.00024032592773,147209.0
37,8197.0,277.9002494812012,147209.0
37,8187.0,282.5002613067627,147209.0
37,8187.0,287.1002731323242,147209.0
37,8671.0,291.70028495788574,146707.0
37,8670.0,294.9002933502197,146707.0
37,8669.0,297.90030097961426,146707.0
37,8669.0,301.9003105163574,146707.0
37,8668.0,305.8003215789795,146707.0
37,9462.0,310.4003314971924,145897.0
37,9462.0,314.4003429412842,145897.0
37,9643.0,318.3003520965576,145703.0
37,9642.0,322.3003635406494,145703.0
37,9642.0,326.3003749847412,145703.0
37,9641.0,330.3003902435303,145703.0
37,9641.0,334.200403213501,145703.0
37,9641.0,338.8004207611084,145703.0
37,9641.0,343.30043601989746,145703.0
37,9641.0,347.8004512786865,145703.0
37,9641.0,352.3004665374756,145703.0
37,10314.0,356.80048179626465,145004.0
37,10312.0,360.5004940032959,145004.0
37,10312.0,365.00050926208496,145004.0
37,10294.0,369.80052757263184,145004.0
37,11227.0,374.0005416870117,144070.0
37,11226.0,378.20055770874023,144070.0
37,11201.0,382.40057373046875,144070.0
37,11179.0,386.4005889892578,144070.0
37,11759.0,389.9006004333496,143488.0
37,12277.0,392.80060958862305,142959.0
37,12265.0,395.7006187438965,142959.0
37,12282.0,398.6006278991699,142942.0
37,12279.0,400.5006332397461,142942.0
37,12276.0,402.3006362915039,142942.0
37,12274.0,404.00063705444336,142942.0
37,12274.0,405.90063858032227,142942.0
37,12274.0,409.1006507873535,142942.0
37,12274.0,412.30066299438477,142942.0
37,12274.0,415.500675201416,142942.0
37,12274.0,418.70068740844727,142942.0
37,12274.0,421.9006996154785,142942.0
37,12274.0,425.10071182250977,142942.0
37,12274.0,428.300724029541,142942.0
37,12274.0,431.4007339477539,142942.0
37,12261.0,434.5007438659668,142942.0
37,12319.0,437.5007514953613,142863.0
37,12319.0,439.40075302124023,142863.0
37,12317.0,442.2007637023926,142863.0
37,12314.0,445.2007751464844,142863.0
37,12312.0,448.2007865905762,142863.0
37,12312.0,451.1007957458496,142863.0
37,12312.0,454.70080947875977,142863.0
37,12312.0,458.3008232116699,142863.0
37,12312.0,461.8008346557617,142863.0
37,12312.0,466.00085067749023,142863.0
37,12312.0,470.20086669921875,142863.0
37,12312.0,474.40088272094727,142863.0
37,12312.0,478.6008987426758,142863.0
37,12283.0,482.8009147644043,142863.0
37,12924.0,487.0009307861328,142219.0
37,12921.0,490.1009407043457,142219.0
37,12921.0,493.2009506225586,142219.0
37,13167.0,496.3009605407715,141946.0
37,13167.0,498.800968170166,141946.0
37,13167.0,501.30097579956055,141946.0
37,13167.0,503.8009834289551,141946.0
37,13167.0,506.3009910583496,141946.0
37,13167.0,508.80099868774414,141946.0
37,13167.0,511.3010063171387,141946.0
37,13167.0,513.8010139465332,141946.0
37,13705.0,516.3010215759277,141391.0
37,13704.0,518.2010269165039,141391.0
37,13704.0,520.1010322570801,141391.0
37,13704.0,522.0010375976562,141391.0
37,13704.0,523.9010429382324,141391.0
37,13704.0,525.8010482788086,141391.0
37,13704.0,527.7010536193848,141391.0
37,13704.0,529.6010589599609,141391.0
37,13704.0,531.5010643005371,141391.0
37,13704.0,533.4010696411133,141391.0
37,13704.0,535.9010734558105,141391.0
37,13704.0,538.0010795593262,141391.0
37,13704.0,539.9010848999023,141391.0
37,13704.0,542.8010940551758,141391.0
37,13704.0,545.9011039733887,141391.0
37,13704.0,547.6011085510254,141391.0
37,13704.0,549.9011154174805,141391.0
37,13704.0,553.3011283874512,141391.0
37,13704.0,556.7011413574219,141391.0
37,13704.0,560.1011543273926,141391.0
37,13704.0,563.4011650085449,141391.0
37,13704.0,567.4011726379395,141391.0
37,13704.0,571.3011779785156,141391.0
37,13704.0,575.1011810302734,141391.0
37,13704.0,577.8011856079102,141391.0
37,13704.0,580.7011871337891,141391.0
37,13704.0,584.0011940002441,141391.0
37,13704.0,586.7011947631836,141391.0
37,13704.0,590.1012001037598,141391.0
37,13704.0,594.0012016296387,141391.0
37,13704.0,598.6012077331543,141391.0
37,13704.0,603.2012138366699,141391.0
37,13704.0,607.8012161254883,141391.0
37,13704.0,612.4012069702148,141391.0
37,13704.0,617.0011978149414,141391.0
37,13691.0,621.601188659668,141391.0
37,14265.0,626.2011795043945,140776.0
37,14264.0,629.5011749267578,140776.0
37,14263.0,632.8011703491211,140776.0
37,14263.0,636.1011657714844,140776.0
37,14263.0,639.4011573791504,140776.0
37,14263.0,642.7011451721191,140776.0
37,14656.0,646.0011291503906,140341.0
37,14656.0,648.5011138916016,140341.0
37,14656.0,651.0010986328125,140341.0
37,14635.0,653.5010795593262,140341.0
37,14867.0,656.0010604858398,140108.0
37,14866.0,657.9010429382324,140108.0
37,14866.0,659.801025390625,140108.0
37,14866.0,661.6010055541992,140108.0
37,14866.0,663.4009857177734,140108.0
37,14866.0,665.2009658813477,140108.0
37,14866.0,667.0009460449219,140108.0
37,14866.0,668.8009262084961,140108.0
37,14866.0,671.500904083252,140108.0
37,14866.0,674.5008850097656,140108.0
37,14866.0,677.500862121582,140108.0
37,14866.0,680.5008354187012,140108.0
37,14866.0,683.5008087158203,140108.0
37,14866.0,686.4007835388184,140108.0
37,14866.0,689.9007568359375,140108.0
37,14866.0,692.8007354736328,140108.0
37,14866.0,695.5007095336914,140108.0
37,14866.0,698.4006843566895,140108.0
37,14866.0,701.3006553649902,140108.0
37,14866.0,705.2006187438965,140108.0
37,14866.0,708.8005790710449,140108.0
37,14866.0,713.0005378723145,140108.0
37,14866.0,717.200496673584,140108.0
37,14866.0,721.4004554748535,140108.0
37,14866.0,725.600414276123,140108.0
37,14866.0,729.8003730773926,140108.0
37,14866.0,733.900333404541,140108.0
37,14866.0,738.7002906799316,140108.0
37,14866.0,743.500244140625,140108.0
37,14866.0,748.2001953125,140108.0
37,14866.0,752.900146484375,140108.0
37,14866.0,757.60009765625,140108.0
37,14866.0,762.300048828125,140108.0
37,14866.0,767.0,140108.0
37,14866.0,771.699951171875,140108.0
37,14789.0,776.39990234375,140108.0
37,16386.0,779.0998687744141,138493.0
37,16382.0,781.5998382568359,138493.0
37,16378.0,784.9998016357422,138493.0
37,16378.0,788.3997650146484,138493.0
37,16378.0,791.7997283935547,138493.0
37,16378.0,795.1996917724609,138493.0
37,16378.0,798.5996551513672,138493.0
37,16378.0,801.9996185302734,138493.0
37,16378.0,805.3995819091797,138493.0
37,16378.0,808.7995452880859,138493.0
37,16378.0,812.1995086669922,138493.0
37,16378.0,815.5994720458984,138493.0
37,16340.0,818.9994354248047,138493.0
37,17134.0,822.1994018554688,137697.0
37,17134.0,824.9993667602539,137697.0
37,17133.0,827.7993316650391,137697.0
37,17133.0,830.5992965698242,137697.0
37,17748.0,833.2992630004883,137035.0
37,17746.0,836.2992248535156,137035.0
37,17744.0,839.299186706543,137035.0
37,17744.0,842.2991485595703,137035.0
37,17744.0,845.2991104125977,137035.0
37,17744.0,847.9990768432617,137035.0
37,17744.0,851.9990310668945,137035.0
37,17744.0,855.9989852905273,137035.0
37,17744.0,859.9989395141602,137035.0
37,17744.0,863.8988952636719,137035.0
37,17744.0,867.7988510131836,137035.0
37,17744.0,871.6988067626953,137035.0
37,17744.0,875.598762512207,137035.0
37,17744.0,879.4987182617188,137035.0
37,17744.0,883.3986740112305,137035.0
37,17744.0,887.2986297607422,137035.0
37,18638.0,891.1985855102539,136072.0
37,18635.0,894.0985488891602,136072.0
37,18635.0,896.9985122680664,136072.0
37,18635.0,899.8984756469727,136072.0
37,18635.0,902.7984390258789,136072.0
37,18635.0,905.6984024047852,136072.0
37,18635.0,908.5983657836914,136072.0
37,18635.0,911.4983291625977,136072.0
37,18591.0,914.2982940673828,136072.0
37,18664.0,917.098258972168,135999.0
37,18661.0,918.8982315063477,135999.0
37,18661.0,920.6982040405273,135999.0
37,18661.0,922.498176574707,135999.0
37,18661.0,924.2981491088867,135999.0
37,18661.0,925.9981231689453,135999.0
37,18661.0,928.9980850219727,135999.0
37,18661.0,931.998046875,135999.0
37,18661.0,934.9980087280273,135999.0
37,18661.0,937.9979705810547,135999.0
37,18661.0,940.997932434082,135999.0
37,18661.0,943.9978942871094,135999.0
37,18661.0,946.8978576660156,135999.0
37,18661.0,950.4978179931641,135999.0
37,18661.0,954.0977783203125,135999.0
37,18661.0,957.6977386474609,135999.0
37,18661.0,961.2976989746094,135999.0
37,18661.0,964.5976638793945,135999.0
37,18661.0,967.9976272583008,135999.0
37,18661.0,971.0975875854492,135999.0
37,18661.0,973.5975570678711,135999.0
37,18661.0,976.2975234985352,135999.0
37,18661.0,980.297477722168,135999.0
37,18661.0,984.2974319458008,135999.0
37,18661.0,988.2973861694336,135999.0
37,18661.0,992.2973403930664,135999.0
37,19101.0,996.2972946166992,135510.0
37,19101.0,999.1972579956055,135510.0
37,19101.0,1002.7972183227539,135510.0
37,19101.0,1006.3971786499023,135510.0
37,19101.0,1009.9971389770508,135510.0
37,19101.0,1013.4971008300781,135510.0
37,19101.0,1016.8970642089844,135510.0
37,19101.0,1020.2970275878906,135510.0
37,19101.0,1023.6969909667969,135510.0
37,19101.0,1027.0969543457031,135510.0
37,19101.0,1030.4969177246094,135510.0
37,19101.0,1035.0968704223633,135510.0
37,19101.0,1039.6968231201172,135510.0
37,19101.0,1044.296775817871,135510.0
37,19101.0,1048.896728515625,135510.0
37,19046.0,1053.496681213379,135510.0
37,19719.0,1057.6966400146484,134808.0
37,20619.0,1061.2966003417969,133908.0
37,20615.0,1064.2965621948242,133908.0
37,20612.0,1067.1965255737305,133908.0
37,20610.0,1070.796485900879,133908.0
37,20609.0,1074.3964462280273,133908.0
37,20609.0,1077.9964065551758,133908.0
37,20609.0,1081.5963668823242,133908.0
37,20609.0,1084.9963302612305,133908.0
37,20609.0,1089.3962860107422,133908.0
37,20609.0,1093.796241760254,133908.0
37,21214.0,1098.1961975097656,133256.0
37,21211.0,1101.5961608886719,133256.0
37,21211.0,1104.9961242675781,133256.0
37,21211.0,1108.3960876464844,133256.0
37,21211.0,1111.7960510253906,133256.0
37,21211.0,1115.1960144042969,133256.0
37,21211.0,1118.5959777832031,133256.0
37,21211.0,1121.9959411621094,133256.0
37,21211.0,1125.3959045410156,133256.0
37,21193.0,1128.7958679199219,133256.0
37,21192.0,1132.1958312988281,133256.0
37,21311.0,1134.9957962036133,133137.0
37,21310.0,1137.5957641601562,133137.0
37,21310.0,1141.3957214355469,133137.0
37,21309.0,1144.6956787109375,133137.0
37,21309.0,1147.795639038086,133137.0
37,21308.0,1150.8955993652344,133137.0
37,21308.0,1154.1955642700195,133137.0
37,21308.0,1157.295524597168,133137.0
37,21308.0,1160.5954818725586,133137.0
37,21308.0,1164.5954360961914,133137.0
37,21308.0,1168.5953903198242,133137.0
37,21308.0,1172.595344543457,133137.0
37,21308.0,1176.5952987670898,133137.0
37,21308.0,1180.5952529907227,133137.0
37,21269.0,1184.5952072143555,133137.0
37,21319.0,1188.5951614379883,133085.0
37,21282.0,1191.5951232910156,133085.0
37,22155.0,1195.5950775146484,132198.0
37,22154.0,1198.3950424194336,132198.0
37,22154.0,1201.1950073242188,132198.0
37,22154.0,1203.994972229004,132198.0
37,22154.0,1206.794937133789,132198.0
37,22154.0,1209.5949020385742,132198.0
37,22154.0,1212.3948669433594,132198.0
37,22154.0,1215.0948333740234,132198.0
37,22154.0,1217.7947998046875,132198.0
37,22154.0,1220.4947662353516,132198.0
37,22154.0,1223.1947326660156,132198.0
37,22154.0,1225.8946990966797,132198.0
37,22154.0,1228.5946655273438,132198.0
37,22154.0,1231.2946319580078,132198.0
37,22154.0,1233.9946060180664,132198.0
37,22648.0,1236.6945724487305,131674.0
37,22646.0,1238.5945434570312,131674.0
37,22644.0,1240.494514465332,131674.0
37,22644.0,1242.594482421875,131674.0
37,22644.0,1244.4944534301758,131674.0
37,22644.0,1246.5944213867188,131674.0
37,22644.0,1249.394386291504,131674.0
37,22644.0,1252.194351196289,131674.0
37,22644.0,1254.9943161010742,131674.0
37,22644.0,1257.7942810058594,131674.0
37,22644.0,1260.5942459106445,131674.0
37,22644.0,1263.2942123413086,131674.0
37,22644.0,1265.9941787719727,131674.0
37,22644.0,1268.6941452026367,131674.0
37,22644.0,1271.3941116333008,131674.0
37,22644.0,1274.0940780639648,131674.0
37,22644.0,1276.794044494629,131674.0
37,22644.0,1280.5940017700195,131674.0
37,22644.0,1284.0939712524414,131674.0
37,22644.0,1287.8939361572266,131674.0
37,22644.0,1291.6938934326172,131674.0
37,22644.0,1295.4938507080078,131674.0
37,22644.0,1299.2938079833984,131674.0
37,22644.0,1303.0937576293945,131674.0
37,22644.0,1306.8937072753906,131674.0
37,22606.0,1310.6936569213867,131674.0
37,23023.0,1314.3936157226562,131257.0
37,23021.0,1317.2935791015625,131257.0
37,23021.0,1320.1935424804688,131257.0
37,23021.0,1323.093505859375,131257.0
37,23021.0,1325.9934692382812,131257.0
37,23021.0,1328.8934326171875,131257.0
37,23021.0,1331.7933959960938,131257.0
37,23021.0,1334.693359375,131257.0
37,23021.0,1337.5933227539062,131257.0
37,23021.0,1340.4932861328125,131257.0
37,23021.0,1343.3932571411133,131257.0
37,23021.0,1346.2932205200195,131257.0
37,23006.0,1349.1931838989258,131257.0
37,23006.0,1352.093147277832,131257.0
37,23493.0,1353.9931259155273,130729.0
37,23492.0,1355.8931045532227,130729.0
37,23492.0,1357.793083190918,130729.0
37,23492.0,1359.6930618286133,130729.0
37,23492.0,1361.5930404663086,130729.0
37,23492.0,1363.493019104004,130729.0
37,23492.0,1365.3929977416992,130729.0
37,23492.0,1367.2929763793945,130729.0
37,23492.0,1368.9929733276367,130729.0
37,23492.0,1371.5929489135742,130729.0
37,23492.0,1375.1928939819336,130729.0
37,23492.0,1378.792839050293,130729.0
37,23492.0,1382.2927932739258,130729.0
37,23492.0,1385.7927474975586,130729.0
37,23492.0,1389.2927017211914,130729.0
37,23492.0,1392.7926559448242,130729.0
37,23492.0,1396.292610168457,130729.0
37,23492.0,1399.7925720214844,130729.0
37,23492.0,1403.2925262451172,130729.0
37,23492.0,1406.79248046875,130729.0
37,23492.0,1410.2924346923828,130729.0
37,23492.0,1413.7923889160156,130729.0
37,23492.0,1417.2923431396484,130729.0
37,23492.0,1421.8922729492188,130729.0
37,23492.0,1426.492202758789,130729.0
37,23492.0,1430.9921417236328,130729.0
37,23492.0,1436.1920623779297,130729.0
37,23492.0,1441.3919830322266,130729.0
37,23479.0,1446.5919036865234,130729.0
37,23479.0,1451.7918243408203,130729.0
37,23447.0,1456.791748046875,130729.0
37,23806.0,1461.3916778564453,130295.0
