"run","stored","consumed","remaining"
39,19600.0,1246.3946228027344,18239.0
39,19600.0,1249.3945846557617,18239.0
39,19600.0,1252.4945449829102,18239.0
39,19600.0,1255.0945205688477,18239.0
39,19600.0,1259.694465637207,18239.0
39,19600.0,1263.5944213867188,18239.0
39,19600.0,1267.0943756103516,18239.0
39,19600.0,1270.5943298339844,18239.0
39,19600.0,1274.3942794799805,18239.0
39,19600.0,1278.9942245483398,18239.0
39,19539.0,1283.5941696166992,18239.0
39,19521.0,1288.1941146850586,18239.0
39,20506.0,1292.794059753418,17248.0
39,20506.0,1295.7940216064453,17248.0
39,20504.0,1298.7939834594727,17248.0
39,20504.0,1301.7939453125,17248.0
39,20424.0,1304.7939071655273,17248.0
39,20424.0,1307.7938690185547,17248.0
39,21296.0,1309.793846130371,16373.0
39,21293.0,1311.793815612793,16373.0
39,21293.0,1313.7937850952148,16373.0
39,21293.0,1315.7937545776367,16373.0
39,21293.0,1317.7937240600586,16373.0
39,21293.0,1319.6936950683594,16373.0
39,21293.0,1321.5936660766602,16373.0
39,21293.0,1323.493637084961,16373.0
39,21293.0,1325.3936080932617,16373.0
39,21293.0,1327.2935791015625,16373.0
39,21293.0,1329.1935501098633,16373.0
39,21293.0,1331.093521118164,16373.0
39,21293.0,1332.9934921264648,16373.0
39,21293.0,1334.8934631347656,16373.0
39,21293.0,1336.7934341430664,16373.0
39,21293.0,1338.893409729004,16373.0
39,21293.0,1340.6933898925781,16373.0
39,21293.0,1342.4933700561523,16373.0
39,21293.0,1345.2933349609375,16373.0
39,21293.0,1348.4932861328125,16373.0
39,21293.0,1351.593246459961,16373.0
39,21293.0,1354.6932067871094,16373.0
39,21293.0,1358.2931671142578,16373.0
39,21293.0,1362.4931030273438,16373.0
39,21293.0,1366.5930480957031,16373.0
39,21293.0,1370.4930038452148,16373.0
39,21293.0,1375.392936706543,16373.0
39,21293.0,1380.292869567871,16373.0
39,21293.0,1385.1928024291992,16373.0
39,21293.0,1390.0927352905273,16373.0
39,21293.0,1394.9926681518555,16373.0
39,21293.0,1399.8926010131836,16373.0
39,21293.0,1404.7925338745117,16373.0
39,21293.0,1409.6924667358398,16373.0
39,21293.0,1414.592399597168,16373.0
39,21271.0,1419.492332458496,16373.0
39,21271.0,1424.3922653198242,16373.0
39,21914.0,1428.0922164916992,15728.0
39,21914.0,1431.7921676635742,15728.0
39,21914.0,1435.4921264648438,15728.0
39,21893.0,1439.1920776367188,15728.0
39,22862.0,1441.8920440673828,14759.0
39,22862.0,1444.5920104980469,14759.0
39,22862.0,1447.291976928711,14759.0
39,22833.0,1449.991943359375,14759.0
39,22809.0,1452.691909790039,14759.0
39,23314.0,1455.3918762207031,14254.0
39,23312.0,1457.2918548583984,14254.0
39,23312.0,1459.1918334960938,14254.0
39,23312.0,1461.091812133789,14254.0
39,23312.0,1462.9917907714844,14254.0
39,23312.0,1464.8917694091797,14254.0
39,23312.0,1466.791748046875,14254.0
39,23312.0,1468.6917266845703,14254.0
39,23312.0,1470.5917053222656,14254.0
39,23312.0,1472.491683959961,14254.0
39,23312.0,1474.3916625976562,14254.0
39,23312.0,1476.2916412353516,14254.0
39,23312.0,1478.1916198730469,14254.0
39,23312.0,1480.0915985107422,14254.0
39,23312.0,1481.9915771484375,14254.0
39,23312.0,1483.8915557861328,14254.0
39,23312.0,1485.7915344238281,14254.0
39,23312.0,1488.5914916992188,14254.0
39,23312.0,1491.3914489746094,14254.0
39,23312.0,1493.9914245605469,14254.0
39,23312.0,1496.691390991211,14254.0
39,23312.0,1498.5913696289062,14254.0
39,23312.0,1500.391357421875,14254.0
39,23312.0,1503.1913299560547,14254.0
39,23312.0,1506.4912872314453,14254.0
39,23312.0,1510.491226196289,14254.0
39,23312.0,1514.4911651611328,14254.0
39,23312.0,1518.4911041259766,14254.0
41,0.0,2.1000000312924385,40292.0
41,751.0,5.900000214576721,39541.0
41,741.0,7.900000095367432,39541.0
41,735.0,9.900000095367432,39541.0
41,735.0,11.800000429153442,39541.0
41,735.0,13.900000810623169,39541.0
41,734.0,16.900001406669617,39541.0
41,727.0,20.300001859664917,39541.0
41,1082.0,23.00000238418579,39179.0
41,1082.0,26.00000309944153,39179.0
41,1076.0,29.000003814697266,39179.0
41,1978.0,31.000004053115845,38265.0
41,1976.0,33.000004291534424,38265.0
41,1976.0,35.000004291534424,38265.0
41,1976.0,36.900004386901855,38265.0
41,1976.0,38.80000400543213,38265.0
41,1976.0,41.10000276565552,38265.0
41,1976.0,44.500001430511475,38265.0
41,1976.0,47.89999866485596,38265.0
41,1976.0,51.19999599456787,38265.0
41,1962.0,54.499993324279785,38265.0
41,1962.0,57.69999074935913,38265.0
41,2340.0,60.59998798370361,37873.0
41,2334.0,62.299986362457275,37873.0
41,2329.0,63.99998474121094,37873.0
41,2329.0,65.6999831199646,37873.0
41,2329.0,67.39998149871826,37873.0
41,2323.0,69.09997987747192,37873.0
41,2323.0,70.79997825622559,37873.0
41,2322.0,72.39997673034668,37873.0
41,2322.0,75.59997415542603,37873.0
41,2322.0,78.79997205734253,37873.0
41,2322.0,81.99997138977051,37873.0
41,2322.0,84.69996976852417,37873.0
41,2313.0,89.29996633529663,37873.0
41,2313.0,93.89996194839478,37873.0
41,2311.0,98.09995794296265,37858.0
41,2307.0,101.49995470046997,37858.0
41,2307.0,104.89995193481445,37858.0
41,2307.0,108.29994869232178,37858.0
41,2307.0,111.59994602203369,37858.0
41,2278.0,115.59994220733643,37858.0
41,2724.0,119.59993839263916,37412.0
41,2719.0,122.19993591308594,37412.0
41,2719.0,124.79993343353271,37412.0
41,2719.0,127.29993152618408,37412.0
41,2719.0,130.6999282836914,37412.0
41,2711.0,133.19992637634277,37412.0
41,2710.0,136.499924659729,37412.0
41,2710.0,138.5999240875244,37412.0
41,2709.0,141.4999237060547,37412.0
41,2709.0,144.19992542266846,37412.0
41,2709.0,148.19992446899414,37412.0
41,2709.0,152.19992351531982,37412.0
41,2709.0,156.0999240875244,37412.0
41,2778.0,160.69992637634277,37343.0
41,3672.0,164.69993209838867,36432.0
41,3670.0,167.3999376296997,36432.0
41,3670.0,171.39994430541992,36432.0
41,3670.0,175.39995193481445,36432.0
41,3647.0,179.39995956420898,36432.0
41,3644.0,183.39996910095215,36432.0
41,4562.0,186.39997673034668,35511.0
41,4562.0,189.3999843597412,35511.0
41,4562.0,192.39999389648438,35511.0
41,4562.0,195.3000030517578,35511.0
41,4562.0,199.10001373291016,35511.0
41,4832.0,202.9000244140625,35216.0
41,4832.0,205.7000331878662,35216.0
41,4832.0,208.50004196166992,35216.0
41,4832.0,211.30005073547363,35216.0
41,4832.0,214.10005950927734,35216.0
41,4832.0,216.90006828308105,35216.0
41,4832.0,219.5000762939453,35216.0
41,4815.0,222.10008430480957,35216.0
41,4920.0,224.70009231567383,35109.0
41,4919.0,227.80010223388672,35109.0
41,4919.0,231.00011253356934,35109.0
41,4919.0,234.20012283325195,35109.0
41,4919.0,237.40013313293457,35109.0
41,4919.0,240.6001434326172,35109.0
41,4919.0,243.70015335083008,35109.0
41,4919.0,246.70016288757324,35109.0
41,4919.0,249.60017204284668,35109.0
41,4919.0,252.90018272399902,35109.0
41,4919.0,256.70019340515137,35109.0
41,4919.0,260.5002040863037,35109.0
41,4919.0,264.30021476745605,35109.0
41,4919.0,267.90022468566895,35109.0
41,4919.0,270.4002323150635,35109.0
41,4906.0,273.3002414703369,35109.0
41,4906.0,276.0002498626709,35109.0
41,4905.0,279.6002597808838,35109.0
41,4904.0,282.6002712249756,35109.0
41,4904.0,286.40028381347656,35109.0
41,4894.0,290.1002960205078,35109.0
41,5576.0,293.80030822753906,34405.0
41,5566.0,296.5003185272217,34405.0
41,6489.0,299.300329208374,33462.0
41,6489.0,302.20033836364746,33462.0
41,6478.0,305.4003486633301,33462.0
41,7339.0,308.6003608703613,32579.0
41,7339.0,310.60036849975586,32579.0
41,7333.0,312.6003761291504,32579.0
41,7330.0,314.6003837585449,32579.0
41,7330.0,316.60039138793945,32579.0
41,7330.0,318.600399017334,32579.0
41,7330.0,320.6004066467285,32579.0
41,7330.0,322.60041427612305,32579.0
41,7330.0,324.6004219055176,32579.0
41,7330.0,326.5004291534424,32579.0
41,7330.0,328.3004341125488,32579.0
41,7330.0,331.10044288635254,32579.0
41,7330.0,333.90045166015625,32579.0
41,7330.0,336.70046043395996,32579.0
41,7330.0,339.2004642486572,32579.0
41,7330.0,342.70047760009766,32579.0
41,7330.0,346.20048904418945,32579.0
41,7330.0,349.7005023956299,32579.0
41,7330.0,353.2005157470703,32579.0
41,7324.0,356.7005271911621,32579.0
41,7313.0,360.10053634643555,32579.0
41,7321.0,362.7005424499512,32569.0
41,7321.0,365.3005485534668,32569.0
41,7321.0,367.9005546569824,32569.0
41,7321.0,370.50056076049805,32569.0
41,7321.0,373.1005668640137,32569.0
41,7300.0,375.7005729675293,32569.0
41,8292.0,379.6005859375,31577.0
41,8290.0,381.3005905151367,31577.0
41,8290.0,384.10060119628906,31577.0
41,8290.0,386.6006088256836,31577.0
41,8290.0,389.50061798095703,31577.0
41,8290.0,392.7006301879883,31577.0
41,8290.0,395.8006401062012,31577.0
41,8290.0,398.90065002441406,31577.0
41,8290.0,401.8006591796875,31577.0
41,8290.0,405.10066986083984,31577.0
41,8290.0,408.20067977905273,31577.0
41,8290.0,411.3006896972656,31577.0
41,8290.0,415.90070724487305,31577.0
41,8290.0,420.50072479248047,31577.0
41,8290.0,425.1007423400879,31577.0
41,9236.0,429.7007598876953,30615.0
41,9224.0,433.100772857666,30615.0
41,9224.0,436.5007858276367,30615.0
41,9222.0,439.9007987976074,30615.0
41,9222.0,443.3008117675781,30615.0
41,9222.0,446.7008247375488,30615.0
41,9222.0,450.0008354187012,30615.0
41,9188.0,453.3008460998535,30615.0
41,9914.0,456.60085678100586,29889.0
41,9912.0,458.50086212158203,29889.0
41,9912.0,460.4008674621582,29889.0
41,9912.0,462.3008728027344,29889.0
41,9912.0,464.20087814331055,29889.0
41,9912.0,466.1008834838867,29889.0
41,9912.0,468.0008888244629,29889.0
41,9912.0,469.90089416503906,29889.0
41,9912.0,471.80089950561523,29889.0
41,9912.0,473.7009048461914,29889.0
41,9912.0,475.6009101867676,29889.0
41,9912.0,477.50091552734375,29889.0
41,9912.0,479.4009208679199,29889.0
41,9912.0,481.3009262084961,29889.0
41,9912.0,484.3009376525879,29889.0
41,9912.0,487.3009490966797,29889.0
41,9912.0,490.3009605407715,29889.0
41,9912.0,493.3009719848633,29889.0
41,9912.0,496.3009834289551,29889.0
41,9912.0,499.10099029541016,29889.0
41,9912.0,502.8010025024414,29889.0
41,9912.0,506.50101470947266,29889.0
41,9912.0,510.10102462768555,29889.0
41,9912.0,514.701042175293,29889.0
41,9912.0,519.3010597229004,29889.0
41,9912.0,523.9010734558105,29889.0
41,9912.0,526.2010803222656,29889.0
41,9912.0,529.8010940551758,29889.0
41,9912.0,533.3011054992676,29889.0
41,9912.0,537.0011177062988,29889.0
41,9879.0,540.5011291503906,29889.0
41,10547.0,544.0011405944824,29198.0
41,10545.0,546.7011489868164,29198.0
41,10545.0,549.2011528015137,29198.0
41,10544.0,553.0011672973633,29198.0
41,10544.0,556.8011817932129,29198.0
41,10544.0,560.7011947631836,29198.0
41,10544.0,565.3012084960938,29198.0
41,10544.0,569.9012184143066,29198.0
41,10544.0,574.5012283325195,29198.0
41,10544.0,579.1012382507324,29198.0
41,10544.0,583.7012481689453,29198.0
41,10544.0,588.3012580871582,29198.0
41,10532.0,592.9012641906738,29198.0
41,10532.0,597.4012641906738,29198.0
41,10498.0,602.6012687683105,29198.0
41,11484.0,607.8012733459473,28161.0
41,11480.0,611.2012710571289,28161.0
41,11478.0,614.6012687683105,28161.0
41,11478.0,618.0012664794922,28161.0
41,11826.0,620.5012588500977,27800.0
41,11825.0,622.9012489318848,27800.0
41,11825.0,625.4012413024902,27800.0
41,11825.0,627.9012336730957,27800.0
41,11825.0,630.4012260437012,27800.0
41,11825.0,632.8012084960938,27800.0
41,11825.0,635.2011871337891,27800.0
41,11825.0,637.6011657714844,27800.0
41,11825.0,640.0011444091797,27800.0
41,11825.0,642.401123046875,27800.0
41,11825.0,644.8011016845703,27800.0
41,11788.0,647.2010803222656,27800.0
41,12242.0,649.6010589599609,27345.0
41,12241.0,651.4010391235352,27345.0
41,12240.0,653.4010238647461,27345.0
41,12240.0,655.3010101318359,27345.0
41,12240.0,657.1009941101074,27345.0
41,12240.0,658.8009834289551,27345.0
41,12240.0,662.0009651184082,27345.0
41,12240.0,665.4009437561035,27345.0
41,12240.0,668.7009201049805,27345.0
41,12240.0,672.7009010314941,27345.0
41,12240.0,676.5008811950684,27345.0
41,12240.0,679.200870513916,27345.0
41,12240.0,681.700855255127,27345.0
41,12240.0,685.9008293151855,27345.0
41,12240.0,690.1007995605469,27345.0
41,12240.0,694.3007659912109,27345.0
41,12240.0,698.4007301330566,27345.0
41,12240.0,703.2006912231445,27345.0
41,12240.0,708.0006523132324,27345.0
41,12240.0,712.8006134033203,27345.0
41,12209.0,717.6005744934082,27345.0
41,12175.0,722.300537109375,27345.0
41,12218.0,727.700496673584,27302.0
41,12216.0,731.7004661560059,27302.0
41,12214.0,735.7004318237305,27302.0
41,12214.0,739.7003974914551,27302.0
41,12214.0,743.6003608703613,27302.0
41,12166.0,748.200325012207,27302.0
41,12163.0,752.8002853393555,27302.0
41,13135.0,756.0002517700195,26330.0
41,13133.0,759.2002182006836,26330.0
41,13133.0,762.4001846313477,26330.0
41,13133.0,765.6001510620117,26330.0
41,13133.0,768.8001174926758,26330.0
41,13133.0,772.0000839233398,26330.0
41,13956.0,775.1000518798828,25489.0
41,13955.0,777.4000244140625,25489.0
41,13954.0,780.9999847412109,25489.0
41,13954.0,784.5999450683594,25489.0
41,13954.0,788.1999053955078,25489.0
41,13954.0,791.7998657226562,25489.0
41,13954.0,795.3998260498047,25489.0
41,13930.0,798.9997863769531,25489.0
41,14607.0,802.3997497558594,24811.0
41,14606.0,805.1997146606445,24811.0
41,14605.0,807.9996795654297,24811.0
41,14583.0,810.7996444702148,24811.0
41,14583.0,813.599609375,24811.0
41,14568.0,816.3995742797852,24811.0
41,14681.0,818.1995468139648,24695.0
41,14680.0,820.1995162963867,24695.0
41,14680.0,821.9994888305664,24695.0
41,14680.0,823.7994613647461,24695.0
41,14680.0,825.5994338989258,24695.0
41,14680.0,827.5994033813477,24695.0
41,14680.0,830.0993728637695,24695.0
41,14680.0,831.9993438720703,24695.0
41,14680.0,833.79931640625,24695.0
41,14680.0,836.7992782592773,24695.0
41,14680.0,839.7992401123047,24695.0
41,14680.0,842.799201965332,24695.0
41,14680.0,845.7991638183594,24695.0
41,14680.0,848.7991256713867,24695.0
41,14680.0,851.7990875244141,24695.0
41,14680.0,854.7990493774414,24695.0
41,14680.0,857.7990112304688,24695.0
41,14680.0,860.4989776611328,24695.0
41,14680.0,863.3989410400391,24695.0
41,14680.0,864.6989212036133,24695.0
41,14680.0,866.7988891601562,24695.0
41,14680.0,869.7988510131836,24695.0
41,14659.0,872.7988128662109,24695.0
41,15073.0,875.6987762451172,24265.0
41,15073.0,877.598747253418,24265.0
41,15071.0,880.4987106323242,24265.0
41,15071.0,883.6986694335938,24265.0
41,15071.0,886.8986282348633,24265.0
41,15071.0,890.0985870361328,24265.0
41,15071.0,893.2985458374023,24265.0
41,15071.0,896.3985061645508,24265.0
41,15071.0,899.4984664916992,24265.0
41,15071.0,902.5984268188477,24265.0
41,15071.0,905.6983871459961,24265.0
41,15071.0,908.7983474731445,24265.0
41,15061.0,911.898307800293,24265.0
41,15487.0,914.9982681274414,23839.0
41,15447.0,916.8982391357422,23839.0
41,15445.0,918.798210144043,23839.0
41,15445.0,920.6981811523438,23839.0
41,15445.0,922.5981521606445,23839.0
41,15445.0,924.4981231689453,23839.0
41,15445.0,926.3980941772461,23839.0
41,15445.0,928.2980651855469,23839.0
41,15445.0,930.0980377197266,23839.0
41,15445.0,932.6980056762695,23839.0
41,15445.0,934.5979766845703,23839.0
41,15445.0,936.4979476928711,23839.0
41,15445.0,939.1979141235352,23839.0
41,15445.0,941.697883605957,23839.0
41,15445.0,943.3978576660156,23839.0
41,15445.0,946.3978118896484,23839.0
41,15445.0,949.6977691650391,23839.0
41,15445.0,952.8977279663086,23839.0
41,15445.0,956.0976867675781,23839.0
41,15445.0,959.2976455688477,23839.0
41,15445.0,962.4976043701172,23839.0
41,15445.0,965.6975631713867,23839.0
41,15445.0,968.8975219726562,23839.0
41,15445.0,972.0974807739258,23839.0
41,15445.0,975.0974426269531,23839.0
41,15445.0,977.6974105834961,23839.0
41,15445.0,980.4973754882812,23839.0
41,15445.0,984.4973297119141,23839.0
41,15445.0,988.4972839355469,23839.0
41,15445.0,992.4972381591797,23839.0
41,15445.0,996.4971923828125,23839.0
41,15445.0,1000.5971450805664,23839.0
41,15846.0,1004.397102355957,23393.0
41,15846.0,1008.1970596313477,23393.0
41,15846.0,1011.9970169067383,23393.0
41,15846.0,1015.7969741821289,23393.0
41,15846.0,1019.4969329833984,23393.0
41,15846.0,1023.196891784668,23393.0
41,15846.0,1026.8968505859375,23393.0
41,15846.0,1030.596809387207,23393.0
41,15846.0,1035.196762084961,23393.0
41,16334.0,1039.7967147827148,22863.0
41,16332.0,1043.196678161621,22863.0
41,16332.0,1046.5966415405273,22863.0
41,16331.0,1049.9966049194336,22863.0
41,16331.0,1053.596565246582,22863.0
41,16316.0,1057.1965255737305,22863.0
41,17212.0,1060.796485900879,21943.0
41,17212.0,1063.2964553833008,21943.0
41,17210.0,1066.096420288086,21943.0
41,17209.0,1068.9963836669922,21943.0
41,17209.0,1072.7963409423828,21943.0
41,17209.0,1076.5962982177734,21943.0
41,17209.0,1080.396255493164,21943.0
41,17209.0,1084.1962127685547,21943.0
41,17795.0,1087.9961700439453,21334.0
41,17794.0,1090.9961318969727,21334.0
41,17794.0,1093.99609375,21334.0
41,17794.0,1096.9960556030273,21334.0
41,17773.0,1099.9960174560547,21334.0
41,17773.0,1102.995979309082,21334.0
41,17773.0,1105.9959411621094,21334.0
41,17773.0,1108.9959030151367,21334.0
41,17773.0,1111.995864868164,21334.0
41,17746.0,1114.9958267211914,21334.0
41,17746.0,1117.9957885742188,21334.0
41,18030.0,1119.8957595825195,21020.0
41,18030.0,1122.4957275390625,21020.0
41,18028.0,1125.0956954956055,21020.0
41,18028.0,1127.4956665039062,21020.0
41,18028.0,1130.8956298828125,21020.0
41,18028.0,1134.2955932617188,21020.0
41,18028.0,1137.695556640625,21020.0
41,18028.0,1140.9955291748047,21020.0
41,18028.0,1144.2955017089844,21020.0
41,18028.0,1148.195457458496,21020.0
41,18028.0,1150.2954330444336,21020.0
41,18028.0,1152.6954040527344,21020.0
41,18028.0,1155.7953720092773,21020.0
41,18028.0,1158.2953414916992,21020.0
41,18028.0,1160.9953079223633,21020.0
41,18028.0,1164.3952713012695,21020.0
41,18028.0,1167.6952362060547,21020.0
41,18028.0,1171.695198059082,21020.0
41,18028.0,1175.5951614379883,21020.0
41,18028.0,1179.4951248168945,21020.0
41,18028.0,1183.3950881958008,21020.0
41,18028.0,1187.1950607299805,21020.0
41,18790.0,1191.6950149536133,20237.0
41,18789.0,1195.594970703125,20237.0
41,18789.0,1199.3949279785156,20237.0
41,18789.0,1203.1948852539062,20237.0
41,18789.0,1206.9948425292969,20237.0
41,18789.0,1210.7947998046875,20237.0
41,18789.0,1214.5947570800781,20237.0
41,19382.0,1218.3947143554688,19595.0
41,19382.0,1220.794677734375,19595.0
41,19381.0,1223.1946411132812,19595.0
41,19381.0,1225.4946060180664,19595.0
41,19381.0,1228.294578552246,19595.0
41,19381.0,1231.4945373535156,19595.0
41,19381.0,1234.5945053100586,19595.0
41,19380.0,1238.3944549560547,19595.0
41,19379.0,1242.1944046020508,19595.0
41,19378.0,1245.9943542480469,19595.0
41,19378.0,1249.794303894043,19595.0
41,19378.0,1253.594253540039,19595.0
41,19378.0,1257.294204711914,19595.0
41,19378.0,1261.6941528320312,19595.0
41,20261.0,1266.0941009521484,18688.0
41,20261.0,1269.894058227539,18688.0
41,20261.0,1273.6940155029297,18688.0
41,20261.0,1277.4939727783203,18688.0
41,20261.0,1281.293930053711,18688.0
41,20261.0,1285.093879699707,18688.0
41,20261.0,1288.8938217163086,18688.0
41,20261.0,1292.593765258789,18688.0
41,20261.0,1296.2937088012695,18688.0
41,20261.0,1299.99365234375,18688.0
41,20261.0,1303.6935958862305,18688.0
41,20779.0,1306.1935577392578,18170.0
41,20779.0,1308.6935195922852,18170.0
41,20779.0,1311.1934814453125,18170.0
41,20779.0,1313.6934432983398,18170.0
41,20779.0,1316.1934051513672,18170.0
41,20779.0,1318.6933670043945,18170.0
41,20779.0,1321.1933288574219,18170.0
41,20779.0,1323.6932907104492,18170.0
41,20779.0,1326.1932525634766,18170.0
41,20753.0,1328.5932159423828,18170.0
41,21312.0,1331.0931777954102,17610.0
41,21311.0,1332.993148803711,17610.0
41,21310.0,1334.7931213378906,17610.0
41,21309.0,1336.4931030273438,17610.0
41,21309.0,1338.793083190918,17610.0
41,21309.0,1341.5930480957031,17610.0
41,21309.0,1344.2930221557617,17610.0
41,21309.0,1346.9929962158203,17610.0
41,21309.0,1349.692970275879,17610.0
41,21309.0,1352.392936706543,17610.0
41,21309.0,1355.1929092407227,17610.0
41,21309.0,1358.9928588867188,17610.0
41,21309.0,1362.7928085327148,17610.0
41,21309.0,1366.592758178711,17610.0
41,21309.0,1370.392707824707,17610.0
41,21309.0,1374.0926666259766,17610.0
41,21309.0,1377.6926193237305,17610.0
41,21309.0,1381.2925720214844,17610.0
41,21309.0,1384.8925247192383,17610.0
41,21309.0,1388.4924774169922,17610.0
41,21290.0,1392.092430114746,17610.0
41,21314.0,1395.6923828125,17586.0
41,21301.0,1398.3923645019531,17586.0
41,21300.0,1401.1923370361328,17586.0
41,21300.0,1403.7923202514648,17586.0
41,21300.0,1406.8922729492188,17586.0
41,21300.0,1409.9922256469727,17586.0
41,21299.0,1413.1921844482422,17586.0
41,21296.0,1416.0921478271484,17586.0
41,21296.0,1419.1921081542969,17586.0
41,21296.0,1423.3920516967773,17586.0
41,21296.0,1427.3919982910156,17586.0
41,21296.0,1431.5919342041016,17586.0
41,21296.0,1435.5918731689453,17586.0
41,21296.0,1439.7918090820312,17586.0
41,21278.0,1443.9917449951172,17586.0
41,21278.0,1448.1916809082031,17586.0
41,21442.0,1452.1916198730469,17376.0
41,21439.0,1455.3915710449219,17376.0
41,21437.0,1458.5915222167969,17376.0
41,21435.0,1461.6914825439453,17376.0
41,21435.0,1464.7914428710938,17376.0
41,21435.0,1467.8914031982422,17376.0
41,21435.0,1470.9913635253906,17376.0
41,21435.0,1474.091323852539,17376.0
41,21435.0,1477.1912841796875,17376.0
41,21435.0,1480.291244506836,17376.0
41,21435.0,1483.3912048339844,17376.0
41,21916.0,1486.4911651611328,16826.0
41,21916.0,1488.3911437988281,16826.0
41,21916.0,1490.2911224365234,16826.0
41,21916.0,1492.1911010742188,16826.0
41,21916.0,1494.091079711914,16826.0
41,21916.0,1495.9910583496094,16826.0
41,21916.0,1497.8910369873047,16826.0
41,21916.0,1499.791015625,16826.0
41,21916.0,1501.6909942626953,16826.0
41,21916.0,1503.5909729003906,16826.0
41,21916.0,1505.490951538086,16826.0
41,21916.0,1507.1909484863281,16826.0
41,21916.0,1509.0909271240234,16826.0
41,21916.0,1510.5909118652344,16826.0
41,21916.0,1512.0908966064453,16826.0
41,21916.0,1513.390884399414,16826.0
41,21916.0,1514.7908782958984,16826.0
41,21916.0,1516.2908630371094,16826.0
41,21916.0,1519.4908142089844,16826.0
41,21916.0,1522.6907653808594,16826.0
41,21916.0,1525.8907165527344,16826.0
41,21916.0,1528.8906860351562,16826.0
41,21916.0,1531.5906524658203,16826.0
41,21916.0,1534.2906188964844,16826.0
43,0.0,2.0000000298023224,34545.0
43,0.0,3.800000101327896,34545.0
43,0.0,7.6000001430511475,34545.0
43,0.0,11.400000393390656,34545.0
43,651.0,15.000000953674316,33882.0
43,647.0,16.900001406669617,33882.0
43,647.0,20.10000205039978,33882.0
43,644.0,23.300002574920654,33882.0
43,644.0,26.50000309944153,33882.0
43,1568.0,29.40000331401825,32946.0
43,1568.0,32.00000357627869,32946.0
43,1568.0,34.40000343322754,32946.0
43,1568.0,37.80000281333923,32946.0
43,1568.0,41.20000219345093,32946.0
43,1732.0,44.60000157356262,32776.0
43,1732.0,47.50000023841858,32776.0
43,1731.0,50.8999981880188,32776.0
43,1721.0,54.29999542236328,32776.0
43,2628.0,57.699992656707764,31867.0
43,2628.0,60.2999906539917,31867.0
43,2626.0,63.09998846054077,31867.0
43,2624.0,66.09998607635498,31867.0
43,2624.0,69.19998359680176,31867.0
43,2624.0,72.29998111724854,31867.0
43,2624.0,75.39997863769531,31867.0
43,2624.0,78.39997577667236,31867.0
43,2602.0,82.3999719619751,31867.0
43,2602.0,86.39996814727783,31867.0
43,2611.0,90.39996433258057,31854.0
43,2600.0,93.19996213912964,31854.0
43,2658.0,96.09995985031128,31790.0
43,2655.0,97.99995851516724,31790.0
43,2655.0,99.8999571800232,31790.0
43,2653.0,101.99995565414429,31790.0
43,2653.0,103.89995431900024,31790.0
43,2653.0,105.7999529838562,31790.0
43,2653.0,108.59995174407959,31790.0
43,2653.0,112.39994812011719,31790.0
43,2653.0,116.09994506835938,31790.0
43,2640.0,119.79994201660156,31790.0
43,2898.0,123.89994049072266,31517.0
43,2894.0,125.79994010925293,31517.0
43,2891.0,127.6999397277832,31517.0
43,2890.0,129.39994049072266,31517.0
43,2890.0,132.39993858337402,31517.0
43,2889.0,135.3999366760254,31517.0
43,2889.0,138.29993534088135,31517.0
43,2876.0,141.09993648529053,31497.0
43,2876.0,143.59993743896484,31497.0
43,2873.0,146.89993858337402,31497.0
43,2873.0,150.19994163513184,31497.0
43,2873.0,153.49994564056396,31497.0
43,2863.0,156.7999505996704,31497.0
43,2863.0,159.4999532699585,31497.0
43,2859.0,161.49995517730713,31497.0
43,2859.0,165.29995822906494,31497.0
43,3536.0,169.2999610900879,30813.0
43,3530.0,172.29996585845947,30813.0
43,3526.0,175.29997062683105,30813.0
43,3518.0,178.29997539520264,30813.0
43,3974.0,181.1999807357788,30354.0
43,3972.0,183.79998683929443,30354.0
43,3968.0,186.39999294281006,30354.0
43,3967.0,188.99999904632568,30354.0
43,3966.0,191.6000051498413,30354.0
43,4238.0,193.60001182556152,30082.0
43,4238.0,195.60001850128174,30082.0
43,4238.0,197.60002517700195,30082.0
43,4238.0,199.50003242492676,30082.0
43,4238.0,201.7000389099121,30082.0
43,4238.0,204.50004959106445,30082.0
43,4238.0,207.70005989074707,30082.0
43,4238.0,210.80006980895996,30082.0
43,4238.0,213.80007934570312,30082.0
43,4238.0,216.8000888824463,30082.0
43,4238.0,220.20009803771973,30082.0
43,4238.0,223.60010719299316,30082.0
43,4238.0,226.90011596679688,30082.0
43,4238.0,230.2001247406006,30082.0
43,4238.0,233.5001335144043,30082.0
43,4227.0,237.300142288208,30082.0
43,4227.0,241.70015335083008,30082.0
43,4905.0,245.9001636505127,29402.0
43,4905.0,249.70017433166504,29402.0
43,4896.0,253.40018463134766,29402.0
43,4896.0,257.1001949310303,29402.0
43,6512.0,260.8002052307129,27756.0
43,6502.0,262.7002124786377,27756.0
43,6497.0,264.6002197265625,27756.0
43,6493.0,266.5002269744873,27756.0
43,6493.0,268.4002342224121,27756.0
43,6493.0,270.3002414703369,27756.0
43,6493.0,272.2002487182617,27756.0
43,6493.0,274.1002540588379,27756.0
43,6493.0,275.90026092529297,27756.0
43,6493.0,277.70026779174805,27756.0
43,6493.0,279.5002746582031,27756.0
43,6493.0,282.1002788543701,27756.0
43,6493.0,285.30028915405273,27756.0
