"run","stored","consumed","remaining"
29,3335.0,113.29994106292725,35924.0
29,3335.0,116.49993896484375,35924.0
29,3335.0,119.69993686676025,35924.0
29,3335.0,122.69993591308594,35924.0
29,3309.0,125.5999345779419,35924.0
29,3302.0,128.0999345779419,35924.0
29,3302.0,130.4999361038208,35924.0
29,3300.0,132.99993705749512,35924.0
29,3550.0,137.59993648529053,35665.0
29,3550.0,140.3999366760254,35665.0
29,3550.0,143.19993686676025,35665.0
29,3550.0,145.99993705749512,35665.0
29,3550.0,148.79993724822998,35665.0
29,3550.0,151.59993743896484,35665.0
29,3538.0,154.2999391555786,35665.0
29,4187.0,156.9999418258667,35015.0
29,4187.0,158.8999433517456,35015.0
29,4187.0,160.7999448776245,35015.0
29,4187.0,162.69994735717773,35015.0
29,4187.0,164.59994983673096,35015.0
29,4187.0,166.49995231628418,35015.0
29,4187.0,168.3999547958374,35015.0
29,4187.0,170.29995822906494,35015.0
29,4187.0,172.19996166229248,35015.0
29,4187.0,174.09996509552002,35015.0
29,4187.0,175.99996852874756,35015.0
29,4187.0,177.8999719619751,35015.0
29,4187.0,179.79997634887695,35015.0
29,4187.0,182.89998149871826,35015.0
29,4187.0,185.69998741149902,35015.0
29,4187.0,188.69999408721924,35015.0
29,4187.0,191.50000095367432,35015.0
29,4187.0,194.3000087738037,35015.0
29,4187.0,198.50001907348633,35015.0
29,4187.0,202.50003051757812,35015.0
29,4187.0,207.700044631958,35015.0
29,4187.0,212.9000587463379,35015.0
29,4187.0,218.10007286071777,35015.0
29,4187.0,223.30008697509766,35015.0
29,4187.0,228.50010108947754,35015.0
29,4165.0,233.70011520385742,35015.0
29,4163.0,238.50012588500977,35015.0
29,4474.0,242.70013809204102,34687.0
29,4471.0,246.90015029907227,34687.0
29,4471.0,251.10016250610352,34687.0
29,4471.0,255.30017471313477,34687.0
29,4444.0,259.500186920166,34687.0
29,5244.0,263.70019912719727,33887.0
29,5209.0,266.70020866394043,33887.0
29,5923.0,268.40021324157715,33137.0
29,5923.0,271.40022468566895,33137.0
29,5923.0,274.40023612976074,33137.0
29,5923.0,277.40024757385254,33137.0
29,5923.0,280.40025901794434,33137.0
29,5923.0,283.40027046203613,33137.0
29,5923.0,286.40028190612793,33137.0
29,5906.0,289.4002933502197,33137.0
29,5906.0,292.4003047943115,33137.0
29,6016.0,294.40031242370605,33025.0
29,6016.0,295.70031547546387,33025.0
29,6016.0,299.50032806396484,33025.0
29,6016.0,303.3003406524658,33025.0
29,6016.0,307.1003532409668,33025.0
29,6016.0,310.9003658294678,33025.0
29,6016.0,314.70037841796875,33025.0
29,6016.0,318.5003890991211,33025.0
29,6016.0,322.30040168762207,33025.0
29,6007.0,326.10041427612305,33025.0
29,5970.0,329.8004264831543,33025.0
29,6968.0,333.50043869018555,32027.0
29,6961.0,335.9004440307617,32027.0
29,6960.0,337.8004512786865,32027.0
29,6960.0,340.80045890808105,32027.0
29,6960.0,343.8004684448242,32027.0
29,6960.0,346.8004779815674,32027.0
29,6960.0,349.8004894256592,32027.0
29,6960.0,352.800500869751,32027.0
29,6960.0,355.8005123138428,32027.0
29,6960.0,358.80052375793457,32027.0
29,6960.0,361.80053520202637,32027.0
29,6960.0,364.80054664611816,32027.0
29,6953.0,367.5005512237549,32027.0
29,7736.0,370.1005573272705,31235.0
29,7736.0,373.30056953430176,31235.0
29,7734.0,376.500581741333,31235.0
29,7732.0,379.70059394836426,31235.0
29,7732.0,382.9006042480469,31235.0
29,7732.0,385.9006118774414,31235.0
29,7732.0,389.90062713623047,31235.0
29,7732.0,393.90064239501953,31235.0
29,7732.0,397.80065536499023,31235.0
29,7732.0,401.70066833496094,31235.0
29,7769.0,405.60068130493164,31191.0
29,7769.0,408.3006896972656,31191.0
29,7769.0,411.0006980895996,31191.0
29,7769.0,413.90070724487305,31191.0
29,7769.0,416.60071563720703,31191.0
29,7769.0,419.300724029541,31191.0
29,7769.0,422.000732421875,31191.0
29,7769.0,424.90074157714844,31191.0
29,7746.0,427.6007499694824,31191.0
29,7744.0,429.9007568359375,31191.0
29,8176.0,432.2007637023926,30757.0
29,8176.0,434.3007698059082,30757.0
29,8174.0,437.10078048706055,30757.0
29,8174.0,439.9007911682129,30757.0
29,8172.0,442.70080184936523,30757.0
29,8170.0,445.2008056640625,30757.0
29,8170.0,449.0008201599121,30757.0
29,8170.0,452.100830078125,30757.0
29,8170.0,455.40084075927734,30757.0
29,8170.0,459.4008560180664,30757.0
29,8170.0,463.40087127685547,30757.0
29,8170.0,467.40088653564453,30757.0
29,8170.0,471.4009017944336,30757.0
29,8170.0,475.40091705322266,30757.0
29,8170.0,479.30093002319336,30757.0
29,8170.0,483.8009452819824,30757.0
29,8153.0,488.3009605407715,30757.0
29,8143.0,492.80097579956055,30757.0
29,8953.0,497.3009910583496,29945.0
29,8896.0,501.00100326538086,29945.0
29,8896.0,504.7010154724121,29945.0
29,9647.0,507.20102310180664,29182.0
29,9647.0,509.7010307312012,29182.0
29,9647.0,512.2010383605957,29182.0
29,9647.0,514.7010459899902,29182.0
29,9647.0,517.2010536193848,29182.0
29,9647.0,519.7010612487793,29182.0
29,9647.0,522.2010688781738,29182.0
29,9647.0,524.7010765075684,29182.0
29,9647.0,527.2010841369629,29182.0
29,9647.0,529.7010917663574,29182.0
29,9767.0,532.201099395752,29042.0
29,9766.0,534.1011047363281,29042.0
29,9766.0,536.0011100769043,29042.0
29,9766.0,537.9011154174805,29042.0
29,9766.0,539.5011138916016,29042.0
29,9766.0,542.6011238098145,29042.0
29,9766.0,544.6011238098145,29042.0
29,9766.0,547.3011322021484,29042.0
29,9766.0,551.4011459350586,29042.0
29,9766.0,553.1011505126953,29042.0
29,9766.0,555.9011535644531,29042.0
29,9766.0,560.501163482666,29042.0
29,9766.0,565.1011734008789,29042.0
29,9766.0,569.7011833190918,29042.0
29,9766.0,574.3011932373047,29042.0
29,9766.0,578.9012031555176,29042.0
29,9766.0,583.5012054443359,29042.0
29,9766.0,588.1012077331543,29042.0
29,9766.0,592.7012100219727,29042.0
29,9766.0,597.301212310791,29042.0
29,9766.0,601.9012145996094,29042.0
29,9766.0,606.4012145996094,29042.0
29,9766.0,610.9012145996094,29042.0
29,9766.0,615.4012107849121,29042.0
29,9703.0,619.9012031555176,29042.0
29,10797.0,623.6011962890625,27875.0
29,10797.0,625.5011901855469,27875.0
29,10795.0,627.4011840820312,27875.0
29,10795.0,629.3011779785156,27875.0
29,10795.0,631.201171875,27875.0
29,10795.0,633.1011657714844,27875.0
29,10795.0,635.0011558532715,27875.0
29,10795.0,636.9011459350586,27875.0
29,10795.0,638.8011360168457,27875.0
29,10795.0,640.7011260986328,27875.0
29,10795.0,642.6011161804199,27875.0
29,10795.0,644.501106262207,27875.0
29,10795.0,646.4010963439941,27875.0
29,10795.0,648.3010864257812,27875.0
29,10795.0,650.2010765075684,27875.0
29,10795.0,652.1010627746582,27875.0
29,10795.0,654.001049041748,27875.0
29,10795.0,655.9010353088379,27875.0
29,10795.0,658.0010147094727,27875.0
29,10795.0,661.4009895324707,27875.0
29,10795.0,664.8009605407715,27875.0
29,10795.0,668.1009254455566,27875.0
29,10795.0,671.1008949279785,27875.0
29,10795.0,674.1008644104004,27875.0
29,10795.0,677.0008354187012,27875.0
29,10795.0,681.8007926940918,27875.0
29,10795.0,686.6007461547852,27875.0
29,10795.0,691.4006958007812,27875.0
29,10795.0,696.2006378173828,27875.0
29,10795.0,701.0005798339844,27875.0
29,10795.0,705.8005218505859,27875.0
29,10795.0,710.6004638671875,27875.0
29,10795.0,715.4004058837891,27875.0
29,10795.0,720.2003479003906,27875.0
29,10795.0,725.0002899169922,27875.0
29,10795.0,729.8002319335938,27875.0
29,10730.0,734.6001739501953,27875.0
29,10862.0,738.000129699707,27743.0
29,10858.0,741.4000854492188,27743.0
29,10858.0,744.8000411987305,27743.0
29,10858.0,748.1999969482422,27743.0
29,10858.0,751.5999526977539,27743.0
29,10858.0,754.9999084472656,27743.0
29,10858.0,758.3998641967773,27743.0
29,10785.0,761.7998199462891,27743.0
29,11588.0,764.399787902832,26935.0
29,11583.0,766.3997573852539,26935.0
29,11583.0,768.2997283935547,26935.0
29,11583.0,770.7996978759766,26935.0
29,11583.0,773.9996566772461,26935.0
29,11583.0,777.1996154785156,26935.0
29,11583.0,780.3995742797852,26935.0
29,11583.0,783.5995330810547,26935.0
29,11583.0,786.6994934082031,26935.0
29,11583.0,789.7994537353516,26935.0
29,11583.0,792.8994140625,26935.0
29,11583.0,795.9993743896484,26935.0
29,12062.0,799.2993392944336,26446.0
29,12049.0,802.6992950439453,26446.0
29,12049.0,806.099250793457,26446.0
29,12048.0,809.4992065429688,26446.0
29,12048.0,812.8991622924805,26446.0
29,12048.0,816.2991180419922,26446.0
29,12048.0,819.6990737915039,26446.0
29,12048.0,822.9990310668945,26446.0
29,12048.0,826.2989883422852,26446.0
29,12048.0,829.5989456176758,26446.0
29,12335.0,832.8989028930664,26159.0
29,12296.0,834.7988739013672,26159.0
29,12296.0,836.4988479614258,26159.0
29,12296.0,838.3988189697266,26159.0
29,12296.0,841.1987838745117,26159.0
29,12296.0,844.1987457275391,26159.0
29,12296.0,847.1987075805664,26159.0
29,12296.0,850.1986694335938,26159.0
29,12296.0,853.1986312866211,26159.0
29,12296.0,856.1985931396484,26159.0
29,12296.0,859.0985565185547,26159.0
29,12296.0,861.9985198974609,26159.0
29,12296.0,864.8984832763672,26159.0
29,12296.0,867.7984466552734,26159.0
29,13022.0,870.6984100341797,25402.0
29,13019.0,872.8983840942383,25402.0
29,13017.0,876.29833984375,25402.0
29,13017.0,879.6982955932617,25402.0
29,13017.0,883.0982513427734,25402.0
29,13017.0,886.4982070922852,25402.0
29,13017.0,889.7981643676758,25402.0
29,13017.0,893.0981216430664,25402.0
29,13017.0,896.398078918457,25402.0
29,13017.0,899.6980361938477,25402.0
29,13017.0,902.9979934692383,25402.0
29,13017.0,906.2979507446289,25402.0
29,13017.0,909.5979080200195,25402.0
29,13017.0,912.697868347168,25402.0
29,13017.0,915.7978286743164,25402.0
29,12965.0,918.8977890014648,25402.0
29,13026.0,921.9977493286133,25336.0
29,13026.0,923.6977233886719,25336.0
29,13026.0,925.3976974487305,25336.0
29,13026.0,927.0976715087891,25336.0
29,13026.0,928.7976455688477,25336.0
29,13026.0,930.4976196289062,25336.0
29,13026.0,932.1975936889648,25336.0
29,13026.0,933.8975677490234,25336.0
29,13026.0,935.597541809082,25336.0
29,13026.0,937.2975158691406,25336.0
29,13026.0,938.9974899291992,25336.0
29,13026.0,940.8974609375,25336.0
29,13026.0,944.0974197387695,25336.0
29,13026.0,947.2973785400391,25336.0
29,13026.0,950.4973373413086,25336.0
29,13026.0,953.6972961425781,25336.0
29,13026.0,956.8972549438477,25336.0
29,13026.0,959.9972152709961,25336.0
29,13026.0,963.0971755981445,25336.0
29,13026.0,966.197135925293,25336.0
29,13026.0,969.2970962524414,25336.0
29,13026.0,972.3970565795898,25336.0
29,13026.0,975.4970169067383,25336.0
29,13026.0,978.5969772338867,25336.0
29,13026.0,981.6969375610352,25336.0
29,13026.0,984.7968978881836,25336.0
29,13026.0,988.5968551635742,25336.0
29,12965.0,992.596809387207,25336.0
29,12965.0,996.796760559082,25336.0
29,13499.0,999.7967224121094,24798.0
29,13495.0,1002.6966857910156,24798.0
29,13491.0,1005.7966537475586,24798.0
29,13488.0,1008.3966217041016,24798.0
29,13486.0,1011.0965881347656,24798.0
29,13484.0,1013.1965637207031,24798.0
29,13482.0,1015.8965301513672,24798.0
29,13482.0,1017.5965042114258,24798.0
29,13481.0,1019.2964782714844,24798.0
29,13480.0,1020.996452331543,24798.0
29,13480.0,1022.6964263916016,24798.0
29,13480.0,1025.696388244629,24798.0
29,13480.0,1028.6963500976562,24798.0
29,13480.0,1031.6963119506836,24798.0
29,13480.0,1034.696273803711,24798.0
29,13480.0,1037.6962356567383,24798.0
29,13480.0,1040.5961990356445,24798.0
29,13480.0,1044.3961563110352,24798.0
29,13480.0,1048.1961135864258,24798.0
29,13480.0,1051.8960723876953,24798.0
29,13480.0,1056.296028137207,24798.0
29,13480.0,1060.6959838867188,24798.0
29,13480.0,1064.9959411621094,24798.0
29,13480.0,1069.4958953857422,24798.0
29,14176.0,1074.6958465576172,24067.0
29,14176.0,1078.8958053588867,24067.0
29,14174.0,1082.895767211914,24067.0
29,14174.0,1086.8957290649414,24067.0
29,14174.0,1090.8956909179688,24067.0
29,14174.0,1094.895652770996,24067.0
29,14174.0,1098.8956146240234,24067.0
29,14174.0,1102.8955688476562,24067.0
29,14174.0,1106.895523071289,24067.0
29,14174.0,1110.8954772949219,24067.0
29,14174.0,1114.8954315185547,24067.0
29,14108.0,1118.8953857421875,24067.0
29,14689.0,1122.2953414916992,23475.0
29,15166.0,1124.8953094482422,22995.0
29,15166.0,1127.4952774047852,22995.0
29,15148.0,1130.0952453613281,22995.0
29,15627.0,1131.8952178955078,22514.0
29,15625.0,1133.6951904296875,22514.0
29,15625.0,1135.6951599121094,22514.0
29,15625.0,1137.7951278686523,22514.0
29,15625.0,1139.495101928711,22514.0
29,15625.0,1141.3950729370117,22514.0
29,15625.0,1143.2950439453125,22514.0
29,15625.0,1145.3950119018555,22514.0
29,15625.0,1147.8949737548828,22514.0
29,15625.0,1151.0949325561523,22514.0
29,15625.0,1154.2948913574219,22514.0
29,15625.0,1157.4948501586914,22514.0
29,15625.0,1160.694808959961,22514.0
29,15625.0,1163.8947677612305,22514.0
29,15625.0,1166.8947296142578,22514.0
29,15625.0,1169.2947006225586,22514.0
29,15625.0,1171.7946701049805,22514.0
29,15625.0,1174.4946365356445,22514.0
29,15625.0,1177.0946044921875,22514.0
29,15625.0,1179.9945678710938,22514.0
29,15625.0,1182.4945373535156,22514.0
29,15625.0,1185.3945007324219,22514.0
29,15625.0,1189.1944580078125,22514.0
29,15625.0,1192.9944152832031,22514.0
29,15625.0,1196.7943725585938,22514.0
29,15625.0,1200.5943298339844,22514.0
29,15625.0,1204.394287109375,22514.0
29,15625.0,1208.1942443847656,22514.0
29,15625.0,1211.9942016601562,22514.0
29,15625.0,1215.6941528320312,22514.0
29,15802.0,1219.3941040039062,22281.0
29,15802.0,1221.8940658569336,22281.0
29,15785.0,1224.2940368652344,22281.0
29,15785.0,1226.6940078735352,22281.0
29,15784.0,1229.093978881836,22281.0
29,16227.0,1231.4939498901367,21836.0
29,16226.0,1233.293930053711,21836.0
29,16226.0,1235.593894958496,21836.0
29,16226.0,1237.4938659667969,21836.0
29,16226.0,1239.3938369750977,21836.0
29,16226.0,1240.9938125610352,21836.0
29,16226.0,1243.5937881469727,21836.0
29,16226.0,1246.7937469482422,21836.0
29,16226.0,1249.9937057495117,21836.0
29,16226.0,1253.0936660766602,21836.0
29,16226.0,1256.1936264038086,21836.0
29,16226.0,1259.293586730957,21836.0
29,16226.0,1262.3935470581055,21836.0
29,16226.0,1265.493507385254,21836.0
29,16226.0,1268.5934677124023,21836.0
29,16226.0,1271.6934280395508,21836.0
29,16226.0,1274.5933990478516,21836.0
29,16226.0,1278.7933502197266,21836.0
29,16226.0,1282.9933013916016,21836.0
29,16226.0,1287.1932525634766,21836.0
29,16226.0,1291.2932052612305,21836.0
29,16226.0,1296.0931549072266,21836.0
29,16226.0,1300.8931045532227,21836.0
29,16226.0,1305.6930618286133,21836.0
29,16226.0,1310.3930130004883,21836.0
29,16226.0,1315.7929611206055,21836.0
29,16668.0,1321.1929016113281,21306.0
29,16664.0,1325.3928527832031,21306.0
29,16664.0,1329.4927978515625,21306.0
29,16664.0,1333.5927429199219,21306.0
29,16664.0,1337.6926879882812,21306.0
29,16664.0,1341.7926330566406,21306.0
29,16664.0,1345.892578125,21306.0
29,16664.0,1349.9925231933594,21306.0
29,16664.0,1354.0924682617188,21306.0
29,16664.0,1358.1924133300781,21306.0
29,16664.0,1362.2923583984375,21306.0
29,16923.0,1366.3923034667969,20992.0
29,16920.0,1369.4922637939453,20992.0
29,16920.0,1372.5922241210938,20992.0
29,16920.0,1375.6921844482422,20992.0
29,16920.0,1378.7921447753906,20992.0
29,16886.0,1381.892105102539,20992.0
29,17739.0,1384.9920654296875,20139.0
29,17738.0,1387.4920349121094,20139.0
29,17737.0,1389.9920043945312,20139.0
29,17737.0,1393.0919647216797,20139.0
29,17737.0,1396.8919067382812,20139.0
29,17712.0,1400.6918487548828,20139.0
29,17711.0,1404.4917907714844,20139.0
29,18267.0,1408.1917419433594,19582.0
29,18266.0,1411.991683959961,19582.0
29,18266.0,1415.7916259765625,19582.0
29,18266.0,1419.591567993164,19582.0
29,18266.0,1423.1915283203125,19582.0
29,18266.0,1425.79150390625,19582.0
29,18266.0,1428.3914794921875,19582.0
29,18266.0,1430.8914642333984,19582.0
29,18266.0,1433.691421508789,19582.0
29,18266.0,1436.6913757324219,19582.0
29,18266.0,1440.1913299560547,19582.0
29,18266.0,1444.1912689208984,19582.0
29,18266.0,1448.1912078857422,19582.0
29,18266.0,1452.191146850586,19582.0
29,18266.0,1455.9911041259766,19582.0
29,18266.0,1459.9910430908203,19582.0
29,18227.0,1464.5909729003906,19582.0
29,19050.0,1468.5909118652344,18755.0
29,19050.0,1472.1908569335938,18755.0
29,19047.0,1475.6908111572266,18755.0
29,19047.0,1479.8907470703125,18755.0
29,19035.0,1483.9906921386719,18755.0
29,19034.0,1488.0906372070312,18755.0
29,19023.0,1491.9905853271484,18755.0
29,19023.0,1496.4905242919922,18755.0
29,19817.0,1498.990493774414,17959.0
29,19817.0,1501.6904602050781,17959.0
29,19815.0,1505.0904083251953,17959.0
29,19814.0,1508.390365600586,17959.0
29,19814.0,1512.3903045654297,17959.0
29,19814.0,1516.3902435302734,17959.0
29,19814.0,1520.3901824951172,17959.0
29,19814.0,1524.390121459961,17959.0
29,19784.0,1528.3900604248047,17959.0
29,21466.0,1531.1900177001953,16277.0
29,21466.0,1533.989974975586,16277.0
29,21466.0,1536.7899322509766,16277.0
29,21900.0,1539.5898895263672,15804.0
29,21900.0,1541.589859008789,15804.0
29,21900.0,1543.3898468017578,15804.0
29,21900.0,1546.1898040771484,15804.0
29,21900.0,1548.989761352539,15804.0
29,21900.0,1551.7897186279297,15804.0
29,21900.0,1554.5896759033203,15804.0
29,21900.0,1557.389633178711,15804.0
29,21900.0,1560.1895904541016,15804.0
29,21900.0,1562.789566040039,15804.0
29,21900.0,1565.28955078125,15804.0
29,21900.0,1569.0894927978516,15804.0
29,21900.0,1572.7894439697266,15804.0
29,21900.0,1577.1893768310547,15804.0
29,21900.0,1581.5893096923828,15804.0
31,0.0,2.0000000298023224,37046.0
31,0.0,3.8000000715255737,37046.0
31,0.0,5.700000166893005,37046.0
31,0.0,8.70000010728836,37046.0
31,0.0,11.600000202655792,37046.0
31,13.0,14.500000834465027,37033.0
31,13.0,16.400001287460327,37033.0
31,13.0,18.800001621246338,37033.0
31,13.0,21.000002145767212,37033.0
31,13.0,23.800002574920654,37033.0
31,13.0,26.600003242492676,37033.0
31,184.0,29.30000329017639,36853.0
31,182.0,31.80000352859497,36853.0
31,180.0,33.30000329017639,36853.0
31,180.0,36.50000357627869,36853.0
31,180.0,39.70000338554382,36853.0
31,180.0,42.900001764297485,36853.0
31,175.0,46.09999966621399,36853.0
31,175.0,49.199997425079346,36853.0
31,491.0,51.69999551773071,36531.0
31,491.0,54.19999361038208,36531.0
31,491.0,57.299991607666016,36531.0
31,491.0,59.199989795684814,36531.0
31,491.0,61.99998760223389,36531.0
31,491.0,64.79998540878296,36531.0
31,491.0,67.6999831199646,36531.0
31,491.0,71.49997997283936,36531.0
31,491.0,75.19997692108154,36531.0
31,491.0,78.89997339248657,36531.0
31,711.0,81.59997081756592,36298.0
31,711.0,84.29996824264526,36298.0
31,1522.0,86.19996643066406,35487.0
31,1522.0,88.09996461868286,35487.0
31,1522.0,90.1999626159668,35487.0
31,1522.0,92.29996061325073,35487.0
31,1522.0,94.19995880126953,35487.0
31,1522.0,96.69995737075806,35487.0
31,1522.0,98.79995584487915,35487.0
31,1522.0,100.8999547958374,35487.0
31,1522.0,103.69995212554932,35487.0
31,1522.0,106.49994945526123,35487.0
31,1522.0,109.29994678497314,35487.0
31,1522.0,112.59994411468506,35487.0
31,1522.0,116.5999402999878,35487.0
31,1522.0,120.59993648529053,35487.0
31,1510.0,124.59993267059326,35487.0
31,1510.0,128.29993152618408,35487.0
31,1509.0,133.29992866516113,35487.0
31,2198.0,137.49992561340332,34784.0
31,2197.0,141.69992446899414,34784.0
31,2197.0,145.89992427825928,34784.0
31,2171.0,150.09992504119873,34784.0
31,2109.0,153.6999282836914,34784.0
31,2406.0,155.69993114471436,34487.0
31,2403.0,157.49993419647217,34487.0
31,2403.0,159.29993724822998,34487.0
31,2403.0,161.0999402999878,34487.0
31,2403.0,162.8999433517456,34487.0
31,2403.0,164.69994640350342,34487.0
31,2403.0,167.09994983673096,34487.0
31,2403.0,169.59995365142822,34487.0
31,2403.0,172.9999589920044,34487.0
31,2403.0,176.39996528625488,34487.0
31,2403.0,179.69997119903564,34487.0
31,2403.0,183.1999797821045,34487.0
31,2963.0,187.59999084472656,33918.0
31,2949.0,190.5999994277954,33918.0
31,2949.0,193.60000801086426,33918.0
31,2949.0,196.5000171661377,33918.0
31,2949.0,200.1000270843506,33918.0
31,2930.0,203.70003700256348,33918.0
31,2927.0,207.30004692077637,33918.0
31,3840.0,210.40005493164062,33002.0
31,3837.0,212.90006256103516,33002.0
31,3836.0,215.4000701904297,33002.0
31,3836.0,217.90007781982422,33002.0
31,3836.0,220.40008544921875,33002.0
31,3836.0,222.90009307861328,33002.0
31,3825.0,225.4001007080078,33002.0
31,3843.0,227.7001075744629,32982.0
31,3842.0,229.6001148223877,32982.0
31,3842.0,231.5001220703125,32982.0
31,3842.0,233.4001293182373,32982.0
31,3842.0,235.3001365661621,32982.0
31,3842.0,237.2001438140869,32982.0
31,3842.0,239.10015106201172,32982.0
31,3842.0,241.4001579284668,32982.0
31,3842.0,244.2001667022705,32982.0
31,3842.0,247.20017623901367,32982.0
31,3842.0,250.20018577575684,32982.0
31,3842.0,253.2001953125,32982.0
31,3842.0,256.10020637512207,32982.0
31,3842.0,258.8002166748047,32982.0
31,3842.0,262.90023040771484,32982.0
31,3842.0,266.8002414703369,32982.0
31,3842.0,271.3002529144287,32982.0
31,3842.0,274.8002624511719,32982.0
31,3833.0,278.30027198791504,32982.0
31,3833.0,281.60028076171875,32982.0
31,4824.0,284.1002883911133,31991.0
31,4824.0,286.6002960205078,31991.0
31,4824.0,289.10030364990234,31991.0
31,4824.0,291.8003120422363,31991.0
31,4824.0,295.1003246307373,31991.0
31,4824.0,298.0003356933594,31991.0
31,4824.0,300.90034675598145,31991.0
31,4789.0,303.8003559112549,31991.0
31,5000.0,306.6003665924072,31777.0
31,5000.0,308.1003723144531,31777.0
31,5000.0,311.6003837585449,31777.0
31,5000.0,315.000394821167,31777.0
31,5000.0,318.40040588378906,31777.0
31,5000.0,321.8004150390625,31777.0
31,5000.0,325.2004280090332,31777.0
31,5000.0,328.6004409790039,31777.0
31,5000.0,332.0004539489746,31777.0
31,5429.0,335.3004665374756,31276.0
31,5429.0,337.90047454833984,31276.0
31,5429.0,340.5004825592041,31276.0
31,5429.0,343.00049018859863,31276.0
31,5429.0,346.2005023956299,31276.0
31,5429.0,349.3005123138428,31276.0
31,5429.0,353.5005283355713,31276.0
31,5429.0,357.7005443572998,31276.0
31,5429.0,361.9005584716797,31276.0
31,5429.0,366.1005744934082,31276.0
31,5429.0,370.3005905151367,31276.0
31,5429.0,374.50060653686523,31276.0
31,5429.0,378.70062255859375,31276.0
31,5384.0,382.8006362915039,31276.0
31,7165.0,385.40064239501953,29495.0
31,7157.0,387.90065002441406,29495.0
31,7155.0,390.9006576538086,29495.0
31,7155.0,394.6006660461426,29495.0
31,7137.0,398.4006805419922,29495.0
31,8038.0,401.20069122314453,28589.0
31,8038.0,404.0007019042969,28589.0
31,8038.0,406.70071029663086,28589.0
31,8038.0,410.10072326660156,28589.0
31,8038.0,413.4007339477539,28589.0
31,8038.0,416.6007423400879,28589.0
31,8019.0,419.8007507324219,28589.0
31,8019.0,423.00075912475586,28589.0
31,8036.0,426.20076751708984,28569.0
31,8036.0,428.600772857666,28569.0
31,8036.0,431.0007781982422,28569.0
31,8036.0,433.40078353881836,28569.0
31,8036.0,435.80078887939453,28569.0
31,8036.0,439.30079650878906,28569.0
31,8036.0,442.5008087158203,28569.0
31,8021.0,446.10082244873047,28569.0
31,8297.0,449.7008361816406,28293.0
31,8296.0,452.60084533691406,28293.0
31,8296.0,455.5008544921875,28293.0
31,8296.0,458.40086364746094,28293.0
31,8296.0,461.3008728027344,28293.0
31,8296.0,464.40088272094727,28293.0
31,8296.0,468.1008949279785,28293.0
31,8296.0,471.00090408325195,28293.0
31,8296.0,474.3009147644043,28293.0
31,8296.0,478.70093154907227,28293.0
31,8268.0,483.10094833374023,28293.0
31,9037.0,486.4009590148926,27521.0
31,9037.0,489.7009696960449,27521.0
31,9037.0,493.00098037719727,27521.0
31,9037.0,496.3009910583496,27521.0
31,9037.0,499.60100173950195,27521.0
31,9037.0,502.90100860595703,27521.0
31,9037.0,506.2010154724121,27521.0
31,9037.0,509.5010223388672,27521.0
31,9037.0,512.8010292053223,27521.0
31,9037.0,516.8010406494141,27521.0
31,9019.0,521.001049041748,27521.0
31,9712.0,525.0010566711426,26782.0
31,9712.0,528.0010604858398,26782.0
31,9712.0,531.0010643005371,26782.0
31,9712.0,534.0010681152344,26782.0
31,9712.0,537.0010719299316,26782.0
31,9712.0,540.0010757446289,26782.0
31,9833.0,543.0010795593262,26647.0
31,9833.0,545.0010833740234,26647.0
31,9833.0,546.9010848999023,26647.0
31,9833.0,548.8010864257812,26647.0
31,9833.0,550.7010879516602,26647.0
31,9833.0,552.6010894775391,26647.0
31,9833.0,554.501091003418,26647.0
31,9833.0,556.4010925292969,26647.0
31,9833.0,558.3010940551758,26647.0
31,9833.0,560.2010955810547,26647.0
31,9833.0,562.1010971069336,26647.0
31,9833.0,564.0010986328125,26647.0
31,9833.0,565.9011001586914,26647.0
31,9833.0,567.8011016845703,26647.0
31,9833.0,570.6011085510254,26647.0
31,9833.0,573.3011169433594,26647.0
31,9833.0,575.901123046875,26647.0
31,9833.0,578.5011291503906,26647.0
31,9833.0,581.3011360168457,26647.0
31,9833.0,585.1011428833008,26647.0
31,9833.0,588.9011497497559,26647.0
31,9833.0,592.7011489868164,26647.0
31,9833.0,596.501148223877,26647.0
31,9833.0,600.3011474609375,26647.0
31,9833.0,604.1011428833008,26647.0
31,9811.0,607.9011344909668,26647.0
31,9811.0,611.7011260986328,26647.0
31,9792.0,615.5011177062988,26647.0
31,10006.0,618.301097869873,26431.0
31,10006.0,620.8010864257812,26431.0
31,10005.0,623.7010841369629,26431.0
31,10005.0,626.8010749816895,26431.0
31,10005.0,629.7010650634766,26431.0
31,10005.0,632.6010551452637,26431.0
31,10005.0,635.8010444641113,26431.0
31,10005.0,638.9010314941406,26431.0
31,10005.0,641.9010162353516,26431.0
31,10005.0,645.0009994506836,26431.0
31,10005.0,647.9009857177734,26431.0
31,10005.0,651.9009704589844,26431.0
31,10005.0,655.9009552001953,26431.0
31,10005.0,659.9009399414062,26431.0
31,10005.0,663.9009246826172,26431.0
31,10505.0,667.9009056091309,25900.0
31,10504.0,670.9008903503418,25900.0
31,10504.0,673.9008750915527,25900.0
31,10504.0,676.9008598327637,25900.0
31,11174.0,679.9008407592773,25230.0
31,11137.0,681.900821685791,25230.0
31,11137.0,683.8008003234863,25230.0
31,11137.0,685.6007766723633,25230.0
31,11137.0,687.4007530212402,25230.0
31,11137.0,689.2007293701172,25230.0
31,11134.0,691.0007057189941,25230.0
31,11134.0,692.8006820678711,25230.0
